174,82.47236,33.802063,53.010307,34.198677,19.156254,39.08843,9.956396,35.363754,48.17274,24.89073,13.731936,28.134066,20.8927,32.751476,12.239026,58.156742,32.970764,46.618374,54.794563,46.43514,24.653772,62.85115,16.350153,44.460323,28.395533,34.370678,1.7221508,37.649876,9.320948,33.73857,8.642654,44.125416,29.827436,25.750607,12.156886,57.629333,13.933734,55.705116,53.57451,46.273533,24.024406,37.15707,9.517437,40.591652,13.182202,58.07882
175,82.43595,33.802685,52.974422,34.19929,18.981535,39.162388,9.991515,35.363155,48.136868,24.89143,13.66226,28.171082,20.75138,32.75397,12.343972,58.155556,32.953377,46.63641,54.776897,46.453274,24.582731,62.816616,16.279833,44.46136,28.289879,34.40823,1.7306668,37.640873,9.355231,33.702396,8.654047,44.113445,29.68527,25.753359,12.226854,57.628536,13.97196,55.845745,53.502407,46.23879,23.882277,37.123768,9.446462,40.557297,13.252785,58.10364
176,82.399536,33.80331,52.90316,34.23646,18.806835,39.23634,10.061756,35.361958,48.11893,24.891779,13.592588,28.208097,20.610071,32.756466,12.4139385,58.154762,32.954037,46.67198,54.759235,46.47141,24.476534,62.782436,16.209518,44.462395,28.148788,34.446384,1.7391827,37.63187,9.389516,33.666218,8.7224245,44.04161,29.543112,25.756111,12.297637,57.662952,14.009385,55.95111,53.466606,46.239296,23.739428,37.054832,9.34042,40.523495,13.323368,58.128464
177,82.32671,33.804558,52.867275,34.237076,18.596918,39.31085,10.131167,35.325214,48.100994,24.892128,13.52292,28.245111,20.469526,32.794636,12.483909,58.153973,32.954693,46.70755,54.723415,46.471912,24.405497,62.747902,16.17436,44.462914,28.043152,34.483932,1.7389594,37.62301,9.387842,33.595085,8.756615,44.00569,29.400965,25.758863,12.36761,57.66215,14.047607,56.091732,53.430305,46.204044,23.561968,37.02212,9.269448,40.48914,13.393953,58.153286
178,82.290306,33.80518,52.795513,34.238308,18.422266,39.384785,10.16629,35.324615,48.06512,24.892828,13.453255,28.282122,20.328238,32.797127,12.589676,58.187996,32.919918,46.743618,54.688087,46.508183,24.334461,62.71337,16.139204,44.463432,27.93822,34.55719,1.738736,37.61415,9.422128,33.558903,8.790806,43.96977,29.25883,25.761616,12.4383955,57.69657,14.085828,56.23234,53.394505,46.20455,23.419132,36.95319,9.197641,40.41933,13.4645405,58.17811
179,82.2539,33.8058,52.76014,34.27486,18.212402,39.459274,10.236537,35.323418,47.993378,24.894226,13.383594,28.319132,20.18696,32.79962,12.659651,58.187206,32.920574,46.779186,54.67018,46.508434,24.263428,62.67884,16.068893,44.464466,27.832598,34.594727,1.7385126,37.605293,9.456415,33.52272,8.859191,43.897926,29.117392,25.80023,12.508372,57.69577,14.124047,56.37295,53.358204,46.169304,23.277035,36.9199,9.126673,40.384975,13.746979,58.28061
180,82.18108,33.80705,52.688377,34.27609,18.107481,39.496513,10.306787,35.32222,47.957508,24.894924,13.313935,28.356138,20.046448,32.837784,12.729629,58.186417,32.921894,46.850323,54.65227,46.508686,24.192396,62.644306,16.051708,44.482452,27.76312,34.66737,1.7382894,37.59643,9.455579,33.487152,8.893386,43.862,28.975277,25.802979,12.578352,57.694973,14.162265,56.51355,53.322407,46.16981,23.099606,36.887196,9.02064,40.35118,14.029444,58.38312
181,82.10827,33.808296,52.6525,34.276703,18.003338,39.5693,10.341912,35.32162,47.92164,24.895624,13.244281,28.393145,19.905191,32.840275,12.8345995,58.18523,32.92321,46.921455,54.616947,46.544952,24.121365,62.609776,16.034523,44.500443,27.657513,34.7049,1.7732474,37.595856,9.489867,33.45097,8.962617,43.825554,28.83317,25.805729,12.649143,57.729393,14.199684,56.618896,53.250313,46.135067,22.95679,36.81827,8.949676,40.31683,14.311935,58.48564
182,82.07186,33.80892,52.61713,34.313255,17.898432,39.606533,10.412166,35.320423,47.849903,24.89702,13.17463,28.43015,19.763945,32.842766,12.904583,58.184437,32.924526,46.992584,54.58113,46.545456,24.015182,62.575603,16.000156,44.53641,27.552612,34.778137,1.7728008,37.578136,9.524158,33.414783,8.996815,43.789627,28.691074,25.80848,12.719128,57.728592,14.237898,56.759487,53.214012,46.09982,22.814718,36.784985,8.913774,40.281925,14.594454,58.58817
183,81.999054,33.810165,52.545376,34.314484,17.75831,39.644325,10.481592,35.283676,47.814034,24.89772,13.140211,28.46649,19.623466,32.880924,12.975375,58.21886,32.92584,47.063713,54.545315,46.54596,23.944157,62.541077,15.982972,44.554398,27.44702,34.815662,1.7723542,37.560417,9.523321,33.37921,9.066889,43.788578,28.54899,25.811228,12.789922,57.763016,14.276111,56.90007,53.178215,46.100327,22.671917,36.71607,8.84197,40.212116,14.876999,58.69071
184,81.96265,33.81079,52.5095,34.315098,17.65342,39.681557,10.516722,35.283077,47.778717,24.93446,13.071376,28.539167,19.48224,32.88341,13.080358,58.217678,32.927155,47.13484,54.545807,46.581722,23.87313,62.50655,15.965789,44.572384,27.341433,34.853188,1.7898335,37.56013,9.557612,33.343025,9.101089,43.75265,28.40761,25.849833,12.85991,57.76222,14.314322,57.04065,53.141914,46.06508,22.52986,36.682785,8.806069,40.177216,15.254874,58.802265
185,81.88985,33.81204,52.47362,34.315712,17.549313,39.754322,10.586982,35.28188,47.706985,24.935856,13.036961,28.575506,19.37709,32.920944,13.15035,58.216885,32.92847,47.20596,54.50999,46.582226,23.802107,62.47202,15.931423,44.608353,27.236557,34.92641,1.8073132,37.55984,9.591905,33.306835,9.17033,43.716198,28.265547,25.852581,12.930708,57.79664,14.352531,57.18122,53.10612,46.06559,22.387808,36.64951,8.768486,40.071392,15.632793,58.913834
186,81.85344,33.81266,52.401875,34.31694,17.444439,39.791546,10.657244,35.280678,47.67112,24.936556,12.96651,28.576824,19.235884,32.92343,13.220344,58.216095,32.946846,47.241276,54.47467,46.61849,23.731083,62.437492,15.8970585,44.64432,27.130987,34.96393,1.8068666,37.54212,9.591069,33.271263,9.19661,43.715805,28.123491,25.855328,13.000701,57.79584,14.459996,57.285736,53.069824,46.030342,22.245026,36.580597,8.730903,39.965565,16.010773,59.025417
187,81.81704,33.813282,52.402386,34.352875,17.339571,39.828766,10.692376,35.28008,47.635803,24.973291,12.896062,28.578144,19.130749,32.96096,13.325339,58.21491,32.965218,47.27659,54.438858,46.61899,23.660063,62.40297,15.862695,44.68029,27.06155,35.036537,1.8064202,37.524403,9.625362,33.23507,9.222891,43.715412,28.016958,25.85739,13.070696,57.795044,14.567461,57.390255,52.998238,46.031357,22.10299,36.547325,8.693318,39.859737,16.388805,59.13702
188,81.74424,33.81453,52.402897,34.388805,17.23471,39.865982,10.762642,35.27888,47.56408,24.974688,12.872577,28.578585,19.02562,32.998486,13.396143,58.24934,32.966534,47.347706,54.4212,46.637123,23.553896,62.3688,15.845513,44.698273,26.955994,35.074047,1.8180705,37.524208,9.6596575,33.19888,9.249172,43.71502,27.874922,25.860136,13.105695,57.794643,14.709956,57.49437,52.961937,45.996113,21.960962,36.51405,8.655732,39.753902,16.76689,59.248634
189,81.70784,33.81515,52.40392,34.46067,17.095427,39.93929,10.832085,35.24213,47.528767,25.011423,12.849101,28.579025,18.88444,33.00097,13.466145,58.24855,33.003277,47.41833,54.40354,46.655254,23.483604,62.369522,15.828332,44.716255,26.851149,35.14725,1.8297296,37.524017,9.658822,33.163303,9.275454,43.714626,27.7684,25.862196,13.175694,57.793846,14.818215,57.634132,52.926147,45.99662,21.8182,36.44515,8.65447,39.700706,17.145018,59.360268
190,81.67145,33.815777,52.39213,34.472855,16.990583,39.9765,10.86722,35.24153,47.492905,25.012121,12.825616,28.579464,18.779327,33.03849,13.53615,58.247757,33.004593,47.48945,54.36773,46.655758,23.41259,62.334995,15.793971,44.75222,26.745607,35.184753,1.84138,37.523823,9.693119,33.12711,9.344703,43.67817,27.661886,25.864256,13.210694,57.79345,14.925683,57.73865,52.889847,45.961372,21.676186,36.41188,8.653208,39.64751,17.523207,59.471912
191,81.59865,33.817024,52.38035,34.48503,16.885748,40.013706,10.937493,35.24033,47.421738,25.049553,12.755174,28.580784,18.726774,33.05725,13.641162,58.246574,33.041336,47.56007,54.331917,46.65626,23.341576,62.300472,15.759611,44.788185,26.676191,35.257347,1.8404874,37.488384,9.726582,33.055336,9.449836,43.676598,27.519875,25.867004,13.280698,57.792652,15.068184,57.842773,52.854057,45.961884,21.53418,36.378613,8.650683,39.541107,17.835833,59.579643
192,81.562256,33.817646,52.36856,34.497215,16.78092,40.05091,11.007769,35.239132,47.385876,25.05025,12.737563,28.581114,18.674223,33.076008,13.711172,58.245785,33.04265,47.63118,54.332413,46.692017,23.270563,62.265953,15.690894,44.860107,26.6429,35.36502,1.8518405,37.47638,9.725746,33.019756,9.55414,43.639614,27.413374,25.869064,13.3157,57.79225,15.175654,57.947296,52.81776,45.926636,21.391436,36.30972,8.649,39.470173,18.14849,59.68739
193,81.525856,33.818268,52.35677,34.509396,16.67688,40.123646,11.042907,35.23853,47.35057,25.08698,12.719953,28.581444,18.568357,33.07787,13.781985,58.280216,33.07939,47.7018,54.2966,46.69252,23.19955,62.23143,15.656537,44.89607,26.573494,35.437603,1.8632022,37.46437,9.760046,32.98356,9.624236,43.638565,27.30758,25.906967,13.384904,57.75623,15.283914,58.087055,52.74618,45.927654,21.249445,36.27646,8.646476,39.363766,18.461184,59.795143
194,81.41667,33.820137,52.344986,34.521576,16.572065,40.160843,11.113186,35.23733,47.27886,25.088375,12.702343,28.581774,18.463264,33.115383,13.88701,58.27903,33.080704,47.772907,54.26079,46.693024,23.093401,62.19727,15.6581135,44.96696,26.504091,35.510178,1.8745556,37.452366,9.794346,32.947357,9.728552,43.601578,27.237995,25.980026,13.419909,57.75583,15.391384,58.191578,52.709885,45.89241,21.142021,36.206978,8.64395,39.25735,18.773903,59.902912
195,81.34389,33.821384,52.3332,34.533756,16.467258,40.198036,11.182645,35.200573,47.243,25.089071,12.684732,28.582104,18.392696,33.116623,13.957028,58.27824,33.117443,47.843525,54.22548,46.729282,23.022394,62.16275,15.65969,45.037846,26.435404,35.618435,1.8743324,37.443504,9.793511,32.911777,9.833707,43.600002,27.132217,26.017925,13.489919,57.75503,15.533894,58.295708,52.674095,45.89292,21.035349,36.173126,8.641426,39.150932,19.086662,60.01069
196,81.23471,33.823254,52.29784,34.570297,16.327267,40.235786,11.217787,35.199974,47.2077,25.125801,12.667123,28.582434,18.287615,33.154137,14.02705,58.27745,33.154842,47.94969,54.207825,46.74741,22.951387,62.12823,15.696409,45.10822,26.401415,35.690403,1.8741094,37.434647,9.827813,32.875576,9.902982,43.563538,27.026445,26.05582,13.524925,57.75463,15.641366,58.400234,52.6378,45.857674,20.892626,36.10424,8.638901,39.04451,19.399456,60.118477
197,81.161934,33.8245,52.227127,34.643375,16.223263,40.3085,11.288073,35.198772,47.13599,25.127195,12.649513,28.582764,18.181772,33.155994,14.132087,58.276268,33.156155,48.020794,54.190166,46.765537,22.880383,62.09371,15.697197,45.14366,26.332026,35.762962,1.8738862,37.425785,9.862116,32.839375,10.008146,43.561962,26.92068,26.093714,13.59494,57.75383,15.749625,58.539993,52.601505,45.82243,20.785212,36.034763,8.6372175,38.97356,19.712282,60.22628
198,81.13768,33.824917,52.191772,34.679913,16.11848,40.345684,11.35836,35.197575,47.10069,25.163923,12.631904,28.583094,18.076706,33.1935,14.202911,58.310703,33.19355,48.126957,54.154358,46.76604,22.80938,62.059193,15.733915,45.214035,26.263351,35.871197,1.8736631,37.416927,9.861282,32.80379,10.060731,43.561172,26.778728,26.09645,13.629948,57.753433,15.89214,58.64413,52.565716,45.82294,20.677801,35.96529,8.634692,38.86713,20.025145,60.334095
199,81.11342,33.825333,52.121067,34.752987,16.013704,40.38287,11.393505,35.19697,47.06484,25.16462,12.614295,28.583424,17.970875,33.19536,14.272941,58.309914,33.230286,48.197567,54.118553,46.766544,22.738377,62.024677,15.735491,45.284916,26.22937,35.943153,1.908625,37.416348,9.895586,32.767586,10.113317,43.560387,26.67298,26.13434,13.699966,57.752632,15.999616,58.748657,52.493637,45.788204,20.571144,35.931446,8.632167,38.760693,20.338037,60.441917
200,81.08916,33.825745,52.049335,34.754208,15.908937,40.42005,11.463798,35.195774,46.993687,25.20204,12.578262,28.54841,17.900322,33.196598,14.37799,58.30873,33.232254,48.30421,54.11905,46.802296,22.632244,61.99052,15.772208,45.355286,26.160704,36.051373,1.9083276,37.404533,9.929892,32.73138,10.183434,43.559334,26.567238,26.172226,13.734977,57.752235,16.107092,58.853184,52.45785,45.788715,20.428438,35.86257,8.665553,38.689163,20.650957,60.549755
201,81.01638,33.826992,51.977608,34.75543,15.804965,40.492744,11.533271,35.15901,46.95784,25.202736,12.650327,28.618437,17.7945,33.198456,14.448025,58.30794,33.233562,48.3753,54.083244,46.8028,22.561245,61.956005,15.772995,45.390724,26.091331,36.123913,1.9080302,37.39272,9.929058,32.695793,10.288613,43.55776,26.496984,26.209427,13.804998,57.751434,16.250395,58.992558,52.421555,45.75347,20.321035,35.793102,8.698099,38.58215,20.963919,60.6576
202,81.01668,33.863186,51.978638,34.82727,15.665033,40.53047,11.568419,35.158413,46.92199,25.203432,12.721579,28.65279,17.72473,33.23534,14.518064,58.30715,33.23553,48.481937,54.04744,46.8033,22.49025,61.921494,15.809712,45.461094,26.021965,36.196445,1.9077327,37.380905,9.963365,32.659584,10.358736,43.55671,26.391254,26.247309,13.84001,57.751038,16.357874,59.097088,52.385773,45.753983,20.214392,35.759262,8.696417,38.511185,21.276913,60.76546
203,81.01697,33.899376,51.979668,34.899117,15.560289,40.567642,11.638719,35.15721,46.88614,25.204128,12.792832,28.687145,17.654963,33.27222,14.623919,58.341198,33.237495,48.588566,54.01213,46.839554,22.419254,61.88698,15.810237,45.48472,25.988707,36.30405,1.9426955,37.380325,9.997672,32.623375,10.428862,43.55566,26.3203,26.248674,13.910036,57.750237,16.465353,59.20162,52.349476,45.71874,20.106995,35.689796,8.728966,38.40416,21.589941,60.873333
204,81.01755,33.97176,51.95576,34.89952,15.455554,40.604813,11.70902,35.15601,46.850292,25.204824,12.864087,28.721502,17.5852,33.3091,14.693962,58.34041,33.238808,48.65965,53.99423,46.839806,22.348259,61.852463,15.810761,45.508343,25.919348,36.376575,1.9422494,37.362606,9.996007,32.5522,10.534054,43.55408,26.214582,26.286552,13.945049,57.74984,16.60788,59.305763,52.313694,45.71925,19.964308,35.62093,8.762359,38.332615,21.699198,60.77815
205,80.94478,33.973003,51.93185,34.899925,15.351616,40.677486,11.744171,35.155407,46.814445,25.20552,12.935343,28.755857,17.51544,33.34598,14.7640085,58.33962,33.240772,48.76627,53.97633,46.840054,22.277267,61.81795,15.811286,45.531967,25.849993,36.449093,1.9418035,37.344883,10.030316,32.515987,10.639252,43.552505,26.144344,26.323746,14.015079,57.74904,16.716139,59.445526,52.24162,45.68452,19.856916,35.551468,8.829988,38.225002,21.808456,60.682957
206,80.87202,33.974247,51.907944,34.900333,15.246895,40.71465,11.814476,35.154205,46.79652,25.205868,13.0066,28.790215,17.409641,33.34783,14.869082,58.338436,33.242085,48.83735,53.941025,46.87631,22.171148,61.783802,15.81286,45.60284,25.816744,36.556683,1.9534551,37.34469,10.064627,32.479774,10.744456,43.55093,26.073399,26.32511,14.049296,57.713406,16.890615,59.40837,52.205837,45.68503,19.750288,35.517635,8.863385,38.15345,21.917732,60.587757
207,80.83563,33.97487,51.836224,34.90155,15.14218,40.751812,11.8839655,35.117443,46.7786,25.206217,13.077859,28.824574,17.339111,33.349068,14.939136,58.33765,33.207973,48.908905,53.90522,46.87681,22.10016,61.74929,15.848394,45.620052,25.747396,36.62919,1.9651153,37.344498,10.063794,32.444183,10.849666,43.549355,26.002455,26.326475,14.119329,57.71261,17.065887,59.40645,52.169544,45.649788,19.642902,35.448174,8.931023,38.045826,22.027021,60.492546
208,80.79925,33.97549,51.81855,34.919815,15.002309,40.78952,11.919121,35.11684,46.742752,25.206913,13.149119,28.85893,17.233322,33.35092,15.00998,58.37209,33.20863,48.944443,53.86992,46.91306,22.029173,61.714783,15.88393,45.637264,25.678055,36.70169,1.9767671,37.344303,10.098106,32.40797,10.95488,43.54778,25.96841,26.398808,14.154347,57.712208,17.240398,59.369286,52.133762,45.650303,19.500233,35.37932,8.999506,37.97369,22.13631,60.397327
209,80.72649,33.976734,51.80088,34.93808,14.898406,40.862175,11.989432,35.11564,46.724827,25.20726,13.220381,28.893291,17.1628,33.352158,15.115067,58.37091,33.174522,49.015995,53.85202,46.91331,21.958187,61.68027,15.955789,45.70712,25.609432,36.80985,1.9758754,37.30886,10.132419,32.37175,11.095175,43.545677,25.93437,26.471138,14.224384,57.71141,17.38064,59.367744,52.09747,45.61506,19.393616,35.34549,9.067155,37.86605,22.245619,60.3021
210,80.65373,33.977978,51.783207,34.95634,14.865628,40.969227,12.059746,35.114437,46.706905,25.207607,13.291644,28.92765,17.092278,33.353394,15.182759,58.264423,33.212563,49.157654,53.834118,46.91356,21.991096,61.574184,16.026861,45.741543,25.64767,36.951893,1.9755781,37.297047,10.131587,32.33616,11.200403,43.544098,25.90033,26.543465,14.293629,57.675373,17.555956,59.365818,51.990646,45.652348,19.28624,35.276035,9.100562,37.79448,22.289362,60.1527
211,80.58097,33.979218,51.765537,34.974606,14.833648,41.11177,12.094904,35.113834,46.671062,25.208303,13.362909,28.962011,17.057798,33.38965,15.28628,58.19277,33.21584,49.33531,53.798817,46.94981,22.059135,61.46772,16.097935,45.775967,25.685911,37.093933,1.9752808,37.28523,10.165901,32.299942,11.340715,43.541996,25.866291,26.615786,14.397102,57.6037,17.730516,59.32865,51.883316,45.653885,19.178867,35.206585,9.168219,37.686825,22.333118,60.00328
212,80.50822,33.98046,51.747868,34.992867,14.800874,41.218807,12.165222,35.112633,46.635216,25.209,13.434175,28.996372,16.988842,33.462154,15.353985,58.08626,33.25388,49.476955,53.76302,46.95031,22.092052,61.361618,16.169796,45.845825,25.688766,37.23655,1.9749836,37.27342,10.200217,32.26372,11.445956,43.54042,25.83154,26.652287,14.466355,57.56766,17.905863,59.326725,51.740734,45.69168,19.071495,35.137135,9.235882,37.579163,22.37687,59.853855
213,80.47185,33.981083,51.730198,35.01113,14.733742,41.361874,12.234727,35.075863,46.599373,25.209696,13.505443,29.030735,16.954367,33.498405,15.4575205,58.014595,33.255844,49.583538,53.74537,46.968433,22.12497,61.25551,16.240871,45.88025,25.727003,37.378574,2.0108397,37.30828,10.199386,32.228127,11.586287,43.53832,25.76204,26.72528,14.569843,57.49598,18.080458,59.28955,51.633934,45.728966,18.929613,35.103916,9.269297,37.507576,22.420624,59.70441
214,80.39909,33.982327,51.730453,35.029087,14.70177,41.504383,12.269888,35.07526,46.56353,25.210392,13.576712,29.065098,16.9195,33.516838,15.560279,57.907677,33.25781,49.690117,53.727722,46.986557,22.193022,61.14902,16.24244,45.95112,25.729858,37.521175,2.022492,37.308086,10.233703,32.191902,11.69154,43.53674,25.727291,26.761778,14.639105,57.459934,18.255836,59.28762,51.526623,45.7305,18.822248,35.03447,9.336967,37.3999,22.46439,59.554955
215,80.362724,33.98295,51.730713,35.047047,14.669005,41.611397,12.340213,35.07406,46.491844,25.211782,13.647982,29.09946,16.884636,33.53527,15.62879,57.83639,33.26043,49.832214,53.691925,46.987057,22.225945,61.042896,16.244007,46.021988,25.768091,37.66319,2.0341527,37.307896,10.268021,32.155678,11.726625,43.536213,25.728722,26.83341,14.742607,57.38824,18.430468,59.250443,51.419838,45.767776,18.750164,34.96442,9.40548,37.32772,22.508152,59.405487
216,80.28998,33.98419,51.69486,35.047653,14.637038,41.753883,12.41054,35.072857,46.384323,25.213871,13.719254,29.133823,16.814909,33.572136,15.731565,57.729458,33.262394,49.93878,53.656628,47.023304,22.294004,60.936394,16.279936,46.056915,25.770231,37.770126,2.045805,37.3077,10.26719,32.120083,11.761712,43.53569,25.730154,26.90504,14.811878,57.352192,18.570795,59.248898,51.312542,45.76931,18.678078,34.89437,9.473163,37.22003,22.551918,59.25601
217,80.26573,33.984608,51.67719,35.065914,14.569128,41.86142,12.445704,35.072254,46.348484,25.214567,13.790526,29.168188,16.745968,33.64463,15.800088,57.65816,33.264362,50.04534,53.63873,47.023552,22.326933,60.830254,16.315866,46.091846,25.80846,37.912125,2.0574572,37.307507,10.301509,32.08386,11.7968,43.535164,25.73087,26.940857,14.88036,57.28089,18.745457,59.21171,51.20577,45.806583,18.605993,34.82432,9.506588,37.148426,22.595697,59.10651
218,80.24148,33.98502,51.65952,35.084175,14.537168,42.00389,12.516035,35.071053,46.349045,25.25059,13.861801,29.202555,16.67625,33.681488,15.90288,57.55121,33.266327,50.1519,53.62083,47.023804,22.359865,60.724106,16.33383,46.10931,25.84669,38.05412,2.0691183,37.307312,10.334999,32.01203,11.866976,43.53411,25.731585,26.97667,14.9846735,57.244434,18.920897,59.209778,51.063244,45.844368,18.497866,34.719254,9.574278,37.040718,22.639471,58.957005
219,80.21723,33.985435,51.660034,35.12009,14.50521,42.146347,12.585556,35.034275,46.313206,25.251286,13.933077,29.23692,16.606535,33.718346,16.005682,57.44425,33.267635,50.222935,53.585537,47.060047,22.427938,60.61758,16.351795,46.126774,25.84954,38.196682,2.0807707,37.30712,10.334169,31.97643,11.972244,43.532536,25.733015,27.048296,15.053166,57.17313,19.096354,59.207844,50.955967,45.845898,18.425781,34.649204,9.642808,36.96852,22.69221,58.862293
220,80.14449,33.98668,51.6247,35.156612,14.472457,42.25332,12.620724,35.033672,46.295567,25.269644,14.0043545,29.271288,16.536823,33.755203,16.074223,57.372932,33.2696,50.329483,53.549744,47.060547,22.460875,60.51142,16.387726,46.161705,25.887766,38.33866,2.0924232,37.306927,10.368491,31.9402,12.042426,43.531483,25.734446,27.11992,15.157494,57.136665,19.271067,59.170654,50.84922,45.883167,18.353697,34.57916,9.74728,36.93125,22.744942,58.767574
221,80.10812,33.987297,51.625217,35.192528,14.440504,42.395756,12.691061,35.03247,46.277927,25.288002,14.076436,29.34133,16.467113,33.792057,16.177042,57.265953,33.271564,50.436028,53.532097,47.07867,22.493813,60.405254,16.38929,46.232567,25.890615,38.48121,2.1040843,37.306732,10.402815,31.90397,12.112611,43.53043,25.735876,27.191544,15.225996,57.06535,19.446554,59.168716,50.742477,45.920433,18.281612,34.509113,9.815821,36.859043,22.797688,58.67285
222,80.071754,33.98792,51.58988,35.229046,14.372615,42.503246,12.761401,35.031265,46.242092,25.288696,14.112476,29.37635,16.398193,33.864532,16.280651,57.19422,33.272877,50.507057,53.51445,47.09679,22.5619,60.298702,16.390856,46.30343,25.928839,38.623173,2.115737,37.30654,10.401985,31.868368,12.181984,43.493942,25.737307,27.263163,15.330336,57.028877,19.586199,59.13191,50.63522,45.921963,18.20953,34.439064,9.920305,36.82177,22.850428,58.57812
223,79.999016,33.989162,51.554546,35.265564,14.340669,42.64566,12.796572,35.030666,46.224453,25.307055,14.183757,29.410719,16.328493,33.90138,16.348429,57.087627,33.27484,50.61359,53.478657,47.09729,22.594843,60.19252,16.391638,46.33886,25.931686,38.765705,2.1273897,37.306347,10.43631,31.832136,12.25136,43.457455,25.738737,27.33478,15.398849,56.957554,19.761717,59.12997,50.492744,45.959736,18.101404,34.333996,9.988856,36.749554,22.90318,58.483383
224,79.962654,33.989784,51.555065,35.30147,14.378202,42.751534,12.866916,35.02946,46.206814,25.325413,14.255038,29.445087,16.258797,33.93823,16.452055,57.015884,33.27615,50.684612,53.442863,47.09779,22.662937,60.085953,16.39242,46.37429,25.969906,38.907658,2.139051,37.306152,10.470635,31.795902,12.32074,43.42096,25.757181,27.37025,15.5032015,56.921078,19.936495,59.09277,50.3855,45.96126,18.029322,34.26395,10.058243,36.712856,22.955927,58.388638
225,79.926285,33.990406,51.519215,35.30208,14.380596,42.857933,12.936452,34.99268,46.188896,25.32576,14.326322,29.479458,16.259583,33.97385,16.519844,56.909275,33.27746,50.75563,53.443367,47.13353,22.695887,59.979755,16.393984,46.445145,26.008123,39.049603,2.150704,37.30596,10.469806,31.760298,12.390123,43.384468,25.775627,27.405724,15.571724,56.849747,20.112045,59.090828,50.27879,45.99852,17.957241,34.19391,10.162745,36.67557,23.008686,58.293888
226,79.85355,33.99165,51.51973,35.33799,14.418128,42.9638,12.971626,34.99208,46.17098,25.326107,14.397606,29.513828,16.261152,34.04509,16.623487,56.837517,33.31483,50.861694,53.407578,47.13403,22.72884,59.873554,16.42913,46.444645,26.01097,39.19211,2.1623569,37.305767,10.504133,31.724062,12.494611,43.347443,25.812515,27.476665,15.676089,56.813263,20.287611,59.088886,50.172085,46.035778,17.920425,34.123253,10.232971,36.6744,23.06144,58.19913
227,79.78083,33.99289,51.484398,35.374504,14.420521,43.07019,13.041977,34.990875,46.135143,25.326801,14.468892,29.5482,16.2267,34.08132,16.726358,56.730484,33.3522,50.96775,53.372288,47.17027,22.796946,59.766964,16.464275,46.444145,26.049185,39.33404,2.1740184,37.305573,10.538462,31.687824,12.564814,43.34639,25.849403,27.547606,15.744623,56.741924,20.46244,59.051678,50.06486,46.0373,17.883612,34.052593,10.337485,36.63711,23.114206,58.10437
228,79.70811,33.994133,51.44907,35.411015,14.458051,43.17605,13.077962,35.02585,46.135704,25.36282,14.540179,29.582571,16.228271,34.152557,16.794947,56.65912,33.389572,51.073807,53.3365,47.17077,22.829905,59.660744,16.53457,46.443146,26.052029,39.47653,2.1856716,37.30538,10.537633,31.652218,12.6693125,43.309364,25.88629,27.618546,15.849002,56.705437,20.602917,59.050125,49.95817,46.074554,17.882065,33.981327,10.406889,36.60041,23.169994,58.037525
229,79.671745,33.994755,51.44959,35.446922,14.4604435,43.282433,13.113138,35.025246,46.099873,25.363516,14.611467,29.616945,16.229057,34.188175,16.897837,56.552067,33.426937,51.17986,53.318855,47.18889,22.862864,59.55452,16.552534,46.46061,26.09024,39.618446,2.1973245,37.305187,10.606293,31.579737,12.773819,43.272335,25.887718,27.690155,15.917545,56.634087,20.777779,59.012913,49.815754,46.112312,17.84525,33.910667,10.459151,36.581764,23.225784,57.970673
230,79.63538,33.995377,51.414257,35.483433,14.497971,43.388283,13.184302,35.05962,46.028206,25.364904,14.682757,29.651318,16.229843,34.223793,17.001513,56.48028,33.4289,51.28637,53.301212,47.20701,22.930983,59.447906,16.5705,46.478073,26.093084,39.76092,2.2089863,37.304993,10.675786,31.542862,12.844033,43.27128,25.889147,27.761763,15.985311,56.527466,20.953405,59.010967,49.70855,46.113834,17.808434,33.840008,10.5114155,36.563118,23.281576,57.90382
231,79.56266,33.99662,51.37893,35.519943,14.500362,43.494656,13.220288,35.094597,45.956543,25.366293,14.754049,29.685692,16.231413,34.295025,17.069342,56.373623,33.430206,51.357372,53.265423,47.207504,22.96395,59.341667,16.642357,46.54793,26.131292,39.902824,2.2206397,37.304802,10.744455,31.470375,12.94855,43.234245,25.889622,27.78563,16.018803,56.45652,21.128302,58.973747,49.601883,46.15108,17.771616,33.769344,10.615949,36.52582,23.337374,57.836964
232,79.54463,34.01502,51.361267,35.538197,14.537888,43.600502,13.255466,35.093994,45.884884,25.367682,14.716409,29.579317,16.232199,34.330643,17.173033,56.301826,33.432167,51.46387,53.229637,47.208004,23.031347,59.19975,16.678288,46.582863,26.1695,40.044724,2.232293,37.304607,10.813956,31.433495,12.9477415,43.1988,25.890099,27.8095,16.086576,56.349884,21.30396,58.9718,49.495224,46.188324,17.7348,33.698685,10.720489,36.488525,23.393173,57.770103
233,79.5266,34.033417,51.343605,35.556454,14.575413,43.70634,13.291453,35.12897,45.813225,25.36907,14.677969,29.43726,16.198534,34.402477,17.240873,56.195152,33.468227,51.498913,53.194355,47.24424,23.064318,59.093494,16.643919,46.61879,26.17234,40.187176,2.243955,37.304413,10.882633,31.361,12.946933,43.16335,25.890575,27.833366,16.120073,56.27893,21.478893,58.934578,49.38804,46.189846,17.73325,33.627407,10.825036,36.451225,23.448977,57.70324
