111,94.40945,39.745285,69.57158,41.140766,53.112667,67.971565,48.168083,42.31052,70.76997,31.130167,62.465458,23.128244,55.95677,58.1607,57.03604,65.347626,64.85459,43.62003,70.494514,53.47423,68.4667,64.17209,56.142494,45.396057,51.769985,57.620712,25.70812,42.615246,52.39189,20.979486,41.61018,68.42544,69.63677,37.033897,60.58118,68.6867,57.33205,63.427204,72.359184,45.145287,63.828316,35.994835,41.328987,33.413044,44.151447,67.767296
112,94.33629,39.746426,69.48146,41.160145,52.96943,67.91969,48.114754,42.329216,70.66149,31.150177,62.429317,23.128962,55.849525,58.161903,56.999855,65.31247,64.78297,43.65699,70.35035,53.476006,68.39447,64.13717,56.03494,45.397602,51.66295,57.621925,25.673851,42.669132,52.40988,20.979118,41.62818,68.44294,69.528305,37.035675,60.509686,68.68731,57.33111,63.35616,72.28726,45.182262,63.81007,35.97713,41.257618,33.414288,43.97413,67.76886
113,94.29971,39.746998,69.355034,41.162086,52.790585,67.86813,48.079563,42.36553,70.51623,31.116617,62.39318,23.129679,55.759678,58.12731,56.963673,65.27731,64.6569,43.65885,70.242226,53.477337,68.32224,64.10226,55.927387,45.399147,51.50189,57.588184,25.639942,42.740803,52.4271,20.924536,41.645596,68.42513,69.41984,37.03745,60.473938,68.687614,57.294434,63.285465,72.1792,45.219757,63.773582,35.941727,41.151165,33.451996,43.796825,67.770424
114,94.26314,39.747566,69.26454,41.145485,52.611748,67.81658,48.043827,42.36607,70.40775,31.136625,62.338753,23.112658,55.652443,58.128513,56.927486,65.24216,64.567276,43.69607,70.15213,53.478443,68.232056,64.06752,55.85593,45.41807,51.376514,57.55404,25.605677,42.79469,52.46308,20.9238,41.681305,68.442474,69.34753,37.038635,60.402447,68.688225,57.25776,63.21477,72.071144,45.257248,63.736885,35.888313,41.0804,33.489086,43.619537,67.77199
115,94.24466,39.711636,69.12007,41.147705,52.432922,67.76503,48.008636,42.402378,70.26251,31.10307,62.302612,23.113375,55.54521,58.129715,56.891304,65.20701,64.47724,43.6974,70.00799,53.480217,68.15983,64.03261,55.74839,45.419613,51.233826,57.555656,25.570698,42.813004,52.48107,20.923431,41.672157,68.4249,69.23907,37.04041,60.366257,68.65307,57.256817,63.143723,71.96256,45.240833,63.664547,35.871513,40.97396,33.52679,43.47772,67.77324
116,94.208084,39.712208,68.99367,41.149647,52.289722,67.713165,47.97318,42.420803,70.171974,31.104685,62.266476,23.114092,55.455376,58.095123,56.85512,65.17185,64.38763,43.73462,69.89989,53.48155,68.0876,63.9977,55.640858,45.421158,51.108204,57.503735,25.53715,42.902447,52.49906,20.923063,41.66301,68.40732,69.13023,37.00615,60.29477,68.65368,57.22014,63.073025,71.890656,45.2778,63.62806,35.836105,40.903202,33.563873,43.33591,67.77449
117,94.17151,39.71278,68.90319,41.133045,52.11092,67.66162,47.937447,42.421345,70.027115,31.10727,62.21183,23.078972,55.348156,58.096325,56.818935,65.1367,64.2976,43.735947,69.79179,53.48288,67.99742,63.962967,55.569168,45.422184,50.965534,57.505356,25.503603,42.991886,52.535046,20.922327,41.698425,68.40701,69.02179,37.007927,60.259026,68.653984,57.18299,62.966797,71.78226,45.279358,63.591362,35.782696,40.796776,33.601574,43.158665,67.77606
118,94.09836,39.71392,68.7768,41.134987,51.93213,67.610085,47.90226,42.457653,69.900375,31.10953,62.176132,23.115887,55.24094,58.097527,56.782753,65.10155,64.15356,43.738068,69.66569,53.48443,67.9252,63.92806,55.444454,45.477665,50.840187,57.47122,25.469345,43.04576,52.571026,20.92159,41.689278,68.389435,68.94949,37.00911,60.187542,68.654594,57.20015,62.913326,71.67387,45.28091,63.554874,35.747288,40.689754,33.60343,43.016876,67.77731
119,94.06179,39.714493,68.63197,41.10124,51.75335,67.55854,47.867073,42.493958,69.79175,31.111467,62.103863,23.117321,55.15111,58.062943,56.746567,65.06639,64.063965,43.775284,69.5576,53.48576,67.79871,63.858067,55.336937,45.479206,50.679184,57.437485,25.435444,43.117413,52.570515,20.885447,41.680126,68.37186,68.84106,37.010887,60.151352,68.61944,57.16347,62.842625,71.56584,45.318394,63.5186,35.72989,40.636845,33.6402,42.839657,67.77888
120,94.025024,39.67885,68.5419,41.12061,51.62849,67.54195,47.81321,42.476887,69.66502,31.11373,62.031593,23.118755,55.043907,58.064144,56.709908,64.99575,63.97395,43.77661,69.449524,53.48709,67.74465,63.84079,55.265263,45.480236,50.5722,57.4387,25.401903,43.20684,52.6065,20.88471,41.71584,68.389206,68.73263,37.012665,60.079872,68.62005,57.16253,62.771564,71.457466,45.319946,63.44563,35.659077,40.530437,33.6779,42.697895,67.78013
121,94.006744,39.679134,68.41553,41.12255,51.449474,67.47271,47.778027,42.51319,69.52021,31.116312,61.959328,23.120192,54.93671,58.065346,56.673725,64.960594,63.88436,43.813824,69.305046,53.45308,67.67244,63.80588,55.157753,45.481777,50.411213,57.404972,25.367647,43.260704,52.642483,20.883974,41.70669,68.37163,68.62421,37.01444,60.044136,68.62036,57.12585,62.700863,71.34909,45.321495,63.40957,35.65968,40.4597,33.71497,42.55614,67.78138
122,93.97017,39.679707,68.32507,41.105957,51.27047,67.40347,47.742844,42.54949,69.411606,31.11825,61.86922,23.140081,54.79305,58.013573,56.63754,64.92544,63.794357,43.815147,69.19698,53.45441,67.60022,63.770977,55.05025,45.48332,50.249973,57.35347,25.33411,43.350124,52.67821,20.865164,41.69754,68.35405,68.551926,37.015625,59.972656,68.62097,57.124905,62.6298,71.24072,45.323048,63.37308,35.624275,40.353302,33.752663,42.378963,67.78294
123,93.897026,39.68085,68.18067,41.108177,51.10927,67.33409,47.70712,42.550034,69.284904,31.12051,61.796963,23.141516,54.738964,57.978592,56.601357,64.89029,63.650356,43.81727,69.08854,53.41996,67.54596,63.735897,54.978832,45.502235,50.106834,57.319542,25.300217,43.42176,52.696205,20.864796,41.73296,68.353745,68.44312,36.98137,59.93647,68.585815,57.088223,62.55909,71.13273,45.360527,63.31857,35.589172,40.282578,33.789734,42.237232,67.784195
124,93.86027,39.645206,68.05432,41.11012,50.96613,67.28225,47.618076,42.569263,69.140114,31.123095,61.724705,23.14295,54.63129,57.94421,56.565174,64.85513,63.560787,43.854473,68.98049,53.42129,67.43804,63.719147,54.871338,45.503777,49.945877,57.28582,25.265966,43.475616,52.7142,20.864428,41.723812,68.33617,68.33471,36.983147,59.864998,68.586426,57.087276,62.48802,71.024376,45.362076,63.282295,35.57177,40.176193,33.82742,42.06008,67.78576
125,93.8237,39.64578,67.96388,41.093525,50.78715,67.21303,47.58235,42.5698,69.04962,31.124708,61.65245,23.144384,54.523617,57.909832,56.528988,64.819984,63.4708,43.855797,68.872055,53.386845,67.36583,63.684242,54.745937,45.505573,49.749283,57.252506,25.232433,43.56502,52.749672,20.827543,41.71466,68.31859,68.2263,36.984924,59.811394,68.58689,57.05036,62.399548,70.91603,45.36363,63.209755,35.53697,40.10487,33.82865,42.024067,67.75075
126,93.78713,39.64635,67.83755,41.095467,50.625977,67.14365,47.547176,42.606102,68.90485,31.127293,61.561916,23.128082,54.43381,57.875256,56.492805,64.78483,63.38124,43.893,68.763626,53.352398,67.31158,63.649166,54.674286,45.5066,49.605904,57.20081,25.162506,43.601627,52.78566,20.826807,41.732666,68.33609,68.15404,36.986107,59.739925,68.5875,57.049416,62.328476,70.807686,45.365177,63.155243,35.50187,39.998497,33.866333,41.988052,67.71574
127,93.768845,39.646637,67.69279,41.061726,50.447018,67.07443,47.457596,42.58957,68.77818,31.129553,61.52579,23.128801,54.361374,57.804893,56.456623,64.74967,63.29126,43.894325,68.65559,53.353733,67.239365,63.61426,54.567055,45.52603,49.409336,57.167503,25.12862,43.673252,52.803654,20.826437,41.69666,68.30109,68.04565,36.987885,59.70374,68.552345,57.012733,62.257763,70.73583,45.402134,63.118973,35.484467,39.927788,33.903397,41.952038,67.68073
128,93.69572,39.64778,67.58471,41.08137,50.26807,67.005226,47.387253,42.662167,68.66961,31.131489,61.4531,23.094046,54.25371,57.77052,56.42044,64.71452,63.147297,43.896442,68.51116,53.319733,67.16716,63.57936,54.459587,45.52757,49.248425,57.13379,25.094736,43.74487,52.821648,20.826069,41.696953,68.31874,67.937256,36.989662,59.632275,68.55296,57.011784,62.186687,70.627495,45.403683,63.06446,35.449368,39.821426,33.941074,41.916023,67.64572
129,93.65895,39.61214,67.47644,41.08304,50.143284,66.98865,47.262787,42.699806,68.524864,31.134071,61.416977,23.094763,54.163914,57.735943,56.384254,64.67937,63.039978,43.951843,68.40314,53.321068,67.0772,63.56244,54.387943,45.528595,49.10534,57.099876,25.042835,43.798977,52.857635,20.825333,41.660946,68.28374,67.82887,36.99144,59.596542,68.55327,56.9751,62.115974,70.51917,45.40523,62.991924,35.41457,39.750725,33.978134,41.88001,67.61072
130,93.62239,39.612713,67.33209,41.08526,49.96435,66.91944,47.13833,42.737446,68.398224,31.136332,61.32623,23.06037,54.056255,57.701572,56.348072,64.64422,62.93202,43.95343,68.29472,53.286625,67.005005,63.52754,54.280483,45.530136,48.908546,57.0488,25.008955,43.87059,52.893623,20.824596,41.651943,68.274994,67.7201,36.957188,59.524628,68.51842,56.974155,62.04489,70.411224,45.4427,62.955868,35.415173,39.64438,34.01581,41.843998,67.57571
131,93.58582,39.61328,67.22384,41.08692,49.785435,66.85024,47.03174,42.77481,68.28967,31.138268,61.253986,23.061806,53.947857,57.613827,56.31189,64.60906,62.82407,43.955013,68.186325,53.252182,66.9328,63.49264,54.15512,45.531933,48.74766,57.0151,24.957058,43.92469,52.874866,20.770739,41.642944,68.26624,67.64805,36.976387,59.4889,68.51873,56.93747,61.974174,70.30291,45.444244,62.901146,35.36207,39.537426,34.01765,41.77197,67.50569
132,93.54926,39.613853,67.07911,41.05319,49.62431,66.78088,46.907024,42.794567,68.16305,31.140528,61.217422,23.026335,53.893784,57.57885,56.275227,64.538414,62.71612,43.9566,68.078316,53.25352,66.878555,63.457565,54.06608,45.56899,48.568977,56.981598,24.923182,43.9963,52.86574,20.761887,41.62494,68.24874,67.55775,36.977867,59.453167,68.519035,56.936283,61.885323,70.1946,45.445793,62.864662,35.326668,39.484562,34.054398,41.735954,67.47069
133,93.47594,39.57879,66.97107,41.07283,49.48124,66.72907,46.782597,42.8322,68.01833,31.143108,61.127125,23.02813,53.786137,57.544483,56.20382,64.5391,62.590195,43.95845,67.96992,53.21908,66.80635,63.42267,53.97654,45.57027,48.40812,56.9479,24.87129,44.050392,52.856617,20.753033,41.606937,68.23124,67.43132,36.979942,59.38171,68.51965,56.899597,61.8146,70.086296,45.447342,62.79256,35.32788,39.37823,34.092064,41.69994,67.43568
134,93.45756,39.560966,66.86284,41.074497,49.30235,66.65988,46.67603,42.869556,67.873634,31.14569,61.09056,22.99266,53.678493,57.510117,56.132175,64.52204,62.48226,43.960037,67.861916,53.220417,66.698456,63.405926,53.868855,45.553925,48.247,56.896427,24.837416,44.121994,52.847492,20.744179,41.60723,68.24889,67.34103,36.981422,59.345528,68.4845,56.89865,61.743515,69.97838,45.484802,62.737835,35.274776,39.271908,34.12973,41.663925,67.40067
135,93.43918,39.543148,66.71854,41.076717,49.141247,66.59054,46.55162,42.907185,67.801285,31.146982,61.018326,22.994099,53.58871,57.475548,56.06053,64.50498,62.374767,43.99749,67.71754,53.186428,66.64421,63.370853,53.779327,45.555206,48.06835,56.862934,24.75022,44.176605,52.838367,20.735327,41.571224,68.21389,67.21442,36.965485,59.274075,68.485115,56.861965,61.67279,69.87009,45.48635,62.701355,35.239372,39.165592,34.167393,41.627914,67.36566
136,93.40243,39.507507,66.61031,41.07838,48.962376,66.521355,46.42694,42.926933,67.692375,31.112799,60.92759,22.959707,53.516285,57.405197,55.98889,64.487915,62.266846,43.999077,67.60915,53.151993,66.57202,63.335957,53.689804,45.556488,47.907524,56.829243,24.735086,44.30124,52.8262,20.72352,41.535217,68.178894,67.12413,36.966965,59.23835,68.48542,56.861015,61.6017,69.7618,45.487896,62.64728,35.240284,39.059284,34.20505,41.5919,67.33066
137,93.36567,39.47187,66.46562,41.04465,48.783512,66.45218,46.33769,42.928272,67.58347,31.078619,60.891476,22.960426,53.40865,57.370834,55.91677,64.43536,62.140945,44.000923,67.501175,53.15333,66.499825,63.301064,53.58213,45.540142,47.710274,56.74265,24.7023,44.42613,52.814037,20.71172,41.55204,68.12577,66.997734,36.96904,59.166897,68.48604,56.824326,61.530975,69.65353,45.489445,62.57475,35.20549,38.970802,34.2424,41.51987,67.26064
138,93.32911,39.472443,66.35762,41.064293,48.676308,66.417755,46.194897,42.930412,67.47497,31.080557,60.818798,22.925678,53.318874,57.33627,55.89868,64.417786,62.03304,44.002506,67.37461,53.101234,66.39134,63.23092,53.49312,45.577194,47.620693,56.708138,24.669516,44.551006,52.80187,20.699913,41.51574,68.07311,66.907455,36.97052,59.13072,68.45088,56.823376,61.45988,69.581345,45.490475,62.53805,35.152084,38.864506,34.280056,41.48386,67.22563
139,93.29235,39.436802,66.231384,41.066235,48.51497,66.33072,46.052116,42.932556,67.36607,31.046377,60.782684,22.926397,53.211246,57.30191,55.88059,64.400215,61.925137,44.004093,67.26664,53.102577,66.37299,63.19549,53.403606,45.578476,47.4777,56.674244,24.636734,44.675873,52.76537,20.664501,41.47944,68.020454,66.78067,36.936573,59.059273,68.4515,56.786213,61.353603,69.473076,45.49202,62.483982,35.152996,38.75822,34.317707,41.447845,67.19063
140,93.25559,39.401165,66.105156,41.068176,48.407776,66.296295,45.909344,42.934696,67.25718,31.012201,60.691956,22.892008,53.102867,57.214176,55.84417,64.34731,61.817238,44.005676,67.15828,53.068146,66.300606,63.142796,53.295948,45.56213,47.33471,56.640354,24.603954,44.800735,52.72887,20.629087,41.49626,67.96733,66.70866,36.95577,59.02355,68.45181,56.803368,61.300095,69.364815,45.49357,62.447502,35.117596,38.65194,34.355354,41.411835,67.15562
141,93.218834,39.365524,65.97853,41.034172,48.24645,66.209274,45.819553,42.900295,67.14829,30.978025,60.619736,22.893448,53.066658,57.179005,55.843685,64.31182,61.69137,44.007523,67.01393,53.034164,66.24636,63.107727,53.206448,45.56341,47.19173,56.606464,24.534794,44.872814,52.674377,20.594046,41.459957,67.91467,66.618385,36.95725,58.952106,68.45242,56.766678,61.229362,69.25655,45.495113,62.356735,35.0651,38.545666,34.393,41.37582,67.12061
142,93.200455,39.347706,65.85232,41.036118,48.157036,66.17469,45.6768,42.90244,67.03981,30.979965,60.583176,22.85798,53.029945,57.108246,55.807262,64.25893,61.584145,44.0629,66.90598,53.035507,66.17397,63.05503,53.11695,45.564693,47.04876,56.57258,24.51967,44.997402,52.637367,20.52248,41.423653,67.862015,66.49203,36.959324,58.898067,68.41743,56.765728,61.15826,69.1483,45.496662,62.302452,35.04801,38.43878,34.394836,41.339806,67.08561
143,93.18208,39.329887,65.72611,41.03806,48.013763,66.1052,45.534054,42.904583,66.93093,30.945791,60.492905,22.859781,52.993732,57.073074,55.771084,64.22377,61.47627,44.064484,66.79764,53.00108,66.155624,63.019604,53.009304,45.54835,46.905796,56.538692,24.486898,45.12224,52.54689,20.488178,41.440773,67.826546,66.40177,36.960804,58.82663,68.418045,56.72904,61.08753,69.07614,45.497692,62.229492,34.97721,38.36815,34.431866,41.26778,67.015594
144,93.145325,39.294247,65.599915,41.040005,47.888,66.01785,45.391315,42.906727,66.82206,30.91162,60.456345,22.824316,52.95702,57.002316,55.7706,64.18828,61.368397,44.066063,66.68969,53.002422,66.08324,62.96691,52.919815,45.549633,46.76284,56.50481,24.454128,45.247066,52.51039,20.452766,41.44018,67.79123,66.275215,36.94487,58.79091,68.41836,56.728085,61.01642,68.967896,45.499237,62.156532,34.906414,38.261272,34.4337,41.267582,67.003815
145,93.10857,39.25861,65.47331,41.006004,47.74528,65.98377,45.248024,42.87313,66.71319,30.877447,60.38413,22.825756,52.920303,56.931557,55.734177,64.135376,61.26053,44.067646,66.58135,52.968,66.029,62.931843,52.83033,45.550915,46.61934,56.43539,24.42136,45.371883,52.45539,20.38157,41.439,67.7206,66.18497,36.94635,58.719475,68.41897,56.691395,60.945683,68.859665,45.500782,62.065556,34.83592,38.154408,34.435535,41.267387,66.99204
146,93.07201,39.259182,65.365364,41.025642,47.619797,65.91413,45.088036,42.911278,66.64088,30.878744,60.293415,22.791372,52.884094,56.89638,55.697998,64.10023,61.134693,44.069492,66.47302,52.933575,65.95661,62.87915,52.74085,45.552197,46.529793,56.40089,24.388596,45.496696,52.41889,20.346159,41.4207,67.68543,66.05863,36.948425,58.683296,68.38382,56.69044,60.874573,68.751434,45.50233,61.992596,34.765118,38.047543,34.437366,41.26719,66.98027
147,93.035255,39.223545,65.23919,41.027584,47.476276,65.82695,44.928062,42.94942,66.53202,30.844574,60.221203,22.792812,52.811672,56.826035,55.697273,64.04698,61.02684,44.071075,66.3651,52.93492,65.88443,62.84426,52.65137,45.55348,46.386856,56.367012,24.319458,45.568737,52.382393,20.310747,41.419518,67.6148,65.96839,36.949905,58.611866,68.38444,56.65351,60.786057,68.6432,45.503876,61.91964,34.69432,37.940685,34.4392,41.26699,66.96849
148,92.9985,39.18791,65.11302,41.02953,47.386883,65.79238,44.768105,42.98756,66.42316,30.810406,60.112442,22.75879,52.775463,56.79086,55.66109,64.011826,60.91944,44.108513,66.220795,52.900948,65.77637,62.80973,52.561897,45.55476,46.243927,56.333138,24.268332,45.658276,52.291405,20.240295,41.418926,67.57948,65.84166,36.91597,58.57615,68.38475,56.652557,60.71494,68.5346,45.46952,61.829323,34.677845,37.870075,34.476227,41.266792,66.95672
149,92.96174,39.152267,64.98645,40.995533,47.24364,65.72291,44.60759,42.989967,66.31471,30.812351,60.039783,22.724049,52.738747,56.7201,55.62491,63.976677,60.8116,44.110092,66.112885,52.90229,65.70399,62.757042,52.472427,45.55604,46.101006,56.299263,24.216482,45.712303,52.25491,20.204884,41.382324,67.509155,65.751434,36.91745,58.504723,68.38537,56.615864,60.6442,68.462456,45.47055,61.756367,34.607048,37.76323,34.478058,41.266598,66.94494
150,92.925186,39.152843,64.8603,40.99748,47.1179,65.635574,44.44766,43.028103,66.205864,30.778185,59.931484,22.72621,52.70203,56.64934,55.624184,63.923428,60.68579,44.111935,66.00457,52.867874,65.595924,62.722515,52.36507,45.557583,45.958096,56.265392,24.111345,45.749332,52.20042,20.169844,41.343357,67.297554,65.643166,36.919228,58.468548,68.35022,56.61491,60.573082,68.35425,45.4721,61.68341,34.53625,37.656387,34.47989,40.867477,66.38322
151,92.85207,39.154,64.73415,40.999424,46.97522,65.60151,44.287746,43.066235,66.097015,30.74402,59.85883,22.691471,52.647713,56.59658,55.588,63.88828,60.577965,44.113518,65.896255,52.833458,65.48725,62.634583,52.293503,45.55861,45.81519,56.23152,24.059505,45.803352,52.163925,20.134432,41.325645,67.29771,65.55294,36.920708,58.39712,68.35084,56.578217,60.50234,68.24605,45.473644,61.592438,34.465763,37.549553,34.48172,40.432922,65.821785
152,92.81552,39.154575,64.60802,41.001366,46.84976,65.531876,44.127846,43.104362,65.988174,30.709858,59.750084,22.657452,52.610996,56.525818,55.55158,63.835377,60.470142,44.115097,65.78836,52.834805,65.43323,62.61732,52.185642,45.524387,45.672295,56.197655,23.95438,45.840378,52.07294,20.063982,41.30764,67.280205,65.44469,36.922485,58.361412,68.35114,56.57726,60.431213,68.13785,45.475193,61.51948,34.39497,37.442726,34.48355,39.997753,65.225
153,92.74241,39.155727,64.48147,40.967377,46.706264,65.44472,43.96739,43.106762,65.879745,30.711803,59.64134,22.623436,52.574276,56.455055,55.515396,63.800224,60.362324,44.116676,65.68006,52.80039,65.379,62.582256,52.078297,45.52593,45.528843,56.128258,23.902546,45.89439,52.03644,20.028572,41.235916,67.22786,65.35448,36.92397,58.289528,68.31631,56.540565,60.36047,68.029655,45.476738,61.44653,34.324173,37.37151,34.48477,39.59857,64.66319
154,92.669304,39.15688,64.35535,40.969322,46.59858,65.37492,43.789978,43.163013,65.77091,30.677643,59.56915,22.62488,52.502365,56.420296,55.479214,63.765076,60.236546,44.118523,65.51762,52.74877,65.324356,62.51159,51.970448,45.49171,45.43933,56.093765,23.797434,45.93141,51.999947,19.99316,41.21821,67.22802,65.24623,36.925747,58.25382,68.31662,56.53937,60.27156,67.95753,45.477768,61.337543,34.253994,37.264374,34.468704,39.163967,64.1017
155,92.63275,39.157455,64.21122,40.971542,46.490616,65.28743,43.611725,43.16568,65.66209,30.643484,59.460415,22.590864,52.465645,56.34953,55.443035,63.729923,60.128742,44.120102,65.40974,52.75012,65.27033,62.494328,51.89889,45.49274,45.295887,56.024372,23.781248,46.002663,51.944942,19.921968,41.200203,67.21051,65.15603,36.927227,58.21811,68.316925,56.502674,60.200813,67.84935,45.479317,61.28327,34.23691,37.156933,34.434742,38.728733,63.50483
156,92.559654,39.158607,64.084694,40.937557,46.32937,65.20045,43.415665,43.16861,65.55326,30.609325,59.38777,22.55613,52.429436,56.314358,55.37116,63.69512,60.020943,44.12168,65.30145,52.71571,65.2161,62.459263,51.791046,45.458527,45.15302,55.990513,23.728695,46.02117,51.908447,19.886557,41.12848,67.158165,65.04779,36.929005,58.14669,68.31755,56.501717,60.12968,67.74117,45.48086,61.21032,34.16612,37.04981,34.418674,38.330723,63.013664
157,92.48656,39.15976,63.940582,40.93978,46.221413,65.11296,43.237442,43.171276,65.480995,30.610624,59.279503,22.558294,52.392715,56.24359,55.334976,63.659973,59.858803,44.088207,65.19317,52.6813,65.16146,62.388596,51.683723,45.460068,45.00959,55.921124,23.712511,46.09242,51.81798,19.852264,41.18131,67.14003,64.957596,36.930485,58.11052,68.2824,56.46502,60.05893,67.633,45.482407,61.137367,34.095325,36.943005,34.420506,37.93209,62.487118
158,92.450005,39.160336,63.81407,40.905796,46.05962,64.99058,43.041416,43.174206,65.37218,30.57647,59.206863,22.523561,52.355995,56.17283,55.298794,63.62482,59.75102,44.089787,65.08489,52.646893,65.0895,62.371517,51.575886,45.425854,44.902306,55.886852,23.659962,46.110924,51.780968,19.780699,41.21643,67.12205,64.84937,36.932262,58.039104,68.28302,56.464066,59.987793,67.52483,45.483955,61.046402,34.02484,36.835262,34.36865,37.53406,61.99593
159,92.37691,39.161488,63.66998,40.90802,45.951946,64.9208,42.863228,43.176872,65.26337,30.542313,59.09814,22.48955,52.319782,56.137653,55.22692,63.590023,59.58935,44.09216,64.94067,52.612938,65.017334,62.336636,51.486458,45.42714,44.75889,55.817467,23.643417,46.16442,51.726482,19.745663,41.26926,67.103905,64.759186,36.933743,57.985546,68.283485,56.427364,59.91704,67.41628,45.449608,60.973454,33.954052,36.728466,34.37048,37.1354,61.46935
160,92.30382,39.16264,63.52547,40.874317,45.808758,64.85136,42.68506,43.17954,65.15497,30.544264,58.971382,22.455902,52.283062,56.066887,55.19074,63.55487,59.481125,44.057896,64.8324,52.578533,64.944756,62.26615,51.37863,45.39293,44.616043,55.783615,23.591599,46.218422,51.689987,19.710253,41.304386,67.08592,64.65097,36.93552,57.91414,68.2841,56.426407,59.8459,67.34418,45.45064,60.9005,33.88326,36.621365,34.35442,36.737976,61.013515
161,92.26727,39.163216,63.399403,40.876266,45.665016,64.74651,42.489086,43.18247,65.046165,30.51011,58.899216,22.45735,52.192535,55.97895,55.15456,63.519722,59.3554,44.059742,64.72414,52.54413,64.87259,62.231274,51.27081,45.35872,44.47264,55.714237,23.522146,46.272667,51.59901,19.639807,41.357224,67.06779,64.5067,36.93789,57.877968,68.24896,56.38923,59.739574,67.23602,45.452187,60.810207,33.8668,36.513947,34.32046,36.339924,60.522293
162,92.23052,39.127583,63.25534,40.87849,45.57539,64.69427,42.310947,43.18513,64.93737,30.47596,58.790504,22.423342,52.19177,55.92556,55.11838,63.484573,59.211723,44.061848,64.615875,52.509727,64.80002,62.16079,51.16299,45.324512,44.32924,55.644863,23.470335,46.32666,51.544525,19.60477,41.39235,67.049805,64.41674,36.95737,57.806564,68.24958,56.406624,59.70381,67.163925,45.453217,60.737263,33.79601,36.406853,34.304398,35.942493,60.06645
163,92.193985,39.12816,63.128864,40.844513,45.467163,64.58909,42.115013,43.188065,64.828575,30.441809,58.717876,22.388613,52.15505,55.85479,55.04651,63.449776,59.085323,44.009933,64.50762,52.475327,64.72806,62.143715,51.055176,45.290306,44.23976,55.610386,23.400524,46.363155,51.43582,19.55278,41.445187,67.03166,64.32616,36.92285,57.770863,68.24989,56.36992,59.633053,67.05539,45.418877,60.664314,33.72522,36.29913,34.252544,35.544426,59.575207
164,92.157234,39.09253,62.984818,40.84674,45.376698,64.48374,41.93779,43.24428,64.7202,30.443764,58.60964,22.390783,52.154026,55.7836,55.01033,63.414627,58.941666,44.012043,64.36343,52.44138,64.6559,62.108837,50.947884,45.29185,44.09637,55.541016,23.383986,46.41664,51.363358,19.51812,41.480316,67.01368,64.18148,36.889225,57.69946,68.25051,56.333218,59.562294,66.94725,45.420425,60.573353,33.654743,36.2092,34.200386,35.110977,59.084347
165,92.12069,39.093105,62.858353,40.812763,45.268475,64.37856,41.759705,43.24694,64.61142,30.409615,58.537018,22.356054,52.11679,55.67723,54.974148,63.37948,58.81597,44.01389,64.25518,52.40698,64.58333,62.038357,50.85796,45.257393,43.95356,55.507175,23.33218,46.470627,51.254658,19.466131,41.479134,66.943016,64.090904,36.85471,57.663292,68.21537,56.296516,59.49153,66.87517,45.421455,60.50041,33.583954,36.118958,34.130333,34.785564,58.698505
166,92.08395,39.057472,62.714325,40.81499,45.17829,64.29092,41.563824,43.249866,64.50263,30.37547,58.42832,22.322052,52.116024,55.623837,54.90228,63.34468,58.707775,43.979633,64.14694,52.372585,64.51117,62.00348,50.750156,45.22319,43.810184,55.43781,23.262745,46.52486,51.14544,19.377987,41.53168,66.90721,63.94624,36.821087,57.591892,68.215996,56.31343,59.42019,66.76664,45.387115,60.42746,33.513165,35.99313,34.060894,34.42478,58.31305
167,92.0474,39.058052,62.569878,40.7813,45.07007,64.185745,41.38577,43.25253,64.39386,30.341322,58.31963,22.28805,52.0793,55.55306,54.8661,63.309532,58.54619,43.98201,64.038704,52.33819,64.4386,61.933,50.64236,45.188988,43.70294,55.403553,23.210945,46.57884,51.07298,19.343328,41.583935,66.85373,63.856304,36.84057,57.556194,68.2163,56.276726,59.349426,66.69456,45.38815,60.318493,33.443,35.90321,34.008743,34.09937,57.9272
168,92.01066,39.02242,62.444084,40.80121,44.979603,64.0804,41.18993,43.255455,64.339264,30.3062,58.247482,22.2895,52.078274,55.48186,54.82992,63.274384,58.438473,43.983593,63.876354,52.2866,64.40231,61.89776,50.534565,45.15479,43.559574,55.33419,23.14115,46.615326,50.982273,19.29097,41.58305,66.800735,63.76574,36.806057,57.4848,68.21692,56.24002,59.27866,66.58644,45.389698,60.246,33.40823,35.812973,33.93869,33.738586,57.54175
169,91.97411,39.022995,62.31765,40.76724,44.871384,63.97522,41.011906,43.258114,64.23049,30.272057,58.138798,22.255499,52.04104,55.375484,54.793743,63.239235,58.27644,43.950134,63.76855,52.28796,64.32974,61.82728,50.4273,45.156338,43.416794,55.30036,23.08899,46.651558,50.909813,19.256313,41.635605,66.76492,63.621094,36.772438,57.448635,68.181786,56.203316,59.207897,66.47793,45.355362,60.173054,33.337444,35.687153,33.86926,33.377155,57.12089
170,91.93737,38.987366,62.191658,40.769188,44.727657,63.870396,40.8339,43.260777,64.12172,30.237913,58.06619,22.220776,52.040268,55.32208,54.721874,63.20444,58.168736,43.951717,63.660328,52.253567,64.23944,61.774784,50.319515,45.12214,43.273438,55.231003,23.035732,46.634563,50.800602,19.168175,41.687866,66.71143,63.530537,36.737926,57.377243,68.1824,56.16661,59.13713,66.40585,45.356396,60.063866,33.249275,35.615032,33.8168,33.052387,56.770447
