227,104.20468,17.062542,94.97453,6.440947,61.377277,6.547881,59.298542,31.136457,85.206436,3.1142223,78.64924,7.8541846,90.08944,2.2215304,64.34202,45.995697,78.04893,18.721695,90.35057,24.196384,86.54097,42.36114,81.05567,11.455681,64.1216,13.6947565,29.255568,31.136871,75.734566,8.714863,55.31087,26.412502,96.09498,9.463588,56.735268,38.735947,78.85564,36.35896,88.641914,17.537607,83.971825,4.9060874,56.231888,11.109368,102.12173,12.594792
228,104.24096,16.841778,95.01139,6.4400697,61.41353,6.5470123,59.29877,31.154478,85.20722,3.2243633,78.68547,7.8167415,90.126236,2.2206154,64.36022,46.013367,78.048965,18.726244,90.38742,24.232098,86.57813,42.468918,81.0194,11.493054,64.12763,13.694623,29.291058,31.136232,75.73462,8.720957,55.31185,26.484667,96.27959,9.532764,56.80662,38.69889,78.85595,36.395096,88.6788,17.57335,83.97236,4.979437,56.222855,11.109574,102.30665,12.664115
229,104.31428,16.656874,95.029816,6.4396315,61.43188,6.5648026,59.299004,31.1725,85.244446,3.2968838,78.685165,7.780159,90.16281,2.1829274,64.378426,46.03104,78.049,18.730795,90.42405,24.231386,86.57888,42.577232,80.98342,11.56697,64.133675,13.694489,29.362041,31.134954,75.73468,8.727045,55.31218,26.50872,96.46403,9.565232,56.842064,38.66241,78.85657,36.46736,88.71568,17.609095,84.0093,5.0152225,56.213825,11.109781,102.45465,12.7342615
230,104.387505,16.435274,95.04824,6.439193,61.45023,6.582593,59.26298,31.173145,85.28167,3.3694031,78.68485,7.7435756,90.16259,2.146154,64.378845,46.066895,78.04904,18.735346,90.46068,24.230673,86.616035,42.685,80.91089,11.641708,64.13972,13.694354,29.397535,31.134314,75.7438,8.726832,55.312508,26.532778,96.64865,9.634417,56.913902,38.661263,78.92922,36.466164,88.78946,17.680582,84.00984,5.088569,56.204792,11.109987,102.63972,12.840306
231,104.460846,16.250324,95.0851,6.4383154,61.462463,6.594455,59.26344,31.209188,85.28245,3.4795341,78.72078,7.6695447,90.199394,2.1452382,64.379265,46.10275,78.04908,18.739897,90.49753,24.266388,86.61653,42.757206,80.838356,11.716441,64.14576,13.694221,29.43303,31.133675,75.75292,8.72662,55.31283,26.55683,96.83312,9.66689,56.949345,38.62478,79.00188,36.464966,88.80183,17.704666,84.01038,5.1619134,56.195763,11.110194,102.78773,12.9104595
232,104.49714,16.029463,95.08528,6.4750648,61.474693,6.6063123,59.26367,31.22721,85.31967,3.5520504,78.720474,7.6329594,90.23598,2.1075475,64.39726,46.102497,78.04912,18.744448,90.534164,24.265676,86.65369,42.864967,80.765236,11.718093,64.182,13.693417,29.504019,31.132397,75.76205,8.726406,55.313812,26.62899,97.01778,9.736082,57.020714,38.58772,79.020195,36.482735,88.8142,17.728756,84.01092,5.2352557,56.18673,11.1104,102.97269,12.979797
233,104.570496,15.844468,95.12214,6.474188,61.486927,6.618174,59.2639,31.24523,85.208786,3.44463,78.72016,7.5963736,90.254265,2.0887017,64.39768,46.13835,78.01267,18.745207,90.57079,24.264965,86.65443,42.973267,80.69212,11.719744,64.21825,13.692613,29.527685,31.13197,75.77117,8.726193,55.31414,26.653042,97.20227,9.768562,57.092083,38.55066,79.03851,36.5005,88.82658,17.75284,84.01119,5.2719254,56.114483,11.112053,103.12071,13.049957
234,104.64375,15.622764,95.140564,6.4737496,61.505054,6.6177397,59.26413,31.26325,85.09789,3.3372102,78.7564,7.5589237,90.27256,2.0698557,64.39726,46.102497,78.0127,18.74925,90.60743,24.264252,86.69109,43.008823,80.619606,11.794469,64.25449,13.691809,29.551342,31.131542,75.7715,8.762735,55.31447,26.677097,97.38694,9.837761,57.128006,38.550083,79.111786,36.57157,88.826805,17.789356,84.01173,5.345264,56.042236,11.113705,103.30582,13.156018
235,104.680176,15.438519,95.159,6.473311,61.523182,6.6173053,59.26436,31.281271,84.98701,3.2297914,78.756096,7.522336,90.30914,2.0321624,64.37906,46.084824,78.01274,18.753296,90.644066,24.26354,86.72751,43.008286,80.5471,11.869189,64.27283,13.709587,29.57501,31.131117,75.77145,8.756647,55.314793,26.701149,97.571465,9.870248,57.127533,38.514175,79.14842,36.60711,88.86392,17.861612,84.01227,5.4186006,55.969997,11.115357,103.45385,13.226185
236,104.67974,15.291747,95.195854,6.472434,61.54153,6.635096,59.26459,31.299294,84.83916,3.0865674,78.75562,7.467454,90.34595,2.0312457,64.36085,46.06715,78.01277,18.757343,90.680695,24.262829,86.76417,43.043842,80.47459,11.943905,64.29117,13.727366,29.646004,31.129837,75.77139,8.750553,55.315773,26.773306,97.756165,9.939454,57.127293,38.49622,79.16674,36.624874,88.86439,17.934639,84.01281,5.4919343,55.897755,11.117009,103.63885,13.295538
237,104.67942,15.181663,95.21428,6.471996,61.559883,6.652887,59.26482,31.317314,84.91282,3.1214676,78.75516,7.4125705,90.345726,1.9944681,64.36043,46.031296,78.01281,18.761387,90.71755,24.298546,86.7825,43.061623,80.40208,12.018615,64.327835,13.762925,29.681501,31.129198,75.77133,8.744465,55.316265,26.809383,97.94071,9.971947,57.127056,38.478264,79.18506,36.642643,88.9015,18.006893,84.086136,5.490167,55.82552,11.118661,103.78702,13.402427
238,104.67899,15.034875,95.23271,6.4715576,61.572117,6.6647487,59.228798,31.317955,84.94926,3.0838494,78.75454,7.3393903,90.38232,1.9567724,64.360016,45.99544,78.01285,18.76543,90.75418,24.297832,86.80083,43.079403,80.36583,12.055968,64.34617,13.780704,29.717001,31.12856,75.77128,8.738376,55.316757,26.845459,98.12543,10.041161,57.126583,38.442352,79.20338,36.66041,88.90173,18.043406,84.15947,5.4884,55.80144,11.119211,103.97203,13.471788
239,104.67867,14.924778,95.26957,6.4706807,61.584347,6.676606,59.228954,31.329971,85.023186,3.1554632,78.75361,7.2296157,90.41912,1.9558549,64.3596,45.959583,78.01288,18.769476,90.7725,24.297478,86.83724,43.07886,80.32958,12.09332,64.36451,13.798483,29.787315,31.091496,75.771225,8.732283,55.317738,26.917612,98.310005,10.073659,57.126343,38.4244,79.221695,36.678177,88.93884,18.115658,84.159744,5.5250673,55.77736,11.119762,104.08314,13.542781
240,104.678246,14.777974,95.26975,6.5074306,61.59658,6.688468,59.229107,31.341982,85.09685,3.1903653,78.74132,7.2177057,90.4189,1.9190755,64.35938,45.941654,78.01292,18.773523,90.79082,24.297121,86.837494,43.11496,80.293335,12.130671,64.40118,13.834042,29.822817,31.090855,75.77117,8.726193,55.318226,26.953686,98.49474,10.142881,57.126106,38.406445,79.29497,36.74925,89.01215,18.114122,84.16001,5.561734,55.753284,11.120313,104.23143,13.686394
241,104.67792,14.667865,95.30661,6.506554,61.632835,6.6876,59.22926,31.353996,85.17052,3.2252681,78.72903,7.2058,90.382095,1.9199934,64.35918,45.92373,78.01295,18.777567,90.82746,24.29641,86.87415,43.15052,80.22084,12.205368,64.3773,13.858815,29.893137,31.05379,75.734344,8.690503,55.318714,26.989761,98.679344,10.175385,57.12587,38.38849,79.31919,36.74885,89.08546,18.112585,84.16015,5.5800676,55.681053,11.121964,104.41636,13.719051
242,104.67749,14.521045,95.34347,6.5056777,61.650963,6.687166,59.229374,31.363007,85.244446,3.2968838,78.716736,7.19389,90.34528,1.9209113,64.32276,45.888382,78.012985,18.78161,90.8641,24.295698,86.91057,43.14998,80.18459,12.242715,64.35341,13.883594,29.964144,31.052507,75.73401,8.65396,55.319695,27.061909,98.86411,10.244615,57.125633,38.370533,79.343414,36.748455,89.08592,18.185608,84.16028,5.5984006,55.673832,11.122129,104.52747,13.79005
243,104.67717,14.410924,95.3619,6.5052395,61.669094,6.6867323,59.22949,31.372017,85.318115,3.331788,78.67987,7.158164,90.30848,1.9218292,64.32234,45.852524,77.97653,18.782372,90.90095,24.331415,86.947235,43.18554,80.112114,12.317406,64.32952,13.908367,30.03447,31.01544,75.73334,8.580873,55.320675,27.134052,99.04874,10.277125,57.125393,38.352577,79.36764,36.74806,89.08638,18.258627,84.160545,5.6350665,55.666607,11.122295,104.156166,13.247399
244,104.67674,14.264088,95.380325,6.5048013,61.669537,6.723182,59.229603,31.381025,85.392044,3.403405,78.643005,7.1224384,90.271454,1.8859686,64.32192,45.816666,77.97657,18.786922,90.937584,24.330704,86.96556,43.20332,80.075874,12.354749,64.25787,13.982688,30.069975,31.0148,75.69651,8.545182,55.321655,27.206196,99.15913,10.201147,57.125156,38.33462,79.44031,36.746864,89.08661,18.295137,84.16082,5.6717315,55.659386,11.12246,103.78496,12.741445
245,104.63934,14.118051,95.41719,6.5039244,61.70579,6.7223144,59.22972,31.390036,85.46572,3.4383106,78.60613,7.086713,90.271675,1.9227471,64.32172,45.798737,77.97661,18.791471,90.97423,24.329992,86.983894,43.2211,80.039635,12.392091,64.33037,13.981085,30.14099,31.013517,75.69618,8.508637,55.321903,27.224232,99.26953,10.125163,57.12468,38.298706,79.44061,36.782997,89.08684,18.331646,84.16095,5.690064,55.652157,11.122625,103.37678,12.236295
246,104.63902,14.007911,95.43562,6.503486,61.723923,6.721881,59.217712,31.39025,85.53939,3.4732172,78.56927,7.0509872,90.25327,1.9232061,64.3215,45.780807,77.976654,18.796022,91.010864,24.32928,87.02032,43.220562,79.967155,12.46677,64.40286,13.979482,30.211325,30.976446,75.65902,8.4364,55.322147,27.242266,99.37994,10.049172,57.124443,38.28075,79.44091,36.81913,89.087296,18.404661,84.16109,5.708396,55.644936,11.12279,103.00554,11.730305
247,104.63859,13.861051,95.45405,6.503048,61.74205,6.721447,59.205708,31.390465,85.61333,3.544836,78.5324,7.0152617,90.23487,1.9236649,64.32108,45.74495,77.97669,18.800573,91.04751,24.32857,87.02056,43.25666,79.894684,12.541446,64.41011,13.9793215,30.212687,31.048025,75.65868,8.399855,55.322636,27.278336,99.49036,9.973174,57.124207,38.262794,79.44152,36.891396,89.087524,18.441168,84.161354,5.74506,55.60882,11.123616,102.59733,11.225128
248,104.63827,13.750899,95.49109,6.5389233,61.742493,6.7578964,59.193703,31.390678,85.61359,3.581547,78.49554,6.979536,90.22572,1.9330889,64.32066,45.709087,77.97673,18.805122,91.084145,24.327858,87.05698,43.256123,79.82222,12.616116,64.417366,13.979161,30.214048,31.119604,75.62186,8.364162,55.322884,27.296371,99.56387,9.898017,57.12397,38.24484,79.47785,36.8908,89.08775,18.477674,84.16162,5.7817235,55.57271,11.124442,102.22607,10.719103
249,104.63784,13.604022,95.50952,6.538485,61.77875,6.7570295,59.19416,31.426718,85.6508,3.6540666,78.458664,6.943811,90.216576,1.9425128,64.28425,45.67374,77.97677,18.809673,91.12079,24.327147,87.09364,43.29168,79.74976,12.690781,64.424614,13.979001,30.285065,31.118324,75.621185,8.291068,55.323128,27.314405,99.6374,9.822854,57.12373,38.22688,79.51419,36.890205,89.08821,18.550684,84.16176,5.800055,55.536594,11.125268,101.85492,10.249805
250,104.71156,13.528954,95.527954,6.538047,61.79688,6.756596,59.194313,31.43873,85.65106,3.6907763,78.42117,6.834895,90.207436,1.9519365,64.28404,45.65581,77.97681,18.814224,91.121,24.363579,87.13006,43.29114,79.67731,12.76544,64.43186,13.978841,30.356085,31.117044,75.62085,8.25452,55.323616,27.350475,99.711075,9.784423,57.123493,38.208923,79.55052,36.88961,89.05179,18.587954,84.16189,5.818386,55.51854,11.125681,101.48376,9.780497
251,104.82217,13.416341,95.56482,6.5371704,61.81501,6.756162,59.19447,31.45074,85.688286,3.763294,78.34681,6.690251,90.19829,1.9613602,64.28383,45.637882,77.97685,18.818773,91.157646,24.362867,87.1303,43.32724,79.60425,12.767071,64.43911,13.978681,30.364962,31.116884,75.58402,8.218828,55.31652,27.357822,99.78475,9.745991,57.123257,38.190968,79.58686,36.889015,88.97895,18.662487,84.16216,5.855048,55.500484,11.126094,101.112724,9.347934
252,104.895905,13.341259,95.58325,6.536732,61.815453,6.792612,59.194622,31.462755,85.72525,3.7991028,78.30931,6.5813284,90.18909,1.9615896,64.28341,45.60202,77.9404,18.819534,91.19429,24.362156,87.16697,43.3628,79.531494,12.805214,64.51161,13.9770775,30.373838,31.116724,75.58369,8.182279,55.30942,27.365173,99.85844,9.707556,57.140984,38.172718,79.58746,36.961277,88.942535,18.69975,84.16243,5.89171,55.42826,11.127746,100.741554,8.878607
253,104.96954,13.229444,95.601685,6.536294,61.85171,6.791745,59.19453,31.45555,85.72576,3.8725183,78.2715,6.435803,90.179886,1.9618189,64.28299,45.56616,78.13649,19.00963,91.230934,24.361444,87.203384,43.362263,79.422226,12.84417,64.54786,13.976275,30.382717,31.116566,75.546524,8.110037,55.302322,27.37252,99.93213,9.66912,57.15871,38.154472,79.588066,37.03354,88.942764,18.736252,84.16256,5.910041,55.39215,11.1285715,100.37037,8.409269
254,105.08028,13.153533,95.63855,6.535418,61.88797,6.7908783,59.19444,31.44834,85.762726,3.9083266,78.234314,6.363475,90.170685,1.9620483,64.28257,45.530296,78.33258,19.199724,91.26758,24.360733,87.20363,43.39836,79.34948,12.882307,64.511185,13.940717,30.391594,31.116405,75.54619,8.073486,55.295223,27.379873,99.93184,9.595636,57.15855,38.1425,79.60624,37.03324,88.94322,18.809252,84.1627,5.928371,55.391903,11.11041,99.96225,7.9407835
255,105.15393,13.0417,95.564995,6.573922,61.888412,6.827328,59.194344,31.441133,85.79995,3.9808414,78.196815,6.254543,90.16148,1.9622777,64.246574,45.53081,78.52868,19.389824,91.30422,24.360022,87.24005,43.397823,79.24023,12.921258,64.510765,13.904356,30.462618,31.115126,75.54585,8.036936,55.288128,27.38722,99.93155,9.522151,57.158394,38.130527,79.624405,37.032944,88.94346,18.84575,84.162964,5.9650316,55.39166,11.092247,99.5912,7.5081997
256,105.22769,12.966594,95.52814,6.574798,61.92467,6.8264613,59.194252,31.433924,85.80046,4.0542526,78.15963,6.182212,90.161705,1.9990541,64.246155,45.49495,77.9404,18.819534,91.34108,24.395744,87.27672,43.433384,79.20401,12.958578,64.47452,13.905158,30.49813,31.114485,75.50869,7.964691,55.270382,27.405594,100.00539,9.520452,57.158234,38.118557,79.64257,37.03265,88.94357,18.864,84.16323,6.0016913,55.391415,11.074084,99.21999,7.038836
257,105.33835,12.853925,95.491455,6.612425,61.94236,6.789578,59.19416,31.426718,85.837425,4.09006,78.12213,6.0732756,90.1249,1.9999712,64.245735,45.459087,77.933174,18.826963,91.37772,24.395033,87.31314,43.43285,79.131584,13.033215,64.4741,13.868797,30.533644,31.113846,75.508354,7.9281387,55.252636,27.423965,100.07922,9.518752,57.157997,38.100597,79.66074,37.032352,88.94369,18.88225,84.16337,6.0200214,55.391167,11.055922,98.88601,6.6421447
258,105.412125,12.778806,95.41791,6.650925,61.96005,6.7526937,59.193703,31.390678,85.83794,4.163469,78.084946,6.0009418,90.088104,2.0008883,64.245316,45.42322,77.92594,18.834398,91.414375,24.394321,87.31338,43.468945,79.095375,13.070531,64.43742,13.833239,30.604671,31.112566,75.47152,7.8924456,55.234894,27.442337,100.07893,9.445262,57.15776,38.08264,79.73341,37.031166,88.94392,18.918747,84.163506,6.038351,55.390923,11.037759,98.514946,6.209546
259,105.4859,12.703682,95.38105,6.6518,61.95961,6.716242,59.157684,31.39132,85.8749,4.199276,78.01089,5.8928785,90.014725,2.039497,64.24511,45.40529,77.91872,18.84183,91.37751,24.3586,87.3498,43.46841,79.02265,13.108659,64.437004,13.796877,30.640186,31.111927,75.47085,7.819339,55.21715,27.460709,100.07865,9.371769,57.175488,38.064392,79.73372,37.067295,88.944145,18.955244,84.16377,6.07501,55.390675,11.019596,98.1442,5.8505163
260,105.59658,12.590986,95.344376,6.6894236,61.99499,6.642469,59.157223,31.35528,85.91212,4.271786,77.973694,5.820543,89.97792,2.0404136,64.244896,45.38736,77.91149,18.849264,91.340866,24.35931,87.38647,43.50397,78.949936,13.146784,64.40033,13.761318,30.675703,31.111286,75.47051,7.7827845,55.199406,27.47908,100.1525,9.370067,57.193214,38.046143,79.73402,37.103428,88.94438,18.991741,84.16404,6.1116676,55.39043,11.001433,97.7733,5.4547067
261,105.67037,12.515849,95.27066,6.691173,61.994106,6.569561,59.156765,31.31924,85.91238,4.3084884,77.8634,5.749966,89.90433,2.042247,64.24406,45.315628,77.90427,18.856695,91.30401,24.32359,87.3498,43.46841,78.87721,13.184908,64.36366,13.725759,30.746735,31.110006,75.36002,7.6757026,55.181664,27.49745,100.22634,9.368364,57.192978,38.028183,79.77066,37.13896,88.87155,19.066254,84.16418,6.129997,55.390186,10.98327,97.402565,5.095691
262,105.74407,12.403958,95.233986,6.728794,62.02949,6.4957814,59.156532,31.30122,85.94959,4.380997,77.753426,5.715998,89.830956,2.0808527,64.24364,45.279762,77.9043,18.860739,91.28558,24.305729,87.31314,43.43285,78.804504,13.223029,64.34533,13.707979,30.782253,31.109367,75.28636,7.6043153,55.163673,27.49779,100.18928,9.332467,57.192738,38.010223,79.77096,37.175095,88.79873,19.140759,84.16431,6.1483254,55.389694,10.946943,97.031845,4.7366843
263,105.85488,12.327984,95.19731,6.766414,62.02905,6.459325,59.156303,31.283201,85.98656,4.416804,77.643135,5.6454244,89.79416,2.081769,64.20722,45.24441,77.904335,18.864782,91.26715,24.287868,87.3129,43.39675,78.69529,13.26196,64.32699,13.6902,30.85329,31.108088,75.212364,7.496372,55.145687,27.498127,100.11514,9.260673,57.1925,37.992264,79.8073,37.1745,88.79884,19.159004,84.16457,6.1849823,55.389202,10.910616,96.66096,4.3408895
264,105.9286,12.216076,95.1236,6.7681623,62.064434,6.38554,59.15584,31.24716,85.98707,4.4902043,77.53285,5.5748525,89.72057,2.0836015,64.2068,45.208546,77.90437,18.86883,91.23029,24.252146,87.27623,43.36119,78.622894,13.336572,64.32657,13.653837,30.92433,31.106808,75.101875,7.389292,55.127697,27.498465,100.07807,9.224775,57.192265,37.974304,79.807594,37.21063,88.79896,19.177252,84.16485,6.221639,55.388218,10.837959,96.290245,3.981897
265,106.00241,12.140914,95.08693,6.8057804,62.063553,6.312623,59.155613,31.22914,86.024284,4.5627103,77.42257,5.504282,89.64721,2.122204,64.20638,45.17268,77.9044,18.872873,91.19365,24.25286,87.275986,43.325092,78.51369,13.375496,64.2899,13.6182785,30.95985,31.106167,75.02821,7.317905,55.10971,27.498804,100.077934,9.188025,57.204082,37.96214,79.84424,37.246166,88.79907,19.195498,84.16498,6.239967,55.387238,10.765301,95.91972,3.659714
266,106.113144,12.028162,95.05008,6.806654,62.09894,6.2388315,59.155384,31.211119,86.06125,4.5985165,77.31261,5.4703207,89.57362,2.1240356,64.205536,45.100945,77.90444,18.876917,91.193436,24.216425,87.23933,43.289528,78.44131,13.450099,64.289474,13.581914,30.99537,31.105528,74.917725,7.210826,55.09172,27.499142,100.07779,9.151276,57.2159,37.94997,79.844536,37.282295,88.799194,19.213743,84.165115,6.2582946,55.386253,10.692639,95.54921,3.3375435
267,106.18697,11.952988,95.01341,6.84427,62.13477,6.2014985,59.154922,31.175076,86.06175,4.6719127,77.16579,5.400636,89.536835,2.1249516,64.20512,45.065075,77.90447,18.88096,91.15658,24.180704,87.20266,43.253967,78.368935,13.524697,64.25281,13.546355,31.066416,31.104246,74.84373,7.1028805,55.073734,27.49948,100.077644,9.114525,57.227722,37.937805,79.880875,37.281704,88.79942,19.250235,84.16538,6.29495,55.385273,10.619977,95.17872,3.0153854
268,106.26071,11.841045,94.939705,6.846017,62.13389,6.128574,59.15446,31.139034,86.09872,4.707719,77.05551,5.3300714,89.463486,2.1635509,64.2047,45.029205,77.90451,18.88501,91.119934,24.181416,87.202415,43.21787,78.29656,13.599291,64.25238,13.509991,31.065742,31.06845,74.770065,7.0314946,55.06474,27.49965,100.0775,9.077773,57.22748,37.919846,79.88117,37.317833,88.79954,19.26848,84.16565,6.331605,55.38429,10.547311,94.808235,2.6932402
269,106.37157,11.765029,94.903046,6.883631,62.13345,6.092111,59.118443,31.139677,86.13593,4.7802215,76.945564,5.2961154,89.38991,2.1653817,64.20428,44.993336,77.90455,18.889051,91.083084,24.145695,87.16575,43.18231,78.2242,13.673879,64.289055,13.545549,31.065067,31.032654,74.659584,6.9244165,55.055748,27.499819,100.05897,9.059824,57.227245,37.901886,79.88148,37.353962,88.79965,19.286726,84.16579,6.349932,55.383305,10.474644,94.43777,2.3711073
270,106.44541,11.6898365,94.86638,6.921244,62.13213,5.982719,59.11798,31.103634,86.136185,4.8169174,76.83529,5.225554,89.27978,2.2048934,64.20344,44.921593,77.90458,18.893095,91.06465,24.127834,87.12909,43.146748,78.1512,13.675492,64.36198,13.580304,31.099916,30.996216,74.58558,6.8164697,55.046753,27.499987,100.040436,9.041876,57.22701,37.883926,79.88162,37.372025,88.72637,19.28824,84.165924,6.368259,55.381832,10.365638,94.10419,2.0480697
271,106.48243,11.689006,94.79269,6.9229894,62.13081,5.873321,59.117523,31.06759,86.1734,4.8894186,76.761566,5.1541085,89.206436,2.2434874,64.20302,44.885723,77.86813,18.893854,91.04623,24.109974,87.128845,43.110645,78.07822,13.677107,64.4349,13.615059,31.170967,30.994932,74.47543,6.745954,55.037758,27.500156,99.96629,8.970079,57.226772,37.865967,79.881775,37.390087,88.6531,19.289755,84.12926,6.3691344,55.380356,10.256626,93.73394,1.7627711
272,106.51945,11.688174,94.75603,6.9606004,62.130592,5.8550878,59.11729,31.04957,86.173904,4.9628077,76.6513,5.0835495,89.09631,2.2829938,64.2026,44.84985,77.86817,18.898405,91.00937,24.074253,87.09218,43.075085,77.96905,13.71601,64.47157,13.6506195,31.20582,30.958492,74.401436,6.638007,55.038006,27.518188,99.92923,8.934182,57.226536,37.848003,79.88193,37.408154,88.61669,19.327002,84.0926,6.37001,55.39817,10.23804,93.36352,1.4406751
273,106.59349,11.686513,94.71918,6.9614725,62.13037,5.8368545,59.11706,31.031548,86.21086,4.9986124,76.57757,5.012106,88.986206,2.3224976,64.20218,44.813976,77.86821,18.902954,90.972725,24.074966,87.05551,43.039524,77.896706,13.790586,64.58075,13.684571,31.241346,30.957851,74.32743,6.530059,55.03825,27.53622,99.89201,8.861531,57.226295,37.830044,79.88207,37.426216,88.543884,19.40149,84.05594,6.3708854,55.41598,10.219454,92.99331,1.1554066
274,106.63051,11.685682,94.645676,6.9999537,62.129932,5.800387,59.08058,30.99615,86.137955,5.0737743,76.46731,4.9415493,88.91288,2.361085,64.20134,44.74223,77.86825,18.907505,90.97251,24.038532,87.05527,43.00342,77.78755,13.829484,64.689514,13.682158,31.276875,30.95721,74.21729,6.4595466,55.039234,27.608345,99.854805,8.788879,57.26223,37.82946,79.882225,37.44428,88.507484,19.438732,84.01928,6.371761,55.48724,10.145106,92.623116,0.8701538
275,106.667625,11.72162,94.60902,7.037562,62.12949,5.763919,59.08012,30.960104,86.065056,5.148931,76.393585,4.870107,88.80279,2.4005833,64.20092,44.706356,77.86829,18.912056,90.93587,24.039248,87.018845,43.00396,77.75139,13.866769,64.688675,13.609425,31.34793,30.955927,74.14329,6.351598,54.96729,27.609695,99.81759,8.716227,57.261757,37.79354,79.88238,37.46234,88.50764,19.463055,83.98263,6.372636,55.52287,10.10793,92.25274,0.5480993
276,106.74167,11.719958,94.572174,7.038433,62.09234,5.691858,59.04364,30.924704,86.06531,5.185621,76.283325,4.7995534,88.692696,2.4400792,64.20049,44.670483,77.86833,18.916605,90.89901,24.003527,86.982185,42.9684,77.71522,13.904052,64.687836,13.536689,31.31173,30.920767,74.06928,6.243648,54.89584,27.647108,99.78037,8.643573,57.261517,37.775578,79.95505,37.461163,88.5078,19.487381,83.94597,6.3735113,55.522133,10.053417,91.88259,0.2628765
277,106.77869,11.719128,94.49868,7.0769105,62.0919,5.6553884,59.042717,30.852613,86.0286,5.1865077,76.2096,4.728112,88.619385,2.4786596,64.20007,44.634605,77.86837,18.921156,90.86216,23.967806,86.98194,42.932297,77.64288,13.978614,64.68767,13.5221405,31.311056,30.884966,73.95915,6.173139,54.859867,27.647783,99.75566,8.619642,57.26128,37.757618,80.027725,37.459984,88.50795,19.511702,83.92764,6.373949,55.521397,9.998903,91.47582,0.015425094
278,106.81571,11.718297,94.461845,7.0777817,62.091457,5.618918,59.006237,30.817213,86.028854,5.2231965,76.09934,4.657561,88.50931,2.5181503,64.19965,44.598732,77.86841,18.925705,90.84373,23.949945,86.945274,42.896736,77.57056,14.053171,64.6875,13.507592,31.274181,30.814005,73.88515,6.065189,54.78793,27.649134,99.73095,8.595707,57.261124,37.745644,80.046196,37.495815,88.50842,19.58467,83.90931,6.374387,55.519436,9.853526,91.10615,-0.1961228
279,106.85274,11.717466,94.42519,7.1153855,62.09102,5.5824475,59.005775,30.781166,85.99216,5.224083,75.98909,4.587011,88.399,2.5208862,64.198814,44.526978,77.86845,18.930256,90.8253,23.932087,86.94503,42.860634,77.46143,14.092054,64.68733,13.493049,31.23798,30.778845,73.77466,5.9581146,54.859867,27.647783,99.70624,8.571776,57.260963,37.73367,80.06467,37.531647,88.43516,19.58618,83.87266,6.3752623,55.517963,9.744487,90.699455,-0.4435321
280,106.92688,11.752575,94.35152,7.117127,62.09058,5.545976,58.89772,30.783108,85.99228,5.242427,75.87851,4.4798527,88.32571,2.5594614,64.198395,44.4911,77.832,18.931013,90.788445,23.896366,86.90836,42.825073,77.38912,14.166603,64.687164,13.478499,31.237307,30.743042,73.701004,5.886732,54.89584,27.647108,99.6321,8.499981,57.260807,37.721695,80.1016,37.60331,88.36189,19.587688,83.872116,6.3019586,55.51649,9.635443,90.32985,-0.6550416
281,106.963905,11.751744,94.31487,7.1547294,62.090137,5.5095043,58.825226,30.748356,85.99241,5.2607703,75.768265,4.409306,88.21565,2.5989456,64.16197,44.455746,77.824646,18.923887,90.75181,23.897081,86.8717,42.789513,77.31681,14.241146,64.687,13.463951,31.201105,30.707882,73.627,5.7787805,54.87186,27.647558,99.55826,8.5016985,57.29674,37.72111,80.13854,37.674973,88.3255,19.624924,83.871574,6.228653,55.51453,9.490043,89.923225,-0.90240884
282,107.00093,11.750915,94.241196,7.15647,62.052982,5.4374385,58.714397,30.53402,85.9557,5.2616568,75.69454,4.3378687,88.105606,2.638427,64.16155,44.419865,77.81729,18.916756,90.75159,23.860645,86.87145,42.753407,77.24451,14.315685,64.68616,13.391211,31.16423,30.636917,73.51652,5.6717067,54.847878,27.648008,99.48442,8.503416,57.29627,37.68519,80.175476,37.74663,88.3073,19.643541,83.85926,6.216726,55.513058,9.380987,89.55368,-1.1138799
283,107.037964,11.750084,94.16753,7.1582103,62.052544,5.400965,58.786896,30.568768,85.95596,5.2983437,75.5843,4.267325,88.03232,2.6769953,64.16071,44.348106,77.809944,18.90963,90.71495,23.861362,86.834785,42.717846,77.13541,14.354553,64.667816,13.373429,31.272163,30.706594,73.44286,5.600325,54.8239,27.648458,99.41029,8.431623,57.296032,37.667225,80.17488,37.674385,88.2891,19.662159,83.846954,6.204803,55.512077,9.30828,89.18417,-1.3253328
284,107.11211,11.785194,94.11228,7.159516,62.0521,5.3644915,58.823376,30.604168,85.91926,5.299229,75.47372,4.1601706,87.92229,2.7164717,64.160286,44.31223,77.80259,18.9025,90.67809,23.825642,86.79813,42.682285,77.06311,14.429083,64.64948,13.355647,31.379427,30.740467,73.36885,5.4923716,54.75196,27.649809,99.33616,8.359831,57.29579,37.64926,80.174286,37.602135,88.270905,19.680777,83.83465,6.1928763,55.511097,9.235571,88.81469,-1.5367672
285,107.14913,11.784365,94.05703,7.160821,62.051662,5.328017,58.82245,30.53207,85.91952,5.335915,75.36348,4.0896297,87.92204,2.6797264,64.15987,44.27635,77.795235,18.895372,90.64124,23.789923,86.797874,42.64618,76.9905,14.467145,64.6128,13.320084,31.487366,30.810148,73.25837,5.385299,54.715992,27.650482,99.26218,8.324795,57.295555,37.6313,80.17488,37.674385,88.25271,19.699392,83.83411,6.1195674,55.510113,9.16286,88.44501,-1.785004
