163,102.8918,38.65082,87.54593,34.6033,60.100525,39.023483,57.347317,23.790277,76.02314,8.336478,56.279224,11.271825,81.97184,25.685995,69.13769,51.271164,79.26196,39.29601,90.403984,51.21382,62.45211,66.646904,65.71708,32.30322,71.1628,48.304512,27.807236,31.753244,51.362312,23.186193,54.558056,40.97701,87.40684,38.371628,58.207905,56.585632,83.03275,52.314285,78.563965,34.122204,74.31004,22.021414,52.169403,31.857676,89.526794,51.19329
164,102.9289,38.759167,87.582184,34.566444,60.174057,39.148083,57.3127,23.89941,76.023476,8.373029,56.315834,11.30733,82.04492,25.702765,69.13731,51.235348,79.281334,39.440086,90.4404,51.213356,62.595734,66.68112,65.71831,32.41146,71.235725,48.37529,27.806759,31.753254,51.363354,23.25839,54.576977,41.048428,87.44354,38.407223,58.2809,56.69171,83.21414,52.312008,78.60139,34.248165,74.34709,22.093323,52.169914,31.893646,89.50563,51.233795
165,103.00286,38.903236,87.61856,34.547707,60.24758,39.272682,57.24204,24.009247,76.0238,8.409578,56.31632,11.343659,82.08153,25.720232,69.17334,51.234886,79.31917,39.619957,90.44029,51.195354,62.73958,66.7331,65.719536,32.519703,71.27219,48.41068,27.806274,31.753262,51.364395,23.330585,54.57747,41.084274,87.4619,38.425022,58.353897,56.79779,83.39581,52.345654,78.63882,34.37412,74.38397,22.147072,52.17043,31.929615,89.484474,51.274296
166,103.04008,39.04788,87.63657,34.511158,60.28446,39.34396,57.171387,24.119072,76.02414,8.446128,56.352924,11.379165,82.17327,25.79115,69.17296,51.19907,79.3567,39.763733,90.44008,51.15935,62.883217,66.76733,65.68465,32.628567,71.34493,48.46352,27.8058,31.753271,51.328976,23.367395,54.59639,41.15569,87.480255,38.44282,58.42643,56.868233,83.57723,52.34338,78.67624,34.500072,74.457726,22.25457,52.135056,31.966219,89.46331,51.314796
167,103.11385,39.13748,87.67283,34.4743,60.357986,39.468555,57.136776,24.228184,76.0248,8.519225,56.35341,11.415493,82.209885,25.808619,69.17277,51.18116,79.33975,39.90835,90.476494,51.158886,63.026863,66.80155,65.685875,32.736797,71.38139,48.49891,27.805323,31.753279,51.330017,23.439587,54.633236,41.226826,87.516716,38.442238,58.499424,56.97431,83.75866,52.341103,78.67686,34.572395,74.53147,22.362066,52.135567,32.002186,89.442154,51.355297
168,103.15107,39.282116,87.70921,34.45556,60.43151,39.593147,57.06566,24.30186,76.02513,8.555773,56.390503,11.487326,82.28297,25.82539,69.17258,51.16325,79.41359,40.051544,90.47633,51.13188,63.17052,66.83578,65.650986,32.84565,71.45432,48.569687,27.804838,31.753288,51.33106,23.511774,54.6158,41.262947,87.53495,38.441948,58.608223,57.07998,83.903824,52.339283,78.73276,34.73419,74.60488,22.433247,52.13608,32.038155,89.421,51.395798
169,103.2249,39.389866,87.72746,34.45525,60.468384,39.66442,57.03105,24.41096,75.98897,8.593173,56.390987,11.523653,82.31959,25.84286,69.172195,51.127434,79.450806,40.15922,90.476166,51.104877,63.314182,66.87001,65.652214,32.953865,71.49061,48.58714,27.804361,31.753296,51.3321,23.58396,54.652645,41.334084,87.553185,38.441658,58.681217,57.186054,84.08528,52.337006,78.78865,34.89598,74.678635,22.540741,52.136337,32.056137,89.39983,51.436295
170,103.26211,39.534492,87.76385,34.436512,60.54572,40.094303,56.96042,24.520754,75.989136,8.611445,56.427593,11.559157,82.375,25.93264,69.20824,51.12697,79.52433,40.26633,90.439964,51.14135,63.4943,66.9572,65.617325,33.062706,71.527435,48.658405,27.803885,31.753305,51.296684,23.620764,54.671562,41.405495,87.57142,38.441364,58.75375,57.2565,84.26676,52.33473,78.82607,35.02191,74.75187,22.593763,52.136852,32.092106,89.37868,51.47679
171,103.29932,39.679108,87.80011,34.39965,60.583935,40.273308,56.88979,24.630539,76.00771,8.647565,56.428078,11.595484,82.3757,26.02346,69.207855,51.091152,79.56155,40.374,90.40377,51.177822,63.63798,66.99144,65.61856,33.170914,71.56426,48.729675,27.8034,31.753313,51.297726,23.692945,54.67206,41.441338,87.58965,38.441074,58.826744,57.362576,84.41222,52.36884,78.881966,35.18369,74.82562,22.701258,52.137367,32.12807,89.35752,51.51729
172,103.373085,39.768707,87.81812,34.363094,60.56752,40.399277,56.836945,24.721903,76.00838,8.720655,56.464687,11.630988,82.3764,26.114279,69.207664,51.073242,79.59876,40.481667,90.367355,51.178288,63.781666,67.02567,65.58367,33.27974,71.564804,48.78349,27.802925,31.753323,51.298767,23.765125,54.69097,41.512745,87.608,38.458874,58.899734,57.46865,84.59373,52.36656,78.88289,35.292145,74.89903,22.772438,52.101994,32.16467,89.336365,51.55778
173,103.41029,39.913315,87.85451,34.344353,60.587074,40.52468,56.766327,24.831673,76.00871,8.757199,56.465652,11.703639,82.431816,26.204054,69.20747,51.055332,79.67229,40.58877,90.331154,51.214756,63.92536,67.05991,65.58491,33.387936,71.60163,48.85475,27.802448,31.75333,51.26335,23.801924,54.727818,41.583878,87.62636,38.47667,58.97273,57.574722,84.775246,52.36429,78.938774,35.453907,74.97278,22.87993,52.10251,32.200634,89.315216,51.598274
174,103.50249,40.02077,87.89077,34.307487,60.57066,40.650635,56.695713,24.941433,76.00904,8.793743,56.50226,11.739142,82.43238,26.276703,69.20709,51.019512,79.709496,40.696434,90.29475,51.21522,64.069275,67.111916,65.586136,33.496124,71.638275,48.908077,27.801964,31.75334,51.30033,23.873392,54.71038,41.61999,87.66283,38.47609,59.04526,57.64517,84.92048,52.36247,78.99467,35.615665,75.04602,22.932955,52.10354,32.27256,89.29406,51.638767
175,103.53969,40.16537,87.90878,34.27093,60.554245,40.77658,56.66113,25.050486,75.97288,8.831138,56.502743,11.775467,82.43308,26.367512,69.24275,50.983227,79.746704,40.804092,90.258545,51.25169,64.21298,67.14616,65.551254,33.60493,71.639,48.979824,27.801487,31.753347,51.300854,23.90948,54.71186,41.72751,87.68106,38.4758,59.190327,57.786057,85.10203,52.36019,79.032074,35.74157,75.11977,23.040447,52.10405,32.308525,89.2729,51.679256
176,103.61363,40.309395,87.945175,34.25219,60.5738,40.901966,56.590046,25.124113,75.97355,8.904221,56.53935,11.81097,82.433784,26.458317,69.27803,50.911118,79.82023,40.91119,90.22214,51.252155,64.356705,67.180405,65.55249,33.71311,71.675285,48.997276,27.801012,31.753357,51.301376,23.945566,54.71334,41.835022,87.699295,38.475506,59.334934,57.891323,85.30176,52.35769,79.08796,35.903313,75.19351,23.147938,52.104565,32.344486,89.25175,51.719746
177,103.65066,40.39955,87.981445,34.21532,60.557384,41.027897,56.55547,25.233152,75.97388,8.940762,56.539833,11.847294,82.48919,26.548084,69.31369,50.87483,79.85744,41.018845,90.18594,51.28862,64.53626,67.214325,65.51761,33.821903,71.67601,49.069023,27.800526,31.753365,51.301895,23.981651,54.71482,41.942528,87.71753,38.475216,59.480007,58.03222,85.42886,52.356094,79.088875,36.01174,75.26692,23.219118,52.069195,32.38108,89.2306,51.760235
178,103.70622,40.543854,87.96295,34.179382,60.540974,41.15382,56.484875,25.34288,75.974045,8.959032,56.576923,11.91912,82.48989,26.638884,69.312935,50.80318,79.894646,41.126495,90.14975,51.325085,64.67999,67.24857,65.518845,33.930073,71.71265,49.122345,27.80005,31.753374,51.302937,24.053823,54.715805,42.014194,87.73576,38.474926,59.624622,58.13749,85.61072,52.38976,79.12689,36.20991,75.34067,23.326607,52.06971,32.41704,89.20944,51.800724
179,103.7433,40.65215,87.99958,34.196888,60.579178,41.332752,56.414288,25.452599,75.99262,8.995148,56.577404,11.955442,82.49045,26.711521,69.34821,50.731064,79.968155,41.233585,90.11334,51.32555,64.823944,67.30059,65.48396,34.038853,71.74947,49.193607,27.799574,31.753382,51.30346,24.089907,54.717285,42.121693,87.75411,38.492725,59.769695,58.278385,85.79233,52.387486,79.14644,36.37223,75.41391,23.379633,52.070225,32.453,89.18829,51.84121
180,103.81723,40.79616,88.03585,34.160015,60.562767,41.45866,56.37972,25.561615,75.99296,9.031688,56.61401,11.990946,82.49115,26.802315,69.38388,50.69477,80.00536,41.341232,90.077156,51.36201,64.9677,67.33485,65.4852,34.14701,71.750015,49.24741,27.79909,31.753391,51.30398,24.125992,54.718765,42.229187,87.77247,38.510525,59.8785,58.38406,85.97395,52.38521,79.184296,36.55231,75.487656,23.487122,52.07074,32.48896,89.05135,51.766476
181,103.85442,40.94073,88.07224,34.14127,60.582317,41.584007,56.30914,25.671318,75.99362,9.104765,56.61449,12.0272665,82.546555,26.892075,69.38312,50.623116,80.04257,41.448875,90.04075,51.362476,65.11146,67.3691,65.450325,34.25578,71.78684,49.31867,27.798613,31.753399,51.3045,24.162075,54.720245,42.336674,87.80894,38.50994,60.023125,58.489338,86.11927,52.38339,79.20368,36.696545,75.561066,23.558304,52.071255,32.524918,88.91442,51.691746
182,103.928185,41.03031,88.090256,34.10471,60.565907,41.7099,56.238567,25.78101,75.95746,9.142152,56.6511,12.06277,82.54726,26.98286,69.418785,50.58682,80.11608,41.55596,90.00456,51.398937,65.255226,67.40336,65.41587,34.40059,71.78702,49.3366,27.798128,31.753408,51.305546,24.23424,54.72123,42.40833,87.82718,38.50965,60.168205,58.630238,86.30093,52.381115,79.24154,36.876602,75.63481,23.66579,52.07177,32.56088,88.77749,51.617016
183,103.96537,41.174873,88.12653,34.067837,60.549496,41.835785,56.203526,25.853903,75.957794,9.178688,56.65206,12.13541,82.54796,27.073645,69.45408,50.51469,80.15328,41.663597,89.968155,51.399403,65.399,67.437614,65.381004,34.50934,71.788284,49.46214,27.797651,31.753416,51.306065,24.270323,54.72271,42.51581,87.84541,38.50936,60.312836,58.73552,86.482605,52.378838,79.26123,37.056946,75.70805,23.718819,52.036144,32.579487,88.640564,51.54229
184,104.039185,41.28259,88.162926,34.049088,60.569046,41.961113,56.13296,25.963581,75.95812,9.215225,56.688667,12.170913,82.548515,27.146269,69.489365,50.44256,80.19048,41.771233,89.93197,51.435863,65.578835,67.48933,65.34655,34.65413,71.78937,49.569736,27.797176,31.753426,51.306587,24.306404,54.72419,42.623283,87.86365,38.50907,60.457916,58.876427,86.6282,52.412968,79.26245,37.201447,75.745255,23.808868,52.03666,32.615444,88.50365,51.467567
185,104.07636,41.42714,88.18095,34.012524,60.552635,42.086983,56.098408,26.072561,75.958786,9.288297,56.689148,12.2072315,82.51317,27.292194,69.48899,50.406727,80.26399,41.87831,89.89578,51.47232,65.72222,67.48805,65.31168,34.762863,71.79046,49.67733,27.796692,31.753433,51.30711,24.342484,54.72567,42.73075,87.88188,38.508778,60.602554,58.981712,86.8099,52.410694,79.282135,37.381767,75.782295,23.880762,52.037174,32.6514,88.36673,51.392845
186,104.11338,41.517273,88.217224,33.975647,60.53623,42.212845,56.027855,26.182222,75.958954,9.306563,56.725754,12.242734,82.47755,27.4018,69.52428,50.33459,80.30119,41.98594,89.85938,51.472786,65.86562,67.486786,65.27724,34.90763,71.79154,49.78492,27.796215,31.753443,51.30815,24.414644,54.726654,42.802395,87.90024,38.526577,60.71137,59.087395,86.99162,52.408417,79.319984,37.561783,75.819496,23.970806,52.03769,32.68736,88.22982,51.318127
187,104.1504,41.607403,88.253624,33.956898,60.520718,42.410458,55.957306,26.291874,75.97753,9.342675,56.726234,12.279053,82.44179,27.493248,69.55995,50.298286,80.33839,42.093567,89.8232,51.50924,66.04529,67.52074,65.24238,35.01635,71.79226,49.85664,27.795738,31.75345,51.30867,24.450724,54.728134,42.90986,87.918594,38.544376,60.856453,59.228306,87.13701,52.406597,79.33967,37.742077,75.85654,24.042698,52.0382,32.723312,88.09292,51.24341
188,104.150505,41.643677,88.27188,33.956585,60.450832,42.572983,55.922764,26.400831,75.941376,9.380055,56.76332,12.350872,82.406166,27.60284,69.5592,50.226616,80.41219,42.2367,89.7868,51.509705,66.188705,67.51946,65.20794,35.1611,71.793526,49.982147,27.795254,31.75346,51.309193,24.486801,54.72961,43.017315,87.95506,38.543797,61.0011,59.3336,87.318756,52.404324,79.37721,37.885956,75.8572,24.115301,52.038715,32.75927,87.756256,50.938255
189,104.15079,41.73436,88.30827,33.937836,60.39893,42.735226,55.852226,26.510466,75.9417,9.416589,56.7638,12.387189,82.33395,27.694956,69.59449,50.154472,80.44939,42.34432,89.75062,51.54616,66.33234,67.535965,65.17309,35.269802,71.79461,50.08972,27.794777,31.753468,51.309715,24.522879,54.73109,43.124763,87.9733,38.543507,61.146187,59.47451,87.50052,52.402046,79.39689,38.06623,75.8944,24.20534,52.003353,32.79585,87.4196,50.63311
190,104.150894,41.77063,88.34456,33.900955,60.364777,42.879246,55.762966,26.566307,75.942375,9.489654,56.800407,12.422691,82.29862,27.840834,69.630165,50.11816,80.52289,42.45139,89.71422,51.546623,66.47578,67.5347,65.13865,35.414528,71.7957,50.197292,27.79431,31.753475,51.310234,24.558956,54.69623,43.19693,87.99154,38.543217,61.29084,59.579807,87.645935,52.400227,79.43473,38.2462,75.931435,24.277227,52.00387,32.831802,87.08296,50.327976
191,104.18785,41.84262,88.36258,33.864388,60.29491,43.041725,55.78291,26.7103,75.9427,9.526185,56.800888,12.459007,82.24464,27.932592,69.66547,50.04601,80.56008,42.559002,89.67804,51.583076,66.65549,67.56866,65.1038,35.523216,71.79678,50.304855,27.793842,31.753485,51.34721,24.630407,54.697712,43.30437,88.00977,38.542927,61.435932,59.720726,87.754776,52.3629,79.417786,38.390926,75.968636,24.367264,52.004383,32.867756,86.74633,50.022846
192,104.20639,41.896748,88.39898,33.845634,60.243473,43.239784,55.748375,26.81923,75.94304,9.562716,56.837494,12.494509,82.20903,28.042156,69.66471,49.97433,80.597275,42.66661,89.64186,51.61953,66.79895,67.56739,65.06937,35.66792,71.7975,50.37656,27.793375,31.753492,51.34773,24.666483,54.699192,43.411808,88.02801,38.542633,61.544754,59.826412,87.86338,52.289608,79.45562,38.570877,76.00567,24.43915,52.004898,32.90371,86.409706,49.71773
193,104.18824,41.969563,88.435265,33.808754,60.209335,43.383766,55.713844,26.92815,75.94337,9.599246,56.838455,12.567139,82.17329,28.133566,69.70039,49.938015,80.67077,42.773678,89.60547,51.61999,66.94242,67.566124,65.03452,35.776592,71.79805,50.43034,27.792908,31.753502,51.34825,24.702559,54.70067,43.51924,88.046364,38.560432,61.68941,59.931717,87.93587,52.25273,79.475296,38.751102,76.00633,24.511742,52.005928,32.975613,86.09878,49.445877
194,104.20677,42.02369,88.45329,33.772182,60.157455,43.54593,55.679073,27.019026,75.90705,9.618355,56.875057,12.60264,82.101234,28.24379,69.735695,49.865856,80.70796,42.881283,89.56929,51.65644,67.12237,67.61785,65.0001,35.921276,71.79841,50.46619,27.79245,31.75351,51.34877,24.738634,54.701656,43.59086,88.06472,38.578236,61.83451,60.07264,88.04449,52.179432,79.51313,38.93103,76.043526,24.601772,51.970562,33.01219,85.78786,49.174038
195,104.18863,42.0965,88.48969,33.75343,60.087612,43.708344,55.644547,27.127934,75.94403,9.672305,56.875538,12.638954,82.06578,28.371475,69.73531,49.830013,80.74515,42.988884,89.5329,51.656906,67.26586,67.616585,64.965256,36.029934,71.79877,50.50204,27.79198,31.753517,51.34981,24.810781,54.703136,43.698284,88.06484,38.596325,61.979176,60.177948,88.11675,52.10658,79.5325,39.075138,76.08056,24.673653,51.97108,33.04814,85.47695,48.902203
196,104.22547,42.132217,88.525986,33.71654,60.01755,43.852814,55.610023,27.236835,75.94437,9.708834,56.912144,12.674456,82.03018,28.481009,69.77062,49.75785,80.81864,43.095947,89.49672,51.693356,67.40936,67.615326,64.93084,36.1746,71.79913,50.53789,27.791513,31.753527,51.350334,24.846855,54.704613,43.805702,88.06496,38.614414,62.12428,60.318874,88.225624,52.069237,79.570335,39.255043,76.11775,24.763681,51.971596,33.08409,85.166046,48.630375
197,104.225746,42.22288,88.50749,33.680595,60.00207,44.05025,55.575256,27.327694,75.9447,9.745361,56.91262,12.710769,81.97622,28.57273,69.80593,49.68568,80.85583,43.203545,89.46033,51.693817,67.55288,67.61406,64.896,36.283237,71.79949,50.573742,27.791046,31.753534,51.350857,24.882927,54.706093,43.913116,88.06508,38.632504,62.268948,60.424187,88.2979,51.99638,79.590004,39.435226,76.154785,24.83556,51.97185,33.102062,84.85516,48.358562
198,104.22586,42.259144,88.56227,33.679657,59.932247,44.212612,55.540737,27.436583,75.94503,9.781889,56.949703,12.782582,81.94063,28.68225,69.84161,49.649357,80.89301,43.31114,89.49672,51.693356,67.73267,67.648026,64.93375,36.426685,71.79985,50.60959,27.790579,31.753542,51.351376,24.918999,54.70708,43.984722,88.06519,38.650593,62.377777,60.529884,88.40655,51.923054,79.59121,39.57959,76.15545,24.908142,51.972366,33.138012,84.54428,48.086754
199,104.226135,42.349804,88.598564,33.64277,59.880394,44.374695,55.506218,27.545464,75.945366,9.818416,56.950184,12.818893,81.868454,28.774292,69.84086,49.577663,80.96651,43.41819,89.53312,51.69289,67.8764,67.664536,64.935196,36.55272,71.80039,50.66336,27.790112,31.753551,51.352417,24.991142,54.708557,44.09213,88.06527,38.66265,62.5583,60.634823,88.479065,51.88616,79.61088,39.75975,76.19264,24.998163,51.97288,33.17396,84.26984,47.826458
200,104.26298,42.385517,88.63486,33.60588,59.846283,44.51858,55.50817,27.689726,75.945694,9.854942,56.986786,12.854394,81.83316,28.920074,69.87655,49.541336,81.00369,43.52578,89.56929,51.65644,68.01995,67.66327,64.93624,36.642742,71.80076,50.69921,27.789644,31.75356,51.35294,25.027212,54.710037,44.199528,88.06535,38.674713,62.70255,60.704536,88.58773,51.812828,79.648705,39.939613,76.22967,25.07004,51.937523,33.210533,83.99539,47.56617
201,104.28156,42.457767,88.66213,33.587276,59.776478,44.680897,55.473415,27.780561,75.94603,9.891468,56.987267,12.890705,81.79743,29.011433,69.91186,49.46916,81.04087,43.633366,89.60569,51.65598,68.19978,67.69724,64.9379,36.786766,71.80112,50.735058,27.789177,31.753569,51.35346,25.063282,54.711517,44.306923,88.06543,38.68677,62.846806,60.77425,88.66003,51.739952,79.668365,40.119747,76.26686,25.160059,51.938038,33.24648,83.720955,47.305885
202,104.26336,42.512432,88.68941,33.568676,59.725094,44.878765,55.4389,27.889421,75.94636,9.927993,56.987747,12.927015,81.76185,29.120924,69.91111,49.397457,81.11436,43.740414,89.60547,51.61999,68.343346,67.695984,64.97522,36.894188,71.80148,50.770905,27.78871,31.753576,51.35398,25.099352,54.7125,44.378517,88.101906,38.68619,63.02735,60.8792,88.6598,51.70397,79.70588,40.263508,76.30389,25.231932,51.938553,33.282425,83.446526,47.04561
203,104.28195,42.584682,88.7257,33.531784,59.69099,45.02261,55.404392,27.998274,75.94669,9.964518,57.024826,12.998825,81.70792,29.212605,69.9468,49.361126,81.15154,43.847996,89.64186,51.61953,68.48692,67.69472,64.97646,37.002193,71.80184,50.80675,27.788242,31.753584,51.355022,25.171488,54.71398,44.485905,88.10214,38.72237,63.17162,60.94892,88.623184,51.668453,79.72554,40.443623,76.30455,25.304504,51.939068,33.31837,83.1721,46.78533
204,104.263695,42.621212,88.762,33.494892,59.639164,45.184616,55.387627,28.088757,75.94703,10.001041,57.025784,13.071443,81.6359,29.322744,69.98212,49.288937,81.18872,43.95557,89.67804,51.583076,68.63051,67.69346,64.977715,37.1102,71.76611,50.843063,27.787783,31.753593,51.35554,25.207556,54.715458,44.593285,88.10226,38.74046,63.315895,61.018642,88.58658,51.632935,79.76336,40.623444,76.341736,25.394516,51.939583,33.354317,82.89768,46.525066
205,104.3007,42.711315,88.789276,33.476288,59.56938,45.346863,55.35312,28.197596,75.92928,10.056247,57.02674,13.144057,81.60048,29.450348,69.98136,49.217228,81.26221,44.062614,89.71444,51.582615,68.7743,67.70997,64.97937,37.254196,71.766655,50.89683,27.787315,31.753601,51.356064,25.243622,54.716938,44.700665,88.10238,38.75855,63.496456,61.123608,88.549965,51.59742,79.74641,40.76802,76.37876,25.466387,51.940098,33.39026,82.641655,46.294556
206,104.300804,42.74757,88.81656,33.457684,59.49938,45.491184,55.318615,28.306429,75.92961,10.092769,57.0277,13.21667,81.56491,29.559807,70.0535,49.216267,81.29938,44.17019,89.71422,51.546623,68.88143,67.65569,64.98061,37.362186,71.76702,50.932674,27.786848,31.753609,51.356583,25.27969,54.68209,44.772766,88.102455,38.770607,63.640747,61.193336,88.54973,51.56144,79.839134,41.001087,76.415955,25.556396,51.90474,33.426826,82.385635,46.064053
207,104.30108,42.838215,88.85286,33.420788,59.46575,45.670795,55.283867,28.39723,75.92995,10.129291,57.028656,13.289281,81.5292,29.651129,70.089005,49.162,81.336555,44.277756,89.75062,51.54616,68.988945,67.63696,65.01794,37.46959,71.76738,50.968517,27.78638,31.753618,51.357105,25.315754,54.755726,44.914883,88.10253,38.78267,63.785038,61.26307,88.51312,51.52592,79.931404,41.18004,76.45298,25.628263,51.90526,33.46277,82.12962,45.833557
208,104.30119,42.87447,88.88916,33.383892,59.431667,45.81457,55.249367,28.50605,75.93028,10.1658125,57.065735,13.361083,81.49363,29.760576,70.1247,49.12566,81.410034,44.384796,89.78702,51.545696,69.132,67.58236,65.01918,37.57757,71.767746,51.00436,27.785913,31.753626,51.357624,25.35182,54.793037,45.02173,88.102615,38.794727,63.929337,61.3328,88.47651,51.490402,80.005516,41.359264,76.453636,25.700825,51.905773,33.49871,81.87362,45.60306
209,104.33814,42.946434,88.90731,33.36544,59.362137,45.994663,55.25133,28.650246,75.93061,10.2023325,57.06621,13.397387,81.40329,29.852877,70.16022,49.07139,81.447205,44.49236,89.8232,51.50924,69.23935,67.545845,65.020836,37.72154,71.768105,51.040203,27.785446,31.753635,51.358147,25.387884,54.866177,45.12805,88.120964,38.812527,64.10993,61.437782,88.439896,51.454884,80.098076,41.57427,76.49098,25.80897,51.90629,33.534653,81.647705,45.732334
210,104.35667,43.000546,88.92546,33.346992,59.328064,46.138416,55.21683,28.75905,75.93095,10.238853,57.06717,13.469993,81.367874,29.980436,70.195915,49.035046,81.48409,44.563892,89.859604,51.508778,69.3467,67.50933,65.02208,37.82951,71.76846,51.076042,27.784977,31.753643,51.358665,25.423948,54.903484,45.234894,88.13932,38.830326,64.25424,61.507523,88.43967,51.418903,80.136024,41.772057,76.528336,25.91711,51.906803,33.570595,81.42183,45.86158
211,104.338524,43.073322,88.98003,33.30978,59.29445,46.317963,55.182095,28.849827,75.931274,10.2753725,57.068127,13.542596,81.2959,30.090519,70.267876,49.01615,81.52126,44.671448,89.85938,51.472786,69.45406,67.47282,65.02332,37.937477,71.769005,51.129807,27.78451,31.75365,51.359188,25.460012,54.94128,45.377514,88.13944,38.848415,64.39856,61.577267,88.40305,51.383385,80.22828,41.95098,76.52931,26.025942,51.87119,33.589184,81.19599,45.990807
212,104.35705,43.12743,89.01633,33.272877,59.22448,46.462193,55.147602,28.958618,75.93161,10.311892,57.06908,13.615196,81.22364,30.16434,70.30357,48.979805,81.55814,44.742977,89.89578,51.47232,69.597534,67.453766,65.06064,38.044857,71.76937,51.165646,27.784042,31.75366,51.359707,25.496075,55.01442,45.48383,88.13956,38.8665,64.57917,61.682255,88.36644,51.347866,80.302376,42.13017,76.56634,26.0978,51.871708,33.625126,80.97019,46.12001
213,104.338905,43.200203,89.034485,33.254425,59.190414,46.605907,55.11311,29.067404,75.931946,10.34841,57.10616,13.686993,81.15167,30.274405,70.339096,48.92553,81.595314,44.850533,89.93197,51.435863,69.70473,67.39946,65.062294,38.188797,71.76973,51.201485,27.783585,31.753668,51.36023,25.532139,55.051723,45.59066,88.13963,38.87856,64.7235,61.752007,88.3296,51.276367,80.39492,42.345135,76.60368,26.205933,51.871964,33.643097,80.73326,46.735294
214,104.37574,43.235912,89.052635,33.235977,59.15681,46.785408,55.078377,29.158163,75.932274,10.384928,57.107113,13.759589,81.07971,30.384462,70.37461,48.87125,81.6685,44.921535,89.968376,51.4354,69.8123,67.380714,65.06354,38.29675,71.770096,51.237324,27.783117,31.753675,51.36075,25.5682,55.124855,45.696976,88.13972,38.89062,64.867836,61.82176,88.32936,51.240383,80.46902,42.524307,76.60466,26.31475,51.872223,33.661064,80.49642,47.35034
215,104.376015,43.326538,89.10709,33.18062,59.086857,46.929596,55.04389,29.266935,75.95101,10.439285,57.10807,13.832185,81.00747,30.458263,70.41032,48.8349,81.70567,45.029087,89.968155,51.399403,69.95543,67.32609,65.06478,38.404694,71.770454,51.273163,27.78265,31.753685,51.36127,25.604261,55.162647,45.83958,88.13979,38.90268,65.04847,61.92676,88.29275,51.204865,80.5251,42.72177,76.642006,26.422876,51.872353,33.67005,80.25968,47.965153
216,104.37612,43.362785,89.1434,33.143715,59.053265,47.109066,55.009407,29.3757,75.95135,10.475801,57.108547,13.868481,80.935524,30.568304,70.48229,48.815998,81.74255,45.100613,90.00456,51.398937,70.06283,67.28956,65.066025,38.512634,71.73473,51.309464,27.78218,31.753693,51.36179,25.640322,55.199947,45.9464,88.13991,38.920765,65.19282,61.99652,88.256134,51.169346,80.59918,42.90093,76.64266,26.495417,51.87248,33.679035,79.98658,48.556244
217,104.376396,43.453403,89.16155,33.125263,58.983322,47.253223,54.974678,29.466442,75.951675,10.512318,57.1095,13.941072,80.8997,30.641441,70.518,48.779644,81.77972,45.208157,90.04075,51.362476,70.17024,67.25302,65.1394,38.619415,71.73509,51.3453,27.781713,31.7537,51.362312,25.676382,55.27308,46.052708,88.14003,38.938854,65.33717,62.066284,88.21953,51.133827,80.69171,43.115852,76.68,26.603535,51.872738,33.697002,79.71358,49.14711
218,104.41323,43.489113,89.17971,33.106808,58.949734,47.43266,54.97616,29.574537,75.95201,10.548833,57.146576,14.012861,80.82776,30.751469,70.55353,48.725357,81.8166,45.27968,90.077156,51.36201,70.27766,67.21649,65.176704,38.72677,71.73546,51.381138,27.781246,31.75371,51.36283,25.712442,55.310375,46.159523,88.176506,38.938274,65.48153,62.136047,88.21929,51.097843,80.76579,43.294994,76.71735,26.71165,51.872997,33.714973,79.44069,49.73774
219,104.431816,43.561337,89.23429,33.069584,58.91569,47.576294,54.977142,29.646597,75.95235,10.585348,57.14753,14.085449,80.75582,30.861485,70.58923,48.689003,81.85376,45.38722,90.11356,51.361546,70.42139,67.21521,65.25008,38.83355,71.73582,51.416973,27.780779,31.753717,51.363354,25.7485,55.34767,46.26634,88.176735,38.974453,65.5896,62.170567,88.18268,51.062325,80.85802,43.473858,76.71832,26.82045,51.873123,33.723957,79.14924,50.262527
220,104.41361,43.615974,89.2706,33.032677,58.845764,47.72041,54.97862,29.754683,75.952675,10.621862,57.148487,14.158034,80.6836,30.935257,70.62476,48.634712,81.92695,45.45822,90.11334,51.32555,70.52882,67.17867,65.28738,38.9409,71.736,51.43489,27.780312,31.753727,51.363873,25.78456,55.385212,46.391033,88.17682,38.986507,65.69767,62.205086,88.146065,51.026806,80.895935,43.67154,76.75533,26.892294,51.873253,33.73294,78.85789,50.787117
221,104.4322,43.688194,89.28876,33.01422,58.81219,47.8998,54.94365,29.827393,75.95301,10.658376,57.14944,14.230618,80.61168,31.045258,70.69694,48.63374,81.9641,45.565758,90.14975,51.325085,70.63626,67.14213,65.32468,39.048244,71.73618,51.45281,27.779844,31.753735,51.36439,25.820618,55.42275,46.51572,88.176895,38.99857,65.80534,62.20399,88.10945,50.99129,80.98845,43.886425,76.79268,27.0004,51.873512,33.75091,78.56665,51.311512
222,104.41394,43.724705,89.306915,32.995766,58.778156,48.043396,54.945126,29.935469,75.95334,10.694889,57.150394,14.303198,80.53992,31.173365,70.73247,48.579445,82.000984,45.63727,90.18594,51.28862,70.77965,67.10526,65.39805,39.155018,71.73654,51.488644,27.779377,31.753742,51.364914,25.856676,55.460285,46.640408,88.17697,39.010628,65.91343,62.238514,88.10922,50.955303,81.06251,44.06553,76.79365,27.109188,51.873768,33.76888,78.27553,51.835716
