159,75.62217,39.24525,55.93832,52.832836,33.211143,59.61831,25.130772,43.779892,53.439663,35.377464,38.47997,34.71649,43.648533,65.19043,33.720406,64.24306,42.097744,55.067432,52.180473,62.59087,41.219185,64.117035,36.331745,52.10144,33.97961,61.042557,8.5569105,44.203407,31.778301,26.654411,22.204597,45.670254,39.85355,59.882618,30.03291,65.14306,51.306507,61.321777,43.416954,64.04253,43.309963,35.548195,19.075893,62.326553,39.30804,57.017162
160,75.62942,39.245136,55.93784,52.79716,33.314545,59.475662,25.166092,43.779366,53.43958,35.37148,38.49778,34.716187,43.68286,65.11934,33.755066,64.20741,41.955044,55.03362,52.2151,62.519527,41.218,64.04629,36.36846,52.172016,34.01301,60.936115,8.568583,44.20323,31.777687,26.653227,22.239851,45.669743,39.81538,59.723587,30.031555,65.07254,51.30599,61.286278,43.415512,63.95405,43.34567,35.547592,19.178823,62.219856,39.35759,56.80375
161,75.636665,39.245018,55.937355,52.761486,33.382286,59.3157,25.201412,43.77884,53.439495,35.36549,38.515594,34.71588,43.681713,65.048584,33.789078,64.13646,41.81235,54.999805,52.25024,62.483677,41.216217,63.940174,36.440624,52.24214,34.046406,60.829666,8.5802555,44.20306,31.777065,26.652044,22.31036,45.668728,39.72403,59.565125,30.066118,65.03695,51.26983,61.251144,43.449844,63.88291,43.417076,35.54639,19.281765,62.113148,39.407143,56.590313
162,75.64392,39.244904,55.936874,52.72581,33.486362,59.208405,25.272055,43.77779,53.43941,35.3595,38.551838,34.75108,43.716045,64.97749,33.823742,64.10081,41.66967,54.965996,52.28487,62.412327,41.26909,63.921967,36.477337,52.312717,34.04511,60.75895,8.591936,44.202885,31.776453,26.65086,22.38087,45.667713,39.68646,59.44151,30.100004,64.966095,51.269314,61.21564,43.484177,63.811775,43.452785,35.545788,19.385094,62.024036,39.456703,56.37685
163,75.65117,39.24479,55.93591,52.654453,33.554447,59.066105,25.307377,43.777264,53.439327,35.353516,38.56965,34.750774,43.750378,64.906395,33.857758,64.02985,41.527584,54.967705,52.32001,62.376472,41.30335,63.85087,36.549503,52.382843,34.043167,60.652866,8.603609,44.202713,31.77584,26.649675,22.416128,45.667206,39.64798,59.264744,30.13457,64.9305,51.233154,61.18051,43.519085,63.77603,43.47064,35.545486,19.488054,61.91731,39.47712,56.187363
164,75.65083,39.20873,55.935425,52.618774,33.65789,58.923397,25.3427,43.77674,53.439243,35.347527,38.587463,34.750473,43.74923,64.83563,33.89242,63.994194,41.38492,54.9339,52.3903,62.304756,41.337612,63.77977,36.5859,52.43566,34.041225,60.54678,8.6031885,44.185017,31.775227,26.64849,22.486643,45.666187,39.574047,59.088352,30.133215,64.85997,51.232635,61.145008,43.517933,63.70524,43.542053,35.544285,19.591024,61.81057,39.497524,55.997856
165,75.6599,39.208588,55.9347,52.565258,33.70799,58.76357,25.378021,43.776215,53.43916,35.341537,38.605278,34.750168,43.78356,64.76453,33.890804,63.905922,41.24226,54.900093,52.425446,62.268898,41.371876,63.708664,36.69352,52.505337,34.039284,60.440685,8.602768,44.16732,31.774607,26.647306,22.557896,45.700665,39.53556,58.911568,30.167782,64.82437,51.196476,61.109875,43.55227,63.634094,43.57776,35.543682,19.69476,61.73904,39.51794,55.808334
166,75.66896,39.208443,55.93422,52.52958,33.8121,58.656223,25.448671,43.775166,53.439075,35.335552,38.623093,34.749863,43.817898,64.69342,33.92547,63.870266,41.099606,54.86629,52.460083,62.197536,41.40614,63.637558,36.80114,52.575016,34.03734,60.334587,8.6377945,44.166798,31.773993,26.646124,22.593155,45.700157,39.4442,58.75308,30.201674,64.7535,51.195957,61.07437,43.586895,63.580647,43.61347,35.54308,19.79775,61.632282,39.439163,55.766674
167,75.678024,39.2083,55.915596,52.476284,33.915573,58.513474,25.483995,43.77464,53.43899,35.329563,38.65872,34.749256,43.816753,64.62265,33.960464,63.852264,41.028286,54.849392,52.49523,62.161674,41.404957,63.5668,36.855263,52.627613,34.036045,60.263855,8.655309,44.16654,31.77338,26.64494,22.663677,45.699142,39.40571,58.576275,30.236242,64.7179,51.159798,61.039238,43.58632,63.545246,43.68489,35.541878,19.900751,61.525517,39.36039,55.725018
168,75.68709,39.208157,55.915115,52.4406,33.983696,58.3711,25.519321,43.774113,53.438908,35.323574,38.659336,34.78506,43.85109,64.55154,33.959816,63.81695,40.92026,54.761894,52.529873,62.09031,41.439224,63.495686,36.962887,52.697292,34.0341,60.15775,8.672822,44.16628,31.772758,26.643755,22.7342,45.698128,39.33176,58.399853,30.23489,64.64737,51.15928,61.00373,43.62037,63.456394,43.7206,35.541275,20.004515,61.453964,39.281605,55.683357
169,75.68675,39.172096,55.91439,52.38708,34.086864,58.210617,25.554647,43.773586,53.438824,35.31759,38.69496,34.784454,43.849373,64.44537,33.993515,63.72832,40.812534,54.692154,52.564518,62.018944,41.47349,63.42457,37.051846,52.713932,34.032158,60.05164,8.684495,44.166107,31.772146,26.64257,22.769463,45.69762,39.293262,58.22303,30.26946,64.61176,51.12312,60.9686,43.654713,63.385235,43.73759,35.487217,20.107534,61.347176,39.202835,55.641705
170,75.70488,39.171806,55.89601,52.351624,34.15565,58.10362,25.589262,43.73751,53.43874,35.3116,38.73059,34.783844,43.883713,64.37425,33.992867,63.69301,40.704815,54.622414,52.599667,61.983074,41.52638,63.40635,37.124016,52.78406,34.030212,59.945522,8.6961775,44.16593,31.771534,26.641386,22.839989,45.696606,39.21931,58.046597,30.303356,64.540886,51.1226,60.933094,43.65356,63.314426,43.7733,35.486614,20.210188,61.222763,39.12406,55.600048
171,75.723,39.17152,55.895287,52.2981,34.259167,57.960808,25.659918,43.73646,53.438656,35.30561,38.748405,34.78354,43.88257,64.303474,34.02754,63.657345,40.632603,54.552246,52.634315,61.9117,41.56065,63.335224,37.213604,52.836212,34.02827,59.8394,8.70785,44.16576,31.77092,26.640202,22.910519,45.695587,39.163387,57.887676,30.302006,64.470345,51.08644,60.89796,43.688194,63.260967,43.809013,35.48601,20.313229,61.115955,39.04692,55.53505
172,75.74113,39.171234,55.894802,52.262417,34.362694,57.817978,25.695248,43.735935,53.438572,35.299625,38.76622,34.783237,43.880848,64.197296,34.026245,63.586716,40.524883,54.482513,52.6333,61.84069,41.594925,63.2641,37.321236,52.9059,34.026325,59.733276,8.719523,44.16559,31.770298,26.639019,22.945784,45.69508,39.089428,57.711227,30.300655,64.39981,51.05028,60.86283,43.722248,63.1721,43.844727,35.48541,20.381178,61.009506,38.969776,55.47005
173,75.74101,39.159214,55.840385,52.20957,34.430534,57.65783,25.730577,43.73541,53.438488,35.293636,38.775127,34.783085,43.879704,64.12651,34.060917,63.55105,40.41777,54.44829,52.66795,61.76931,41.593742,63.193325,37.37474,52.92299,34.025032,59.662525,8.731206,44.165413,31.769686,26.637835,23.01705,45.72956,39.050922,57.534367,30.299305,64.32926,51.049763,60.827324,43.756023,63.065517,43.880444,35.484806,20.483488,60.86744,38.892635,55.405056
174,75.740906,39.14719,55.839905,52.173885,34.534725,57.550385,25.765907,43.734882,53.438404,35.287647,38.784035,34.782932,43.878555,64.055725,34.095917,63.53304,40.310356,54.396317,52.7026,61.697926,41.62802,63.122192,37.48269,53.01043,34.023087,59.556393,8.742879,44.16524,31.769073,26.636646,23.087584,45.728546,38.976955,57.3579,30.297955,64.25872,51.013603,60.79219,43.79037,62.994343,43.91529,35.430443,20.55145,60.76097,38.815483,55.34006
175,75.74079,39.13517,55.839176,52.120358,34.602905,57.407913,25.836569,43.733833,53.43832,35.281662,38.78373,34.76503,43.87684,63.949535,34.09527,63.497723,40.237846,54.308395,52.70184,61.644665,41.6623,63.051056,37.55455,53.06281,34.021145,59.450253,8.760394,44.16498,31.76846,26.635462,23.122852,45.72804,38.938446,57.18102,30.296604,64.18817,50.97744,60.757057,43.78865,62.88811,43.951008,35.42984,20.619045,60.63687,38.738342,55.275066
176,75.75892,39.134884,55.820797,52.0849,34.70647,57.265022,25.871902,43.733307,53.438236,35.27567,38.78342,34.747128,43.87569,63.878742,34.128975,63.409073,40.13014,54.238667,52.736492,61.573273,41.69658,62.97992,37.662502,53.150257,34.0192,59.34411,8.777908,44.16472,31.76784,26.634277,23.193392,45.727024,38.847054,57.022472,30.295254,64.11762,50.97692,60.72155,43.822998,62.81693,43.986725,35.429237,20.721382,60.494762,38.6612,55.21007
177,75.77705,39.134598,55.820072,52.031372,34.756653,57.105015,25.907234,43.73278,53.438152,35.269684,38.80093,34.728916,43.873974,63.77255,34.128326,63.373756,40.022736,54.186695,52.73548,61.50225,41.730858,62.908775,37.716633,53.202858,34.017254,59.23796,8.789582,44.164547,31.767225,26.633093,23.263933,45.72601,38.808537,56.845573,30.293903,64.04707,50.94076,60.686417,43.856777,62.710327,44.02244,35.428635,20.789364,60.388264,38.584064,55.145077
178,75.77696,39.12558,55.819588,51.995686,34.8078,56.99813,25.942568,43.732254,53.43807,35.2637,38.800312,34.69311,43.872826,63.701748,34.163006,63.33808,39.914726,54.09921,52.770134,61.430855,41.729683,62.837986,37.824585,53.290302,34.015312,59.13181,8.801265,44.164375,31.766613,26.631908,23.299204,45.725502,38.73456,56.669075,30.292553,63.976517,50.904602,60.651287,43.891132,62.639137,44.05816,35.428032,20.856606,60.246506,38.519577,55.06303
179,75.77688,39.116566,55.800964,51.94238,34.85831,56.855812,26.013237,43.7312,53.437984,35.257706,38.809067,34.684006,43.87168,63.630947,34.161713,63.26744,39.807026,54.029484,52.80479,61.35946,41.763966,62.766838,37.896454,53.342686,33.978012,59.026043,8.812939,44.1642,31.766,26.630726,23.36975,45.724487,38.696037,56.49216,30.291203,63.905964,50.90408,60.615776,43.925488,62.56794,44.093014,35.37366,20.941784,60.12217,38.45509,54.98098
180,75.776794,39.107548,55.80048,51.906693,34.87376,56.731606,26.048573,43.73068,53.4379,35.25172,38.81782,34.6749,43.90517,63.506687,34.196392,63.231766,39.736034,54.030354,52.80378,61.288425,41.79825,62.695686,38.00441,53.430134,33.940712,58.92027,8.824613,44.16403,31.765379,26.629541,23.441027,45.758972,38.604324,56.315853,30.289852,63.835403,50.86792,60.580643,43.92377,62.461685,44.09359,35.409504,21.009785,60.01564,38.39061,54.898933
181,75.77671,39.098534,55.799755,51.85316,34.92428,56.589264,26.083908,43.730152,53.43765,35.233757,38.817207,34.63909,43.904022,63.43588,34.23107,63.196087,39.62864,53.97839,52.83869,61.23478,41.831947,62.589134,38.05854,53.48274,33.903408,58.814495,8.836295,44.163853,31.764765,26.628357,23.476301,45.758465,38.619904,56.1915,30.288502,63.764847,50.831238,60.510002,43.95813,62.39048,44.07602,35.427727,21.077045,59.873844,38.326122,54.816883
182,75.812965,39.097958,55.74485,51.76462,34.92139,56.429813,26.119246,43.729626,53.437397,35.215794,38.798927,34.61254,43.902878,63.365067,34.23075,63.178425,39.521248,53.926426,52.83768,61.163746,41.830772,62.518333,38.09494,53.53556,33.866108,58.70872,8.847969,44.16368,31.764153,26.627172,23.546852,45.75745,38.581375,56.014557,30.28715,63.694283,50.83072,60.47449,43.991917,62.28385,44.05845,35.445953,21.180182,59.766914,38.261635,54.734837
183,75.81288,39.088943,55.76251,51.746548,34.972557,56.322884,26.18992,43.728573,53.437145,35.197826,38.78065,34.585987,43.90116,63.25885,34.26446,63.08976,39.449657,53.891785,52.87234,61.092335,41.86506,62.44717,38.09556,53.571068,33.828804,58.60294,8.847549,44.14598,31.76353,26.625988,23.617405,45.756435,38.560883,55.85513,30.285799,63.62372,50.794556,60.439358,44.02628,62.212643,44.031948,35.464325,21.247086,59.607456,38.197147,54.652786
184,75.8128,39.079926,55.744366,51.72893,35.023083,56.180508,26.22526,43.728046,53.436893,35.179863,38.798466,34.585682,43.900013,63.188034,34.263817,63.054436,39.324528,53.840042,52.907005,61.02092,41.89876,62.3406,38.096485,53.62433,33.791496,58.497158,8.84713,44.128284,31.762918,26.624805,23.652681,45.755928,38.52235,55.67816,30.285124,63.588436,50.758396,60.404224,44.024563,62.106365,44.005447,35.482697,21.350243,59.500504,38.132668,54.570736
185,75.81271,39.07091,55.707603,51.658005,35.03854,56.056255,26.2606,43.727524,53.400505,35.14454,38.79816,34.56778,43.898296,63.081806,34.2985,63.018753,39.217148,53.788082,52.905994,60.94988,41.933056,62.26943,38.097103,53.659836,33.736187,58.37387,8.882161,44.12776,31.762306,26.623621,23.723238,45.754913,38.483814,55.501186,30.284449,63.55315,50.757874,60.368713,44.058926,62.03515,43.987877,35.50092,21.418276,59.393925,38.068176,54.488686
186,75.81264,39.061893,55.725258,51.63993,35.089073,55.913857,26.295938,43.726997,53.400253,35.126575,38.79785,34.549873,43.89715,63.010983,34.29721,62.948097,39.14556,53.753445,52.94066,60.878456,41.93188,62.198616,38.097103,53.659836,33.698883,58.26808,8.899258,44.109802,31.761692,26.622437,23.793798,45.7539,38.51866,55.465282,30.283773,63.517868,50.721714,60.33358,44.093292,61.96393,43.970306,35.519142,21.485573,59.25206,38.00369,54.406635
187,75.848885,39.06132,55.706875,51.60447,35.086193,55.75435,26.36662,43.725945,53.4,35.108612,38.81536,34.531662,43.896004,62.94016,34.331894,62.912415,39.038185,53.701485,52.9399,60.825172,41.965588,62.09203,38.079678,53.677807,33.66157,58.162292,8.916354,44.091846,31.76107,26.621252,23.829079,45.75339,38.55259,55.376156,30.283436,63.500225,50.685555,60.298447,44.12709,61.85727,43.94352,35.519592,21.570814,59.127632,37.954758,54.312557
188,75.8488,39.052303,55.670353,51.551388,35.11999,55.66531,26.401962,43.725418,53.399494,35.07268,38.814747,34.495853,43.894283,62.83392,34.36658,62.876728,38.91307,53.64975,52.974567,60.753746,41.999886,62.020847,38.044518,53.695995,33.624264,58.056496,8.9159355,44.074146,31.760458,26.620068,23.899641,45.752377,38.551056,55.287445,30.28276,63.46494,50.68503,60.262936,44.161457,61.78604,43.916733,35.520042,21.638124,58.985744,37.90582,54.218483
189,75.848724,39.043285,55.687763,51.515465,35.152832,55.52309,26.437304,43.72489,53.3813,35.05502,38.8235,34.486748,43.89314,62.763092,34.365936,62.8414,38.842106,53.650627,53.009235,60.682316,42.034184,61.94966,38.00905,53.696434,33.586952,57.9507,8.915516,44.056446,31.759846,26.61888,23.970207,45.75136,38.585907,55.251534,30.282084,63.429657,50.64887,60.227802,44.159744,61.67974,43.899742,35.574104,21.706182,58.879124,37.856888,54.124405
190,75.84864,39.03427,55.669624,51.49785,35.151234,55.43446,26.472647,43.724365,53.363106,35.037357,38.832256,34.477642,43.891132,62.639137,34.39998,62.77038,38.77114,53.651505,53.00823,60.61126,42.03242,61.843426,37.973892,53.714626,33.54964,57.8449,8.950549,44.055923,31.759233,26.617695,24.004766,45.715347,38.619835,55.162395,30.281408,63.39437,50.61271,60.19267,44.19412,61.608505,43.82889,35.611145,21.80939,58.772102,37.807957,54.030327
191,75.84856,39.025253,55.63286,51.42692,35.18408,55.29222,26.507284,43.688282,53.362602,35.001427,38.83164,34.44183,43.94324,62.56776,34.399334,62.735046,38.700176,53.65238,53.042896,60.539825,42.066723,61.772232,37.938423,53.715065,33.51233,57.739094,8.9501295,44.038223,31.758612,26.616512,24.075336,45.714333,38.6183,55.073677,30.280396,63.34144,50.612186,60.157154,44.22792,61.501823,43.775322,35.61205,21.876352,58.612534,37.759014,53.936245
192,75.84847,39.01624,55.650513,51.408844,35.18216,55.185856,26.57868,43.72279,53.36235,34.98346,38.813362,34.415276,43.94152,62.461502,34.434025,62.699356,38.593124,53.618187,53.041637,60.450996,42.101025,61.701035,37.921,53.733032,33.457012,57.615784,8.949711,44.020523,31.757998,26.615328,24.145908,45.713318,38.653156,55.03776,30.27972,63.306152,50.576023,60.122025,44.262295,61.43058,43.70448,35.649086,21.94443,58.505886,37.71008,53.842163
193,75.84839,39.00722,55.63213,51.37338,35.21533,55.06133,26.650076,43.757298,53.3621,34.965496,38.795082,34.38872,43.939804,62.35524,34.432735,62.62869,38.522167,53.619064,53.094906,60.432663,42.099266,61.594784,37.885845,53.751225,33.455055,57.50957,8.984325,44.002304,31.757385,26.614143,24.180471,45.677303,38.68709,54.94861,30.279045,63.270863,50.53934,60.051376,44.260586,61.32426,43.63306,35.650288,22.046923,58.36354,37.661144,53.748077
194,75.848305,38.998203,55.595604,51.320297,35.248817,54.95452,26.72077,43.756245,53.325706,34.930172,38.788937,34.376884,43.938087,62.248974,34.467426,62.592995,38.451214,53.61994,53.0939,60.3616,42.13357,61.52358,37.85038,53.75166,33.453094,57.40335,8.983487,43.966904,31.756773,26.612959,24.251047,45.676285,38.68556,54.85988,30.27837,63.235577,50.53882,60.015858,44.313007,61.270542,43.616074,35.70434,22.115015,58.256866,37.612198,53.65399
195,75.84822,38.98919,55.613018,51.28437,35.24626,54.812675,26.792171,43.790756,53.325455,34.912205,38.7828,34.36505,43.936367,62.1427,34.502117,62.5573,38.344173,53.585747,53.093395,60.326065,42.167877,61.45237,37.815224,53.769848,33.450485,57.26172,9.001005,43.96664,31.756151,26.611774,24.321627,45.67527,38.79075,54.78761,30.277693,63.200287,50.502655,59.980724,44.3113,61.164215,43.54524,35.741375,22.20032,58.132343,37.563263,53.559902
196,75.848145,38.98017,55.594875,51.26675,35.262367,54.7238,26.827518,43.79023,53.325203,34.894238,38.77665,34.353214,43.93465,62.036423,34.501476,62.521965,38.326126,53.568214,53.09239,60.254997,42.2016,61.345737,37.779762,53.770287,33.413166,57.155895,9.018522,43.96638,31.755539,26.61059,24.356195,45.63925,38.86047,54.71576,30.277018,63.164997,50.502132,59.94521,44.345108,61.057507,43.491676,35.742275,22.267687,57.990353,37.52838,53.448727
197,75.84806,38.971153,55.55811,51.19582,35.25981,54.58194,26.898922,43.82474,53.32495,34.876274,38.758682,34.344566,43.93293,61.93014,34.536167,62.48627,38.290035,53.533142,53.09138,60.18393,42.200428,61.27489,37.762962,53.823757,33.41121,57.049664,9.017685,43.930977,31.754925,26.609407,24.426779,45.638233,38.965675,54.64348,30.276342,63.129707,50.46597,59.910076,44.3434,60.951168,43.42085,35.77931,22.335794,57.88365,37.493492,53.33755
198,75.84798,38.96214,55.557625,51.160122,35.29331,54.475105,26.969624,43.823692,53.3247,34.858307,38.74071,34.33592,43.931213,61.823853,34.57086,62.450573,38.25395,53.498074,53.12656,60.14801,42.23474,61.203674,37.7107,53.877663,33.408596,56.90801,9.034783,43.913017,31.754303,26.608223,24.497364,45.637215,39.03541,54.57162,30.274992,63.059124,50.464924,59.839043,44.34226,60.880272,43.34944,35.780506,22.438337,57.741238,37.45861,53.226368
199,75.84789,38.95312,55.557137,51.124424,35.326485,54.35053,27.041029,43.858204,53.288307,34.822983,38.72228,34.30041,43.929493,61.71756,34.57022,62.415234,38.218166,53.48076,53.125557,60.076935,42.268467,61.097023,37.6404,53.914032,33.371277,56.802174,9.051883,43.895054,31.75369,26.607038,24.531937,45.601196,39.14063,54.499325,30.309574,63.02348,50.42876,59.80391,44.376072,60.773552,43.332752,35.85247,22.506092,57.616863,37.423717,53.115185
200,75.84781,38.944103,55.520367,51.05349,35.32457,54.244114,27.111736,43.85715,53.288055,34.805016,38.713062,34.282658,43.927776,61.611263,34.604916,62.379536,38.182076,53.445686,53.12455,60.00586,42.30278,61.025795,37.65844,53.931564,33.369316,56.695923,9.051254,43.8685,31.753078,26.605854,24.602526,45.600178,39.210377,54.427456,30.308899,62.988186,50.428238,59.76839,44.374363,60.6672,43.29821,35.924725,22.57422,57.51013,37.388832,53.003994
201,75.847725,38.93509,55.519882,51.01779,35.35743,54.101784,27.14779,43.89219,53.287804,34.78705,38.703846,34.264904,43.926056,61.50496,34.639614,62.343834,38.109894,53.37555,53.14214,59.9879,42.30161,60.954937,37.65813,53.913815,33.366703,56.55425,9.050627,43.84195,31.752464,26.60467,24.6724,45.563644,39.31561,54.355152,30.307549,62.917603,50.392075,59.733257,44.40818,60.560463,43.244953,35.94354,22.67679,57.367676,37.35394,52.892803
202,75.84765,38.92607,55.483112,50.946854,35.355835,54.013096,27.2185,43.89114,53.287296,34.751114,38.667904,34.247612,43.92434,61.398655,34.63897,62.308495,38.09185,53.358013,53.141132,59.91682,42.335342,60.848274,37.62236,53.8965,33.32938,56.448402,9.085664,43.841427,31.751844,26.603487,24.707697,45.563137,39.38537,54.28327,30.306873,62.882305,50.35539,59.6626,44.407043,60.489555,43.210415,36.01579,22.744932,57.26092,37.319054,52.78161
203,75.847565,38.917053,55.482624,50.91115,35.3887,53.870747,27.289913,43.925655,53.2691,34.73345,38.658688,34.229855,43.92262,61.292343,34.673668,62.27279,38.05576,53.322945,53.140125,59.845737,42.36966,60.777035,37.622047,53.878754,33.326763,56.306713,9.102764,43.823463,31.75123,26.602303,24.777573,45.526604,39.455128,54.211388,30.306198,62.84701,50.354862,59.627083,44.405334,60.383186,43.139313,36.034897,22.794394,57.101387,37.284164,52.670406
204,75.856544,38.907894,55.445854,50.840214,35.368435,53.729046,27.360626,43.924606,53.250904,34.71579,38.64947,34.2121,43.920902,61.186024,34.70837,62.237087,38.01967,53.287876,53.17531,59.80981,42.40398,60.70579,37.63947,53.860783,33.324802,56.200443,9.119864,43.805496,31.750618,26.601114,24.847454,45.490067,39.525196,54.157257,30.304848,62.77642,50.3187,59.59195,44.457207,60.293976,43.0685,36.071915,22.862547,56.994617,37.249268,52.559204
205,75.865524,38.89873,55.44537,50.804512,35.437683,53.639465,27.432041,43.95912,53.2504,34.679855,38.622288,34.185703,43.972454,61.079144,34.707726,62.201744,37.983887,53.27056,53.174305,59.738728,42.40223,60.599487,37.6037,53.84347,33.287476,56.09458,9.119446,43.787796,31.750006,26.59993,24.882755,45.489555,39.59527,54.103123,30.304173,62.741123,50.318176,59.556427,44.455498,60.187595,42.997696,36.108932,22.895527,56.888245,37.21438,52.447998
206,75.874504,38.889572,55.409084,50.769276,35.470554,53.49709,27.4674,43.9586,53.25015,34.66189,38.5951,34.1593,43.970734,60.972816,34.742428,62.16604,37.9478,53.235493,53.173298,59.667637,42.43655,60.52824,37.603386,53.82572,33.284863,55.952873,9.119027,43.770092,31.749384,26.598745,24.952642,45.45302,39.629246,54.013905,30.303495,62.705826,50.282013,59.521294,44.45436,60.116676,42.891197,36.146545,22.92851,56.781864,37.179478,52.33679
207,75.883484,38.88041,55.408108,50.69787,35.539494,53.38975,27.538818,43.993114,53.249897,34.64392,38.58895,34.147465,43.969017,60.86648,34.77713,62.13033,37.87562,53.165356,53.172794,59.632095,42.470875,60.456985,37.603077,53.807972,33.282898,55.84659,9.154066,43.76957,31.74877,26.59756,25.023249,45.452,39.699326,53.95976,30.302145,62.63523,50.280964,59.45025,44.488186,60.009907,42.8204,36.183556,22.961494,56.67548,37.144585,52.225574
208,75.8834,38.87139,55.371822,50.662632,35.554657,53.247574,27.610237,44.027634,53.213505,34.608593,38.582813,34.13563,43.9673,60.760143,34.77649,62.094986,37.822105,53.148262,53.17179,59.561005,42.469124,60.350666,37.566994,53.77291,33.245567,55.740715,9.153647,43.751865,31.748158,26.596376,25.057837,45.41597,39.71556,53.87075,30.336733,62.599575,50.244797,59.415115,44.486477,59.903515,42.713917,36.221165,22.994482,56.569084,37.109684,52.11436
209,75.88332,38.862373,55.37085,50.591225,35.623608,53.140217,27.68096,44.026585,53.21325,34.590626,38.576668,34.123795,43.96558,60.6538,34.81119,62.059277,37.767662,53.077904,53.170784,59.48991,42.468246,60.29751,37.531536,53.773346,33.24295,55.598988,9.153229,43.73416,31.747545,26.595192,25.12773,45.379425,39.78565,53.8166,30.336058,62.564278,50.244274,59.379593,44.520306,59.796734,42.64313,36.25817,23.02747,56.462685,37.074787,52.00314
210,75.88324,38.85336,55.334564,50.555984,35.65649,52.9978,27.752382,44.061104,53.212746,34.55469,38.558697,34.115147,43.963863,60.547455,34.845898,62.023567,37.71322,53.007545,53.224068,59.471554,42.46708,60.226624,37.44227,53.73894,33.240986,55.492683,9.187851,43.715935,31.746923,26.59401,25.198345,45.378403,39.855736,53.762447,30.334707,62.493675,50.20811,59.344456,44.51917,59.7258,42.53666,36.295776,23.094915,56.320534,37.05679,51.896774
211,75.883156,38.84434,55.333588,50.484573,35.72545,52.89042,27.787746,44.06058,53.212494,34.53672,38.540726,34.1065,43.962143,60.4411,34.845257,61.988216,37.659706,52.990456,53.22306,59.40046,42.46591,60.15574,37.406185,53.70388,33.203,55.351364,9.187014,43.680527,31.746311,26.592825,25.232937,45.34237,39.889725,53.67321,30.334032,62.458374,50.17142,59.2738,44.517464,59.619396,42.465878,36.33278,23.12791,56.21412,37.038788,51.790405
212,75.88307,38.835323,55.297302,50.449337,35.74062,52.748203,27.859173,44.0951,53.211987,34.500782,38.522293,34.07099,43.960426,60.334743,34.844616,61.95287,37.605263,52.920097,53.22256,59.36491,42.46474,60.08485,37.31661,53.651726,33.21872,55.24484,9.204535,43.680267,31.71141,26.629377,25.30284,45.305824,39.959824,53.61905,30.333357,62.423073,50.15334,59.25623,44.551292,59.512596,42.395103,36.36978,23.160908,56.107693,37.020794,51.684032
213,75.88299,38.826305,55.296326,50.377922,35.809906,52.658558,27.929903,44.094055,53.211735,34.482815,38.513077,34.053238,43.95871,60.228382,34.84397,61.917522,37.55082,52.849735,53.221554,59.293808,42.463573,60.01396,37.281155,53.652164,33.216103,55.10308,9.2220545,43.680004,31.676512,26.66593,25.373463,45.304802,39.976067,53.530018,30.332006,62.35247,50.135254,59.238663,44.549587,59.40618,42.28865,36.40738,23.193907,56.001266,37.002792,51.577656
214,75.882904,38.817287,55.26004,50.342686,35.8428,52.5161,28.001331,44.128574,53.211227,34.446877,38.50386,34.035484,43.95699,60.122013,34.84333,61.88217,37.586285,52.84929,53.220547,59.222706,42.462406,59.94307,37.19189,53.617764,33.213158,54.94359,9.221218,43.644596,31.64128,26.684546,25.408058,45.268764,39.974556,53.441208,30.331331,62.317165,50.09909,59.20353,44.547882,59.29976,42.217884,36.444378,23.226908,55.89483,36.984787,51.471275
215,75.88283,38.80827,55.259552,50.306976,35.911777,52.408688,28.072067,44.12753,53.210976,34.428905,38.467922,34.01819,43.955273,60.01564,34.807343,61.847187,37.598106,52.849144,53.255737,59.186764,42.42574,59.87256,37.155815,53.582703,33.192852,54.802025,9.23832,43.62663,31.606382,26.721094,25.478685,45.267742,39.91979,53.35305,30.330656,62.281864,50.098564,59.168003,44.582287,59.22842,42.111443,36.481968,23.25991,55.788383,36.966785,51.36489
216,75.882744,38.799255,55.22278,50.236027,35.92696,52.266434,28.10813,44.162575,53.210472,34.392967,38.458706,34.000435,43.953552,59.909264,34.8067,61.811836,37.609932,52.848995,53.254734,59.115658,42.424862,59.81939,37.066242,53.530552,33.189903,54.642517,9.255424,43.60866,31.517803,26.740728,25.5486,45.23119,39.86472,53.24713,30.329306,62.211254,50.0624,59.13287,44.58115,59.157467,42.040684,36.51896,23.327381,55.64617,36.94878,51.2585
217,75.88266,38.790237,55.22229,50.200317,35.99594,52.159,28.178867,44.16153,53.209965,34.35703,38.44949,33.98268,43.951836,59.80288,34.806057,61.776485,37.621754,52.848846,53.25373,59.044548,42.423695,59.748493,36.994087,53.460434,33.187283,54.50072,9.254796,43.582104,31.48291,26.777275,25.583202,45.19515,39.86321,53.15831,30.32863,62.17595,50.026237,59.097733,44.580013,59.08651,41.934254,36.556545,23.360392,55.53971,36.930775,51.152107
218,75.882576,38.78122,55.185513,50.129368,36.02885,52.0165,28.250303,44.196053,53.24535,34.320473,38.422302,33.95628,43.950115,59.696495,34.805416,61.741135,37.63357,52.848698,53.271324,59.026577,42.422523,59.677593,36.92193,53.390316,33.14896,54.341625,9.254169,43.555546,31.448019,26.813822,25.653835,45.194126,39.808437,53.070152,30.327953,62.140644,50.02571,59.06221,44.57831,58.980076,41.828426,36.629932,23.393402,55.433247,36.91278,51.04571
