216,94.9227,36.32958,82.8859,18.77114,50.87112,35.115486,60.823757,20.408607,70.91891,6.593245,51.850624,12.062534,69.83316,28.144995,52.14231,56.210922,66.49262,46.664772,83.07534,53.139862,63.979786,65.60233,60.186615,25.79547,65.19146,43.148224,28.360102,33.459904,48.73439,16.860415,49.015446,38.017086,80.24475,43.95136,50.95291,49.31085,63.667706,51.359367,80.733925,25.909445,65.07333,15.528219,49.16542,25.268053,80.22663,53.18581
217,95.01497,36.473175,82.84992,18.844793,50.979694,35.185482,60.75284,20.518766,70.91965,6.6663103,51.85166,12.13509,69.835434,28.36209,52.08953,56.264927,66.529854,46.77186,83.00349,53.230526,64.03438,65.67292,60.152348,25.9407,65.22935,43.30927,28.360449,33.47777,48.699528,16.933535,48.98235,38.196888,80.21024,44.16804,50.918743,49.418385,63.5971,51.467583,80.734955,26.036545,65.039375,15.7288685,49.130074,25.304796,80.11136,53.262592
218,95.0891,36.653343,82.77712,18.882757,51.088787,35.291386,60.681927,20.628914,70.92058,6.7576385,51.815884,12.154044,69.8009,28.525564,52.12574,56.3001,66.53106,46.879444,82.93164,53.321182,64.10688,65.74335,60.11831,26.103985,65.24963,43.506474,28.361143,33.513508,48.66494,17.024738,48.948715,38.34083,80.12131,44.38549,50.920307,49.525436,63.525864,51.52215,80.6991,26.109863,65.04104,15.874212,49.094723,25.341537,79.9961,53.339367
219,95.12654,36.815964,82.74087,18.91996,51.17944,35.361687,60.61102,20.739054,70.92132,6.830698,51.816917,12.226596,69.80261,28.688358,52.161438,56.299683,66.58691,47.040062,82.82313,53.358425,64.1973,65.81361,60.048203,26.267942,65.28751,43.6675,28.361837,33.549244,48.630077,17.09785,48.915623,38.520603,80.08681,44.60212,50.885624,49.597275,63.509808,51.683304,80.70013,26.23695,65.00646,16.020329,49.06018,25.432343,79.88085,53.41613
220,95.200676,36.996113,82.704895,18.993605,51.342304,35.46669,60.52138,20.795229,70.88564,6.9046235,51.817696,12.281008,69.76846,28.88798,52.197132,56.299267,66.62414,47.147137,82.6969,53.449738,64.269806,65.88403,60.013947,26.413134,65.36122,43.810036,28.362532,33.584976,48.595764,17.20713,48.881996,38.66452,79.997894,44.81951,50.887447,49.722157,63.475574,51.826794,80.66457,26.346567,65.00813,16.165653,49.024837,25.46908,79.76561,53.492893
221,95.29293,37.139694,82.66864,19.030804,51.469326,35.572296,60.468773,20.923092,70.88695,7.0324674,51.818733,12.353556,69.73395,29.05141,52.23283,56.29885,66.62575,47.29056,82.55242,53.52331,64.324394,65.95463,59.97992,26.576376,65.3991,43.971046,28.363226,33.62071,48.59685,17.279465,48.84891,38.84426,79.96385,45.090103,50.853287,49.829666,63.405415,51.97073,80.610504,26.420218,64.95544,16.31214,48.97155,25.506163,79.650375,53.569645
222,95.330536,37.33856,82.595856,19.068762,51.578426,35.678204,60.361763,21.033943,70.88769,7.105518,51.81951,12.407965,69.73565,29.214165,52.21498,56.29906,66.66297,47.39763,82.371704,53.597324,64.37898,66.025215,59.94567,26.721542,65.43697,44.132046,28.36392,33.65644,48.562267,17.37065,48.81529,38.988155,79.92937,45.306652,50.854332,49.90102,63.37076,52.078445,80.57495,26.529823,64.97564,16.493378,48.972897,25.596264,79.53516,53.646393
223,95.40449,37.482426,82.55988,19.142397,51.741047,35.765263,60.254765,21.144783,70.88862,7.196828,51.783737,12.426914,69.701515,29.413733,52.25119,56.334232,66.66418,47.505188,82.22726,53.670887,64.43378,66.11358,59.875584,26.885439,65.47485,44.29304,28.364614,33.692173,48.527412,17.443747,48.782207,39.167862,79.84048,45.523952,50.820175,50.00852,63.300827,52.24023,80.539406,26.639421,64.941284,16.657608,48.937553,25.632998,79.419945,53.72313
224,95.44182,37.626877,82.52363,19.17959,51.85015,35.871174,60.147774,21.255611,70.889366,7.2698736,51.784775,12.499457,69.703224,29.576458,52.28689,56.333817,66.701805,47.648098,82.046295,53.708992,64.45253,66.184494,59.841568,27.048635,65.49451,44.436344,28.364962,33.71004,48.493107,17.553003,48.73071,39.312016,79.80601,45.74045,50.82174,50.11554,63.26661,52.383675,80.50356,26.712711,64.907135,16.839985,48.90221,25.669727,79.32185,53.799328
225,95.479324,37.807583,82.48766,19.25322,51.97718,35.976788,60.0408,21.366428,70.89011,7.3429165,51.785553,12.553863,69.66872,29.739832,52.32259,56.3334,66.703,47.755646,81.902016,53.800484,64.507324,66.27286,59.807327,27.193764,65.496765,44.63373,28.366352,33.7815,48.440018,17.608393,48.733944,39.526943,79.71714,45.957695,50.787064,50.187355,63.196045,52.491814,80.46802,26.822296,64.90901,17.003412,48.86768,25.760513,79.22377,53.87552
226,95.51683,37.988277,82.451416,19.290411,52.085518,36.028847,59.93383,21.477236,70.89104,7.4342175,51.78659,12.626402,69.63458,29.939346,52.358288,56.332985,66.75824,47.86245,81.757614,53.87402,64.52608,66.34377,59.77332,27.356934,65.46238,44.777798,28.367046,33.817234,48.405987,17.735718,48.73637,39.688126,79.64656,46.192646,50.77103,50.312435,63.16183,52.635235,80.395744,26.896265,64.87466,17.167599,48.832344,25.797241,79.1257,53.951702
227,95.55415,38.132706,82.41517,19.327602,52.265823,36.097664,59.826874,21.58803,70.891785,7.507255,51.78737,12.680804,69.63629,30.102034,52.34044,56.33319,66.79586,48.005344,81.576996,53.94799,64.58045,66.39659,59.702568,27.46661,65.46403,44.92133,28.332287,33.853577,48.33548,17.827639,48.738796,39.8493,79.53959,46.410084,50.754738,50.419678,63.127625,52.77865,80.36021,27.005836,64.840515,17.349928,48.779064,25.834312,79.02763,54.027885
228,95.555046,38.313965,82.34268,19.401978,52.428215,36.166782,59.71993,21.698814,70.85611,7.5811524,51.788406,12.753339,69.60179,30.265364,52.42918,56.296562,66.79706,48.112877,81.432625,54.021515,64.599205,66.46751,59.66902,27.665857,65.43005,45.101254,28.332981,33.889305,48.30091,17.91879,48.72334,40.010742,79.4145,46.627743,50.738445,50.52691,63.057716,52.94036,80.32437,27.07911,64.8424,17.513315,48.798084,25.906034,78.92957,54.104057
229,95.59236,38.458378,82.30644,19.439165,52.59036,36.217953,59.612995,21.809587,70.85723,7.6907005,51.752632,12.772282,69.56729,30.428679,52.49957,56.224545,66.83428,48.219917,81.251755,54.05959,64.65399,66.55586,59.598972,27.829659,65.4317,45.244766,28.333675,33.925034,48.23014,17.992622,48.726574,40.225605,79.343506,46.808636,50.722157,50.634136,63.023087,53.04801,80.28883,27.18867,64.80784,17.659307,48.76329,25.97879,78.83152,54.18022
230,95.62986,38.63903,82.2702,19.47635,52.75276,36.28708,59.50607,21.92035,70.82193,7.801103,51.75367,12.844813,69.56957,30.645542,52.569958,56.152527,66.83588,48.363285,81.12568,54.150818,64.672745,66.62677,59.565205,28.010817,65.39732,45.388786,28.298918,33.961376,48.19558,18.083765,48.728996,40.386738,79.21845,47.02623,50.65177,50.706398,62.952972,53.191833,80.253006,27.261934,64.7735,17.823439,48.728497,26.051542,78.733475,54.256382
231,95.66718,38.78343,82.234245,19.549963,52.879055,36.338852,59.39916,22.0311,70.82268,7.8741283,51.754448,12.89921,69.53508,30.808825,52.62301,56.116306,66.8731,48.470314,80.98135,54.22432,64.67316,66.66231,59.495167,28.174583,65.39938,45.56815,28.299614,33.997105,48.125088,18.175661,48.677784,40.5487,79.111534,47.243546,50.635746,50.831444,62.918777,53.335197,80.18105,27.372164,64.77538,17.98679,48.693703,26.124292,78.63544,54.33254
232,95.66807,38.96464,82.198006,19.587145,53.05941,36.407684,59.310303,22.141476,70.787384,7.9845195,51.755486,12.971738,69.50078,30.990162,52.69341,56.044277,66.8743,48.577827,80.80083,54.298252,64.63836,66.75147,59.424904,28.320288,65.36501,45.712147,28.264856,34.033443,48.09053,18.26679,48.68021,40.70981,78.986206,47.425114,50.61946,50.938652,62.848248,53.443268,80.145226,27.445417,64.74125,18.169043,48.658913,26.197037,78.537415,54.408684
233,95.70538,39.109024,82.12511,19.606865,53.22184,36.476818,59.203407,22.252205,70.7521,8.094904,51.756264,13.026132,69.44819,31.153738,52.763817,55.972244,66.87589,48.721176,80.65654,54.371735,64.58502,66.78749,59.39138,28.51944,65.36665,45.855618,28.265553,34.069168,48.019775,18.340603,48.683445,40.924603,78.91572,47.659847,50.603176,51.045856,62.83223,53.60425,80.1097,27.554953,64.72503,18.332748,48.624123,26.269777,78.43939,54.48483
234,95.72448,39.27181,82.08916,19.68047,53.384026,36.528004,59.096527,22.362923,70.73464,8.168346,51.720493,13.04507,69.41389,31.335041,52.816875,55.936016,66.87709,48.82868,80.47576,54.409782,64.5319,66.84127,59.321133,28.665113,65.33229,45.99959,28.266247,34.104893,47.98577,18.467865,48.667995,41.08596,78.80885,47.877068,50.58689,51.153053,62.798042,53.74758,80.07388,27.628199,64.6909,18.514967,48.589336,26.342516,78.341385,54.560963
235,95.761795,39.416176,82.052925,19.717648,53.54647,36.59715,58.989655,22.47363,70.699356,8.278718,51.721535,13.117592,69.37979,31.53439,52.887287,55.863976,66.87829,48.936176,80.33165,54.501186,64.47898,66.91282,59.25112,28.828812,65.33455,46.196835,28.231493,34.14123,47.9153,18.559736,48.67042,41.247032,78.68388,48.0945,50.51652,51.225285,62.72796,53.89134,80.03836,27.73772,64.69279,18.678267,48.554554,26.41525,78.24338,54.637093
236,95.76267,39.597343,82.016975,19.791246,53.6728,36.648933,58.918877,22.583603,70.66407,8.389084,51.722054,13.153852,69.345505,31.715656,52.957703,55.79193,66.879486,49.04367,80.18741,54.57465,64.42565,66.94883,59.217613,29.027906,65.300186,46.340782,28.23219,34.176952,47.880753,18.650843,48.67285,41.408092,78.61297,48.27522,50.55354,51.313953,62.693348,53.998928,79.94777,27.793835,64.658455,18.842312,48.519768,26.48798,78.145386,54.713215
237,95.79998,39.741695,81.98074,19.828419,53.83576,36.75399,58.812023,22.69429,70.66482,8.462088,51.72309,13.226371,69.29293,31.879166,53.010773,55.755695,66.880684,49.151157,80.00697,54.64854,64.372536,67.00261,59.14738,29.173532,65.301834,46.484215,28.232883,34.212677,47.810013,18.72463,48.62165,41.569965,78.48803,48.49259,50.572178,51.3672,62.62349,54.16052,79.912254,27.903345,64.623924,18.988203,48.484985,26.560707,78.0474,54.789333
238,95.83746,39.922268,81.94452,19.865591,53.980534,36.841393,58.70518,22.804964,70.62953,8.572441,51.687584,13.263435,69.25865,32.0604,53.0812,55.683643,66.88168,49.240726,79.86276,54.721985,64.319626,67.07414,59.07739,29.33718,65.26789,46.663994,28.198132,34.249012,47.77547,18.815727,48.6601,41.748344,78.38122,48.70969,50.591343,51.456097,62.589317,54.3038,79.87675,28.012848,64.62581,19.151466,48.450207,26.633432,77.94942,54.865444
239,95.87477,40.066605,81.87206,19.939934,54.12556,36.94675,58.59835,22.915627,70.57568,8.646716,51.68862,13.33595,69.22418,32.223557,53.151627,55.611588,66.88328,49.384033,79.682076,54.760006,64.26651,67.127914,59.043663,29.518183,65.26954,46.807404,28.198826,34.284733,47.705017,18.907572,48.662525,41.90937,78.25601,48.891064,50.60998,51.509342,62.51882,54.411797,79.840935,28.086071,64.5917,19.333609,48.41543,26.706152,77.85145,54.941547
240,95.87565,40.247723,81.83584,19.977102,54.270348,37.034157,58.491528,23.02628,70.576805,8.7562065,51.68914,13.372207,69.17162,32.387016,53.18634,55.539948,66.884476,49.491505,79.537895,54.83344,64.213196,67.16392,58.973686,29.681795,65.23518,46.951305,28.164076,34.321064,47.67048,18.99866,48.70016,42.03406,78.16718,49.089893,50.59265,51.54522,62.484657,54.555058,79.80543,28.195562,64.55737,19.497597,48.38065,26.778868,77.75348,55.017647
241,95.91295,40.392044,81.799614,20.014269,54.415382,37.139523,58.38472,23.136919,70.54153,8.866541,51.69018,13.444717,69.17392,32.603676,53.27615,55.574497,66.88567,49.598972,79.37564,54.90708,64.16029,67.23544,58.90348,29.827358,65.23724,47.13054,28.164772,34.356785,47.59976,19.072426,48.702858,42.212955,78.024055,49.28942,50.73705,51.65033,62.450497,54.698307,79.733215,28.26945,64.559265,19.660822,48.363262,26.815226,77.655525,55.09374
242,95.950424,40.57258,81.76368,20.087852,54.542233,37.22723,58.27792,23.24755,70.542274,8.9395275,51.63666,13.482178,69.13946,32.76679,53.347595,55.573654,66.88687,49.706432,79.21325,54.962795,64.10719,67.28921,58.87,30.02634,65.20289,47.274418,28.165466,34.3925,47.5655,19.181564,48.704742,42.338173,77.88064,49.452995,50.827885,51.75613,62.380665,54.859825,79.697716,28.378927,64.52516,19.842916,48.328487,26.887936,77.55758,55.169827
243,95.93274,40.69962,81.727455,20.125015,54.687275,37.332596,58.17113,23.358168,70.507,9.04985,51.637703,13.554685,69.105194,32.947933,53.41904,55.572807,66.88807,49.813892,79.069115,55.036205,64.05388,67.3252,58.80004,30.189901,65.204544,47.417786,28.13037,34.410973,47.51329,19.291073,48.742912,42.49862,77.77376,49.651985,50.954174,51.84365,62.346077,54.967354,79.66191,28.452131,64.49085,20.006863,48.293716,26.960644,77.45964,55.245907
244,95.93344,40.84448,81.65459,20.14472,54.832077,37.420017,58.08262,23.486496,70.47173,9.160167,51.63822,13.590937,69.05265,33.111332,53.490494,55.57196,66.88907,49.903435,78.90691,55.109825,64.0012,67.41448,58.76634,30.37082,65.1702,47.56164,28.131065,34.44669,47.46026,19.346386,48.745605,42.67748,77.63037,49.815514,51.045013,51.94945,62.27604,55.110996,79.62641,28.561598,64.456116,20.134531,48.258945,27.033348,77.36171,55.32198
245,95.897545,40.98989,81.61865,20.218294,54.977127,37.52539,57.975853,23.597092,70.454285,9.233566,51.63926,13.663441,69.018394,33.292446,53.58031,55.606514,66.85426,50.011356,78.74457,55.165516,63.947895,67.45048,58.69639,30.534344,65.15426,47.741074,28.131762,34.48241,47.390106,19.456255,48.783234,42.802135,77.48733,50.014927,51.13559,52.03743,62.241894,55.2542,79.590614,28.634792,64.42223,20.33471,48.22418,27.106049,77.26379,55.39805
246,95.89825,41.13473,81.54622,20.292612,55.121937,37.612816,57.869095,23.707676,70.41902,9.343871,51.603756,13.700493,68.98433,33.49159,53.651764,55.60567,66.81945,50.119274,78.60049,55.238907,63.858772,67.486786,58.626217,30.679829,65.120125,47.90282,28.097013,34.518734,47.355583,19.547306,48.785656,42.96309,77.34383,50.16045,51.22591,52.107582,62.171432,55.362125,79.51872,28.744915,64.38772,20.480482,48.18941,27.178745,77.17147,55.470787
247,95.86235,41.280117,81.47379,20.366924,55.230366,37.66492,57.76235,23.818249,70.38376,9.454168,51.604797,13.772992,68.95008,33.672665,53.723225,55.604824,66.784645,50.22718,78.43833,55.312504,63.76966,67.523094,58.592762,30.878716,65.04958,48.029217,28.09771,34.55445,47.302837,19.620667,48.78781,43.10615,77.255104,50.359097,51.297855,52.142323,62.13729,55.505306,79.48293,28.818102,64.353424,20.644371,48.154644,27.251438,77.07917,55.543518
248,95.86306,41.42494,81.40108,20.404825,55.34026,37.82474,57.655613,23.928812,70.38451,9.527133,51.605316,13.809241,68.89755,33.835995,53.794685,55.60398,66.74985,50.335083,78.23956,55.33277,63.68055,67.559395,58.5226,31.02417,65.01546,48.190937,28.062963,34.590775,47.25037,19.712082,48.825974,43.266552,77.11212,50.558426,51.38766,52.176834,62.102936,55.630634,79.44745,28.927542,64.319336,20.82637,48.11988,27.324127,76.98687,55.616245
249,95.82717,41.570305,81.32866,20.47913,55.449425,37.930706,57.548885,24.039364,70.34925,9.63742,51.551807,13.84669,68.86331,34.017036,53.8659,55.585327,66.697044,50.443214,78.09553,55.40614,63.591446,67.5957,58.45268,31.187628,64.99933,48.352398,28.06366,34.62649,47.179684,19.785807,48.828392,43.42748,76.968834,50.72183,51.45961,52.211575,62.0688,55.773792,79.41166,29.000721,64.28483,20.972105,48.085117,27.396814,76.89458,55.68897
250,95.82787,41.715107,81.29275,20.552685,55.52293,38.055206,57.442173,24.149904,70.29542,9.711641,51.55311,13.937306,68.82888,34.180023,53.95573,55.619884,66.66225,50.5511,77.933426,55.479717,63.50235,67.632,58.419235,31.386457,64.9288,48.478756,28.064356,34.662205,47.145172,19.876837,48.866283,43.56998,76.862076,50.92063,51.54942,52.246086,61.99814,55.863842,79.376175,29.110147,64.21435,21.136686,48.050358,27.469498,76.8023,55.761684
251,95.791725,41.806156,81.22034,20.62698,55.63209,38.16117,57.33547,24.260433,70.31474,9.820653,51.51761,13.974352,68.77637,34.343304,54.0272,55.61904,66.62745,50.65898,77.77119,55.53537,63.395565,67.68621,58.349094,31.531864,64.894684,48.640438,28.029612,34.698524,47.075043,19.986664,48.868702,43.730885,76.71883,51.08399,51.621372,52.28083,61.964012,56.00698,79.285645,29.16619,64.179855,21.282396,48.0156,27.542175,76.71002,55.834396
252,95.79243,41.95094,81.14764,20.66487,55.705597,38.285667,57.264816,24.370245,70.27949,9.930921,51.482113,14.011395,68.77849,34.54172,54.09867,55.618195,66.59266,50.766853,77.6272,55.60872,63.270885,67.74058,58.279194,31.69527,64.86057,48.8021,28.030308,34.734238,47.03998,20.041573,48.870583,43.856026,76.57593,51.2832,51.71119,52.315346,61.92967,56.13227,79.24986,29.239355,64.14578,21.46433,47.98084,27.614851,76.61775,55.9071
253,95.75655,42.096268,81.07523,20.739157,55.814762,38.391632,57.15813,24.480753,70.24423,10.041181,51.48263,14.047639,68.74426,34.7227,54.170143,55.61735,66.55787,50.87472,77.46515,55.68227,63.146008,67.77718,58.245533,31.876032,64.79006,48.928425,28.031004,34.76995,46.969864,20.151384,48.944744,44.033733,76.432556,51.428566,51.783146,52.350086,61.895107,56.23971,79.1777,29.31318,64.1115,21.628132,47.946087,27.687523,76.52807,55.97977
254,95.757256,42.24103,81.00284,20.813438,55.88802,38.498177,57.051456,24.59125,70.20898,10.151434,51.44766,14.120923,68.70965,34.867588,54.259987,55.65191,66.50508,50.98281,77.30296,55.737904,63.03925,67.83138,58.175644,32.039402,64.72019,49.10845,27.996262,34.80627,46.898922,20.20703,48.982357,44.158337,76.3257,51.609325,51.837242,52.385056,61.8249,56.365402,79.10553,29.387003,64.07701,21.773802,47.910786,27.724195,76.4384,56.052433
255,95.72138,42.386337,80.93015,20.851318,55.99791,38.657986,56.944794,24.701735,70.17373,10.26168,51.412163,14.157963,68.67542,35.048534,54.331467,55.651066,66.4701,51.072765,77.15902,55.81123,62.914604,67.885735,58.10553,32.18475,64.650116,49.270554,27.996958,34.84198,46.8647,20.316086,49.03811,44.300545,76.16445,51.772816,51.9092,52.4198,61.790783,56.5085,79.069756,29.460155,63.988262,21.920553,47.87658,27.832857,75.878975,56.112656
256,95.722084,42.531082,80.89425,20.924852,56.10707,38.763954,56.856155,24.81186,70.13848,10.371919,51.412685,14.194203,68.64081,35.193398,54.402946,55.650223,66.43491,51.14482,76.997025,55.884758,62.789753,67.92233,58.072582,32.41948,64.543655,49.397312,27.962217,34.878296,46.829926,20.389034,49.07572,44.425137,76.0029,51.900417,51.99902,52.45432,61.756016,56.598083,78.997604,29.533968,63.95442,22.120537,47.8603,27.941177,75.319725,56.17286
257,95.68622,42.676365,80.82187,20.99912,56.180573,38.88844,56.74951,24.922323,70.10323,10.482151,51.37719,14.231241,68.60659,35.374313,54.47443,55.649376,66.363945,51.23523,76.79842,55.904987,62.68302,67.97652,58.038937,32.60017,64.47381,49.577282,27.962914,34.914005,46.75927,20.462717,49.095463,44.549984,75.841866,52.08179,52.070984,52.489067,61.721905,56.74116,78.92529,29.589653,63.91994,22.266167,47.80763,28.014168,74.54945,56.169884
258,95.65008,42.767365,80.74949,21.073385,56.289734,38.994408,56.64288,25.032776,70.06799,10.592375,51.34222,14.304516,68.57199,35.51915,54.545673,55.630722,66.32876,51.307274,76.67292,56.01389,62.575867,67.99521,57.96931,32.78147,64.403755,49.739334,27.963612,34.949715,46.725056,20.571756,49.169613,44.727657,75.716835,52.244755,52.16081,52.523586,61.651714,56.86681,78.85315,29.663456,63.885677,22.429893,47.77343,28.122812,73.77948,56.16691
259,95.65079,42.912083,80.67682,21.111256,56.36323,39.118893,56.536255,25.143217,70.03275,10.702593,51.343006,14.358872,68.53777,35.700035,54.670288,55.593624,66.27579,51.397438,76.529045,56.087185,62.468723,68.01389,57.935673,32.962128,64.29733,49.86605,27.928871,34.986027,46.654408,20.645428,49.20722,44.852234,75.55535,52.372295,52.232777,52.558334,61.617172,56.974205,78.81738,29.736595,63.85163,22.611715,47.756603,28.195126,73.00979,56.163933
260,95.614746,43.021156,80.60445,21.18551,56.472393,39.224857,56.429646,25.253649,69.99751,10.812802,51.307514,14.395905,68.50318,35.84485,54.77704,55.556732,66.20463,51.469936,76.385185,56.160473,62.361366,68.014824,57.902744,33.196762,64.17357,50.046673,27.929567,35.021736,46.619644,20.718359,49.26296,44.99442,75.39439,52.553596,52.322605,52.592857,61.58285,57.099422,78.74525,29.810389,63.817165,22.757305,47.70449,28.30409,72.32953,56.146297
261,95.578705,43.130226,80.56856,21.259026,56.545647,39.331394,56.323044,25.364067,69.96228,10.923006,51.272026,14.432936,68.50531,36.04312,54.847557,55.48464,66.169655,51.55986,76.25939,56.233543,62.25423,68.03351,57.833134,33.378002,64.04982,50.227272,27.89448,35.040195,46.54956,20.828115,49.300564,45.118984,75.23328,52.716946,52.394573,52.627605,61.54875,57.24246,78.67311,29.884176,63.746746,22.92171,47.670296,28.412714,71.6495,56.128666
262,95.54267,43.23929,80.4962,21.333271,56.61986,39.50971,56.216454,25.474476,69.92705,11.033201,51.27255,14.469172,68.47111,36.223953,54.954323,55.447742,66.13448,51.63189,76.11556,56.306816,62.147102,68.05219,57.799507,33.558598,63.889507,50.354645,27.859743,35.076504,46.5148,20.901035,49.3203,45.243805,75.07186,52.844425,52.430813,52.662804,61.47814,57.332413,78.61901,29.939514,63.712284,23.067272,47.653477,28.485016,70.96968,56.11104
263,95.50663,43.34834,80.423546,21.37113,56.65816,39.688583,56.109875,25.584873,69.891815,11.14339,51.237583,14.542435,68.436516,36.36873,55.02485,55.37564,66.04535,51.7046,75.97174,56.380085,61.9861,68.0536,57.76589,33.739174,63.765797,50.5352,27.824308,35.077106,46.48004,20.973953,49.411236,45.349724,74.94692,53.007282,52.503292,52.7332,61.44405,57.47543,78.54689,30.013294,63.678253,23.249031,47.601368,28.59396,70.290085,56.09342
264,95.4706,43.457386,80.35119,21.44537,56.695744,39.813618,56.003307,25.695261,69.85621,11.217121,51.2021,14.579462,68.40232,36.54953,55.14926,55.32071,65.992195,51.77685,75.84615,56.47103,61.87942,68.107765,57.67831,33.920662,63.605522,50.66253,27.789572,35.113415,46.40997,21.083689,49.448303,45.438545,74.8215,53.11636,52.539536,52.7684,61.40974,57.60061,78.47477,30.087069,63.644012,23.41267,47.56663,28.666586,69.61071,56.075806
265,95.43457,43.566425,80.27884,21.519604,56.73404,39.992474,55.896748,25.805635,69.82098,11.327297,51.20262,14.615694,68.36774,36.69428,55.219803,55.2486,65.920845,51.831436,75.70236,56.54428,61.772316,68.12644,57.645405,34.155178,63.48185,50.843037,27.754139,35.11402,46.375217,21.156597,49.48537,45.527367,74.69643,53.26126,52.576283,52.83924,61.339146,57.690536,78.40265,30.16084,63.60956,23.558195,47.550365,28.774855,68.93156,56.058197
266,95.39854,43.67546,80.2062,21.557453,56.771618,40.117496,55.790203,25.916,69.78576,11.437467,51.167137,14.6527195,68.33354,36.875046,55.326595,55.21169,65.84972,51.903904,75.558586,56.617523,61.66522,68.14512,57.611797,34.335697,63.358196,51.023518,27.719404,35.150326,46.304596,21.230234,49.540035,45.59806,74.57103,53.370316,52.612522,52.874443,61.305283,57.851345,78.366905,30.233948,63.520874,23.704775,47.461887,28.848467,68.252625,56.040592
267,95.36251,43.784485,80.17048,21.649134,56.80991,40.296337,55.683178,25.99026,69.750534,11.547628,51.132175,14.725973,68.298965,37.019768,55.39715,55.13957,65.77838,51.95848,75.43288,56.690548,61.557907,68.14606,57.542225,34.516815,63.197983,51.15079,27.666256,35.15123,46.270405,21.339218,49.577103,45.68688,74.44616,53.533096,52.64927,52.945286,61.217655,58.01274,78.29464,30.289597,63.487072,23.904568,47.427708,28.957054,67.65055,55.981262
268,95.32649,43.893505,80.098145,21.723352,56.84749,40.42135,55.594894,26.118305,69.71532,11.6577835,51.132698,14.762202,68.26478,37.20051,55.503952,55.10265,65.70725,52.030945,75.28913,56.763775,61.45082,68.16473,57.508625,34.697296,63.074364,51.331226,27.631525,35.18754,46.199795,21.412844,49.614166,45.775692,74.32079,53.64212,52.68551,52.980484,61.16544,58.13808,78.222534,30.363354,63.41648,24.05076,47.39353,29.065634,67.04863,55.921947
269,95.29047,44.002514,80.02551,21.761194,56.92168,40.59961,55.45263,26.24737,69.68009,11.767931,51.09748,14.817337,68.23021,37.345203,55.574272,55.012703,65.59996,52.085968,75.14539,56.836998,61.343742,68.1834,57.47574,34.931717,62.914196,51.45846,27.596096,35.18814,46.16505,21.485735,49.650696,45.828777,74.195786,53.786957,52.722256,53.051327,61.07761,58.281628,78.1868,30.436451,63.38226,24.214325,47.358807,29.138237,66.44688,55.86265
270,95.25445,44.11152,79.9898,21.852861,56.959965,40.778423,55.364365,26.375387,69.64488,11.878072,51.062,14.854356,68.2139,37.507607,55.699463,55.011204,65.52884,52.15842,75.0015,56.89232,61.182808,68.1848,57.40619,35.112766,62.75426,51.603554,27.561365,35.224445,46.095005,21.59543,49.74163,45.934692,74.07044,53.895954,52.758495,53.086525,61.025406,58.406944,78.11471,30.510199,63.31168,24.360489,47.324635,29.246805,65.84528,55.80337
271,95.21843,44.220516,79.917175,21.890697,56.997536,40.90342,55.22213,26.504421,69.609665,11.988205,51.06305,14.926809,68.17933,37.65228,55.80677,55.009922,65.45753,52.212982,74.94837,57.00027,61.075966,68.221214,57.3726,35.293194,62.593918,51.71288,27.525938,35.225044,46.060265,21.668312,49.77869,46.023502,73.963,53.986813,52.795242,53.157364,60.937813,58.568275,78.04261,30.583942,63.277466,24.524025,47.289913,29.319399,65.24385,55.744102
272,95.18233,44.31143,79.84486,21.964901,57.035816,41.08221,55.079178,26.579323,69.574455,12.098331,51.02757,14.963825,68.10883,37.815533,55.91409,55.008636,65.38642,52.285427,74.84077,57.07306,60.93315,68.2402,57.339012,35.473602,62.43403,51.857933,27.49121,35.26135,46.025528,21.74119,49.815754,46.112312,73.81929,54.060196,52.831226,53.17474,60.849564,58.67615,77.952194,30.639896,63.207325,24.706339,47.255745,29.427956,64.642586,55.684853
273,95.10958,44.384792,79.808846,22.020185,57.073383,41.207195,54.9732,26.725681,69.539246,12.20845,50.992092,15.00084,68.07388,37.924164,56.02141,55.00735,65.31512,52.33998,74.73317,57.14584,60.82566,68.22339,57.251507,35.654896,62.273727,51.967228,27.43807,35.262253,45.955494,21.850864,49.870415,46.183002,73.6756,54.13357,52.903706,53.245136,60.815735,58.83686,77.916466,30.712978,63.17312,24.869844,47.221577,29.536505,64.04147,55.625618
274,95.07339,44.457623,79.736534,22.09438,57.11166,41.38597,54.866997,26.853989,69.50404,12.3185625,50.992615,15.037065,68.03932,38.0688,56.12874,55.006065,65.24402,52.412415,74.68005,57.25377,60.68264,68.224625,57.218643,35.889194,62.113884,52.112247,27.456835,35.3155,45.92076,21.923733,49.907475,46.27181,73.53192,54.20694,52.939945,53.28034,60.728165,58.998146,77.84439,30.786707,63.102562,25.015947,47.186863,29.609085,63.502018,55.560574
275,95.00065,44.530975,79.663925,22.132206,57.149223,41.510944,54.742813,26.982624,69.487015,12.428259,50.95714,15.074077,67.96884,38.232014,56.253242,54.9511,65.15474,52.46719,74.57247,57.326534,60.539635,68.22587,57.149364,36.088116,61.91772,52.221962,27.42211,35.3518,45.850174,21.997324,49.944534,46.360615,73.423996,54.24406,52.976692,53.351177,60.675987,59.123405,77.772316,30.860432,63.068367,25.179422,47.152702,29.717623,62.962685,55.495544
