111,98.513565,44.715446,84.803566,36.206493,51.77591,49.37122,64.52382,39.960114,70.65003,15.8984165,54.10438,23.745838,76.94079,67.70947,57.276142,64.59982,57.76231,56.733334,86.216354,61.1015,68.88859,58.283867,63.690907,48.764153,64.480995,57.886974,28.399487,41.862247,50.149544,27.483986,49.111183,52.74013,76.57703,61.380177,54.52843,62.123173,65.08806,62.24689,82.31802,53.687725,66.194496,36.18964,49.907753,39.042397,85.92573,59.994106
112,98.56856,44.732746,84.89413,36.132607,51.757523,49.335766,64.523186,39.906185,70.64966,15.862033,54.10388,23.709724,76.97668,67.69134,57.275673,64.564316,57.690258,56.69853,86.23361,60.97597,68.99537,58.17555,63.76156,48.655758,64.49832,57.833267,28.434532,41.843903,50.167225,27.465637,49.146854,52.73968,76.6666,61.307796,54.563877,62.10505,65.15899,62.174946,82.335724,53.633663,66.229996,36.135002,49.90696,38.988636,85.953476,59.81466
113,98.57771,44.732613,84.91183,36.05992,51.79301,49.31744,64.577255,39.905334,70.68563,15.8248625,54.067142,23.656261,77.066795,67.69055,57.311394,64.56397,57.671894,56.663105,86.269135,60.868153,69.08379,58.031715,63.796673,48.583652,64.47995,57.7978,28.451536,41.808025,50.166164,27.393593,49.18199,52.703617,76.70205,61.235973,54.563385,62.06953,65.19446,62.13897,82.35301,53.525757,66.26569,36.098377,49.94196,38.934307,85.99391,59.1154
114,98.58686,44.732483,84.98444,36.022522,51.828243,49.28127,64.612885,39.868816,70.68526,15.788477,54.066643,23.620146,77.120705,67.672264,57.310925,64.52847,57.6361,56.66352,86.32266,60.742226,69.190605,57.923374,63.867336,48.475243,64.49728,57.744083,28.521631,41.77133,50.201527,27.356894,49.181458,52.668,76.79164,61.16358,54.56265,62.01625,65.22952,62.06738,82.370445,53.43579,66.26468,36.008305,49.94143,38.898468,86.03436,58.415913
115,98.605194,44.73825,85.02036,35.94953,51.82773,49.245575,64.64851,39.832294,70.72124,15.751304,54.066143,23.58403,77.1743,67.61834,57.346176,64.49262,57.617737,56.628098,86.35818,60.63439,69.279045,57.779514,63.884052,48.367558,64.46054,57.67314,28.55668,41.752983,50.236885,27.320192,49.216328,52.61412,76.86319,61.091377,54.562157,61.98073,65.30047,61.995422,82.38773,53.327877,66.318436,35.971375,49.94063,38.844707,86.07482,57.716194
116,98.62353,44.744015,85.09273,35.87593,51.86296,49.209396,64.68456,39.83173,70.72049,15.678529,54.029655,23.548626,77.22822,67.60005,57.345703,64.457115,57.581947,56.62851,86.37544,60.508827,69.40387,57.670948,63.955143,48.29495,64.47829,57.6551,28.573687,41.717102,50.272247,27.283491,49.25147,52.578053,76.898155,60.965942,54.56191,61.96297,65.353676,61.94145,82.35063,53.220623,66.35374,35.89871,49.92194,38.79123,86.115295,57.01625
117,98.64186,44.749783,85.16535,35.838524,51.862446,49.173702,64.68414,39.795773,70.73848,15.659942,54.029156,23.512508,77.281975,67.56394,57.38096,64.421265,57.563583,56.593086,86.392715,60.383255,69.51034,57.52685,64.008255,48.22258,64.49561,57.601387,28.608393,41.68095,50.307083,27.21076,49.250935,52.54243,76.96971,60.893723,54.560925,61.891926,65.38874,61.86985,82.36835,53.166546,66.38904,35.826042,49.957737,38.790657,86.18313,56.333702
118,98.65102,44.74965,85.20128,35.765522,51.897682,49.137524,64.71978,39.75925,70.70176,15.62434,53.992416,23.459044,77.3359,67.545654,57.38049,64.38576,57.49153,56.558285,86.44675,60.328945,69.61719,57.41846,64.06094,48.114388,64.47724,57.565914,28.67884,41.662056,50.34245,27.174055,49.285812,52.48855,77.00501,60.804012,54.560432,61.856403,65.4597,61.79788,82.385635,53.058617,66.42414,35.735355,49.95694,38.736893,86.25099,55.650932
119,98.66017,44.74952,85.27366,35.691906,51.932915,49.101345,64.75541,39.72273,70.71974,15.605752,53.991917,23.422926,77.3895,67.49172,57.415745,64.34991,57.473637,56.55849,86.48253,60.25691,69.687675,57.274746,64.13205,48.04176,64.49457,57.512196,28.69585,41.62617,50.341923,27.138027,49.320953,52.452477,77.076256,60.696045,54.55945,61.78536,65.494774,61.726273,82.40306,52.96863,66.45944,35.66268,49.956146,38.68313,86.31887,54.96793
120,98.666275,44.74943,85.32781,35.61859,51.932404,49.065647,64.791466,39.72216,70.68265,15.533761,53.991413,23.386806,77.44343,67.47343,57.41527,64.3144,57.437378,56.523277,86.48203,60.185257,69.79455,57.166336,64.14899,47.951958,64.45783,57.441246,28.731249,41.625626,50.37676,27.06529,49.32042,52.416855,77.11156,60.60632,54.558956,61.749836,65.53025,61.69028,82.42036,52.86069,66.49475,35.590004,49.955616,38.647285,86.38712,54.33499
121,98.67237,44.749344,85.38223,35.58148,51.96764,49.02947,64.8271,39.685635,70.70064,15.515172,53.954926,23.351402,77.49719,67.43732,57.414803,64.278885,57.419487,56.523483,86.517815,60.113213,69.901054,57.02218,64.20169,47.843746,64.45741,57.40557,28.748604,41.607548,50.41213,27.028582,49.3553,52.362965,77.182816,60.498337,54.557972,61.678787,65.61916,61.618114,82.383255,52.753418,66.529854,35.499302,49.99062,38.59294,86.4554,53.701855
122,98.678474,44.749256,85.45462,35.507854,51.94925,48.994007,64.82668,39.649677,70.66392,15.47957,53.954422,23.315283,77.551125,67.41902,57.45053,64.27854,57.38323,56.488266,86.51732,60.041553,70.00757,56.87801,64.272804,47.771103,64.45658,57.334213,28.818714,41.570847,50.447235,26.973854,49.390446,52.32689,77.218124,60.4086,54.55748,61.64326,65.65424,61.546497,82.41868,52.64524,66.583626,35.462353,49.989826,38.539173,86.5237,53.068523
123,98.678246,44.694992,85.50879,35.43453,51.984745,48.975677,64.86273,39.64911,70.68191,15.46098,53.95367,23.261103,77.60474,67.36509,57.450058,64.243034,57.31118,56.45347,86.571236,59.969315,70.07847,56.769974,64.325935,47.698708,64.42005,57.2811,28.853426,41.534687,50.482605,26.937141,49.38991,52.291264,77.2897,60.33635,54.520798,61.57258,65.68973,61.5105,82.43584,52.519325,66.618935,35.389664,49.989296,38.503326,86.59201,52.434994
124,98.69648,44.67664,85.56321,35.397404,52.019985,48.93949,64.89838,39.61258,70.64481,15.388987,53.917183,23.225697,77.65867,67.34679,57.485317,64.20718,57.310944,56.43565,86.57075,59.897648,70.185005,56.625774,64.34246,47.573055,64.41921,57.20974,28.870783,41.516605,50.51745,26.864393,49.424793,52.23737,77.34275,60.210663,54.520306,61.537052,65.76071,61.438507,82.452705,52.357487,66.65425,35.31697,49.988503,38.449554,86.66035,51.801266
125,98.69625,44.62237,85.59915,35.32438,52.05522,48.90331,64.93401,39.57605,70.66224,15.315806,53.91668,23.189575,77.69426,67.29301,57.484848,64.17166,57.310474,56.40002,86.60653,59.825596,70.30975,56.49922,64.41358,47.500397,64.41879,57.174057,28.905497,41.480446,50.516922,26.82836,49.424263,52.201744,77.414345,60.138397,54.51932,61.465996,65.79579,61.366882,82.48814,52.249283,66.68937,35.226254,50.023506,38.395206,86.71989,51.207027
126,98.69617,44.604282,85.671555,35.250736,52.05471,48.867607,64.93339,39.522106,70.66131,15.224822,53.91618,23.153454,77.7482,67.27471,57.502243,64.13598,57.274216,56.364803,86.60603,59.753925,70.41631,56.35499,64.46672,47.427986,64.38184,57.085262,28.975616,41.443737,50.552296,26.791643,49.45941,52.16566,77.44966,60.04864,54.51883,61.430466,65.83067,61.277435,82.469025,52.1238,66.724686,35.153553,50.022976,38.359356,86.77945,50.612617
127,98.677635,44.550278,85.707504,35.1777,52.072075,48.83166,64.96883,39.467594,70.66038,15.133834,53.87944,23.099985,77.76607,67.25673,57.502007,64.118225,57.27327,56.29354,86.64182,59.68186,70.48724,56.24691,64.51945,47.319733,64.381424,57.04958,28.992975,41.425655,50.587143,26.71889,49.494297,52.111763,77.52094,59.940613,54.517845,61.35941,65.86576,61.205803,82.48591,51.96193,66.76,35.08085,50.022182,38.30558,86.83902,50.018036
128,98.67756,44.532185,85.816635,35.139652,52.106804,48.75977,64.967995,39.395668,70.67762,15.042445,53.878937,23.063864,77.78394,67.23875,57.537033,64.064606,57.273033,56.275723,86.641335,59.610188,70.593834,56.10265,64.59059,47.24706,64.38059,56.97821,29.028381,41.42511,50.62252,26.682169,49.493763,52.076134,77.556274,59.85084,54.51735,61.32388,65.90085,61.134163,82.52134,51.853703,66.79512,34.99012,50.003487,38.252094,86.89861,49.42328
129,98.67732,44.477917,85.90754,35.101906,52.106293,48.724064,64.96716,39.32374,70.67668,14.951449,53.842445,23.028456,77.83741,67.166985,57.5368,64.04685,57.236774,56.24051,86.69539,59.555847,70.70043,55.95837,64.60754,47.15721,64.32568,56.889618,29.045395,41.389217,50.657898,26.645447,49.528915,52.04005,77.62756,59.742798,54.480667,61.25319,65.93594,61.062523,82.5385,51.727737,66.83005,34.881355,50.03876,38.215664,86.98946,48.874752
130,98.69556,44.45956,85.96172,35.028553,52.141537,48.68787,64.96633,39.251804,70.67575,14.86045,53.841946,22.992332,77.85529,67.149,57.536095,63.993576,57.2363,56.204872,86.69489,59.484165,70.80741,55.849834,64.66028,47.04894,64.325264,56.85393,29.115866,41.37031,50.65658,26.55535,49.5638,51.98615,77.662895,59.653015,54.480175,61.21766,65.93472,60.955616,82.51911,51.5663,66.86497,34.772587,50.056133,38.179523,87.08033,48.326065
131,98.69533,44.40529,86.07087,34.990498,52.159157,48.669777,64.96551,39.17987,70.674446,14.733045,53.841442,22.95621,77.87317,67.13102,57.571827,63.99323,57.19957,56.13402,86.73068,59.41209,70.878,55.70595,64.73142,46.97625,64.32443,56.78256,29.150587,41.33415,50.691963,26.518623,49.56327,51.950516,77.734505,59.58072,54.479187,61.14659,65.96982,60.88397,82.518135,51.440548,66.86377,34.66442,50.073505,38.143383,87.17123,47.77723
132,98.65848,44.351543,86.12507,34.917137,52.194405,48.633583,64.964676,39.107933,70.69225,14.696244,53.786705,22.9031,77.891045,67.11304,57.571358,63.957714,57.199333,56.116207,86.730194,59.34041,70.985,55.59739,64.784584,46.90381,64.287895,56.729443,29.167604,41.298252,50.69091,26.44654,49.598427,51.914425,77.76953,59.455162,54.478695,61.11106,66.00491,60.812313,82.51702,51.296825,66.89869,34.555637,50.10878,38.10695,87.26215,47.228233
133,98.65825,44.29727,86.215996,34.87938,52.193893,48.597878,64.963844,39.03599,70.69169,14.641639,53.7862,22.866974,77.94452,67.04126,57.60662,63.92185,57.19886,56.08057,86.76599,59.268326,71.091644,55.453053,64.801125,46.778095,64.287056,56.658066,29.202671,41.279896,50.72629,26.409813,49.633316,51.86052,77.841156,59.382854,54.47771,61.039993,66.0037,60.705395,82.51591,51.15309,66.933624,34.44685,50.12562,38.03495,87.3531,46.67908
134,98.65779,44.188717,86.270195,34.80601,52.228626,48.52597,64.96301,38.96405,70.69113,14.587031,53.7857,22.830847,77.962395,67.02328,57.60615,63.88633,57.1626,56.045353,86.765495,59.196636,71.16207,55.291245,64.853874,46.669792,64.286644,56.622375,29.272806,41.243176,50.725243,26.337727,49.632786,51.824883,77.87618,59.257282,54.477215,61.00446,66.038795,60.633736,82.51451,50.97341,66.93242,34.33867,50.142998,37.998802,87.43192,46.218285
135,98.6574,44.09825,86.37937,34.76794,52.245995,48.490017,64.96219,38.89211,70.6902,14.496017,53.74921,22.79544,77.98027,67.005295,57.64142,63.850464,57.161655,55.974083,86.81944,59.12435,71.287125,55.18243,64.888626,46.561737,64.24969,56.53357,29.289827,41.20728,50.72419,26.265636,49.667942,51.78879,77.929596,59.167274,54.44053,60.93376,66.0739,60.56207,82.5134,50.82966,66.967354,34.229866,50.178276,37.962364,87.510765,45.75738
136,98.6571,44.02588,86.433586,34.694565,52.245483,48.454308,64.96136,38.820164,70.70801,14.459212,53.748707,22.759314,77.979645,66.934,57.641182,63.832706,57.16142,55.95626,86.81895,59.052658,71.357574,55.020588,64.923386,46.453674,64.24927,56.49788,29.324896,41.18892,50.74162,26.229248,49.667145,51.735336,77.96462,59.041687,54.440037,60.898224,66.072685,60.45514,82.51228,50.685898,67.00229,34.121056,50.19565,37.926216,87.58963,45.296368
137,98.60178,43.936207,86.52453,34.6568,52.280735,48.41811,64.97835,38.72994,70.70744,14.404601,53.711964,22.705843,77.99737,66.89819,57.676216,63.779076,57.125156,55.921043,86.85475,58.980564,71.46462,54.911964,64.958145,46.345604,64.24843,56.426495,29.342604,41.188644,50.74057,26.157156,49.702305,51.69924,78.01788,58.933777,54.43905,60.827152,66.10778,60.38347,82.51117,50.54213,67.00069,33.97679,50.17669,37.85479,87.66851,44.835243
138,98.60132,43.82764,86.57875,34.583416,52.315987,48.38191,64.977516,38.65799,70.70689,14.349988,53.71146,22.669716,77.997055,66.86254,57.67598,63.76132,57.124683,55.885406,86.85426,58.908863,71.535095,54.75009,64.992905,46.237526,64.19352,56.33789,29.412746,41.15192,50.739517,26.08506,49.737465,51.663143,78.01679,58.808567,54.438557,60.791615,66.14289,60.31179,82.47349,50.362873,67.0533,33.831585,50.194065,37.81864,87.756874,44.428005
139,98.60109,43.773354,86.68794,34.545334,52.29708,48.310726,64.97669,38.586033,70.705956,14.258965,53.710957,22.633587,77.99643,66.791245,57.65741,63.70821,57.08795,55.814552,86.89006,58.836765,71.642166,54.641445,65.04567,46.129185,64.19268,56.266502,29.447819,41.13356,50.774902,26.048323,49.736935,51.627506,78.06974,58.664867,54.43757,60.72054,66.17799,60.240112,82.47251,50.23706,67.0517,33.6873,50.19327,37.76485,87.84525,44.02068
140,98.600624,43.664776,86.74217,34.47194,52.314453,48.27477,64.97586,38.51408,70.70521,14.186143,53.674465,22.598179,77.99612,66.75559,57.656944,63.67269,57.123264,55.778492,86.88957,58.76506,71.71265,54.479538,65.08002,45.985233,64.19184,56.195114,29.464842,41.09766,50.773853,25.976225,49.772095,51.591408,78.1051,58.575024,54.437077,60.684998,66.17678,60.133163,82.4714,50.09326,67.10431,33.542072,50.210384,37.71077,87.933655,43.613262
141,98.54523,43.557,86.83314,34.434162,52.331314,48.203094,64.97503,38.44212,70.70447,14.113318,53.67371,22.543985,77.995804,66.71994,57.656475,63.63717,57.122555,55.725033,86.9255,58.71088,71.83777,54.37065,65.114784,45.877132,64.15467,56.088448,29.499575,41.06148,50.75485,25.904469,49.77157,51.555767,78.12208,58.449593,54.400387,60.614296,66.21189,60.061478,82.47028,49.949455,67.102715,33.397766,50.17352,37.63963,88.02208,43.205753
142,98.545,43.50271,86.887375,34.360764,52.33029,48.13166,64.9742,38.37016,70.666985,14.004881,53.673206,22.507856,77.995026,66.63081,57.656006,63.601646,57.12161,55.65375,86.92501,58.639168,71.90827,54.208714,65.14956,45.769024,64.153625,55.999203,29.570068,41.04257,50.789707,25.831675,49.80673,51.519665,78.15697,58.30606,54.399895,60.578754,66.247,59.989784,82.46889,49.769684,67.10072,33.217373,50.19063,37.585545,88.106346,42.856907
143,98.54453,43.394123,86.99659,34.322666,52.347153,48.059982,64.97337,38.2982,70.666245,13.932053,53.636715,22.472446,77.99471,66.59515,57.655537,63.566124,57.1209,55.60029,86.9607,58.54913,72.01538,54.100018,65.184326,45.660908,64.116455,55.89253,29.587093,41.006664,50.824574,25.758877,49.80567,51.448383,78.2104,58.215996,54.398907,60.50767,66.24579,59.882824,82.467766,49.62586,67.13567,33.1085,50.18984,37.53175,88.190636,42.507996
144,98.54414,43.303627,87.050835,34.24926,52.34613,47.988544,64.97254,38.226234,70.62876,13.823608,53.63621,22.436316,77.9944,66.5595,57.655067,63.5306,57.137848,55.52879,86.94206,58.47761,72.0859,53.93805,65.2369,45.534595,64.115616,55.82113,29.621828,40.970486,50.859436,25.686075,49.840836,51.412277,78.2453,58.072445,54.362217,60.436966,66.2809,59.811123,82.46665,49.48202,67.13407,32.96417,50.15271,37.442673,88.27493,42.159016
145,98.54384,43.23123,87.14182,34.21147,52.32774,47.953068,64.97171,38.154266,70.62801,13.750774,53.635708,22.400185,77.993774,66.4882,57.654602,63.49508,57.13714,55.475323,86.941574,58.405895,72.19303,53.829327,65.27168,45.426464,64.11456,55.73188,29.638855,40.93458,50.858387,25.613964,49.840305,51.376633,78.26228,57.94698,54.361725,60.401424,66.31602,59.73942,82.46553,49.338177,67.13248,32.819824,50.170086,37.406513,88.35925,41.809967
146,98.48852,43.14154,87.196075,34.138054,52.326717,47.88163,64.97088,38.0823,70.627266,13.677938,53.59896,22.34671,77.99346,66.45254,57.654133,63.459553,57.13619,55.404034,86.977264,58.31584,72.263565,53.667328,65.30646,45.318325,64.07739,55.625195,29.674276,40.93403,50.893257,25.541155,49.85736,51.322937,78.29765,57.857094,54.32503,60.330715,66.314804,59.632446,82.42785,49.158844,67.13088,32.675476,50.169292,37.352715,88.44359,41.460854
147,98.48805,43.03294,87.360306,34.13526,52.34358,47.80994,64.9516,37.974632,70.5716,13.56989,53.598457,22.31058,77.99315,66.416885,57.653664,63.42403,57.13548,55.350563,86.976776,58.24412,72.37036,53.522774,65.34083,45.174305,64.076546,55.553787,29.709015,40.897846,50.928123,25.468344,49.85683,51.287292,78.35063,57.71331,54.324043,60.25963,66.3142,59.578957,82.42673,49.01498,67.12929,32.531113,50.186405,37.298622,88.52794,41.11167
148,98.487816,42.978638,87.48805,34.133087,52.342556,47.738495,64.950775,37.902657,70.570854,13.497048,53.561962,22.27517,77.99237,66.32774,57.653194,63.388504,57.1164,55.26166,86.95789,58.13673,72.47717,53.3782,65.37562,45.06615,64.03916,55.429245,29.743753,40.861664,50.92708,25.396225,49.892,51.251183,78.34955,57.588024,54.28735,60.188915,66.3134,59.507633,82.42533,48.835136,67.12809,32.422836,50.14954,37.227474,88.612305,40.76242
149,98.48735,42.870026,87.61568,34.11279,52.35942,47.6668,64.949524,37.79469,70.53337,13.388591,53.56146,22.239037,78.01009,66.291916,57.634857,63.353153,57.151722,55.225586,86.99383,58.08253,72.54791,53.23406,65.42841,44.957733,64.03832,55.357834,29.778496,40.825478,50.96195,25.323406,49.890938,51.17989,78.40285,57.48002,54.286858,60.15337,66.31219,59.400646,82.38764,48.65577,67.126495,32.27846,50.166653,37.173378,88.696686,40.413105
150,98.431946,42.762226,87.74344,34.110615,52.32263,47.595844,64.91221,37.687305,70.53262,13.315745,53.560955,22.202902,78.00978,66.25626,57.634388,63.317627,57.151012,55.17211,86.99334,58.0108,72.65474,53.089455,65.4632,44.849564,64.001144,55.251137,29.813236,40.78929,50.996822,25.250586,49.92611,51.14378,78.43791,57.35431,54.250164,60.082657,66.311386,59.329315,82.38624,48.475903,67.1249,32.134075,50.16586,37.11957,88.76331,40.13633
151,98.44995,42.68954,87.907715,34.10782,52.35763,47.54176,64.91076,37.561333,70.531876,13.242897,53.524208,22.149426,78.009155,66.184944,57.63392,63.2821,57.150063,55.10081,87.02903,57.920727,72.76158,52.944836,65.49799,44.74139,64.00009,55.161865,29.84798,40.753105,51.031696,25.177761,49.92558,51.108128,78.436676,57.211098,54.249176,60.011562,66.31058,59.257988,82.38484,48.29602,67.12331,31.989683,50.128723,37.030483,88.82994,39.85951
152,98.449486,42.580917,88.03538,34.087517,52.356102,47.434578,64.873436,37.45394,70.49439,13.134431,53.523705,22.11329,78.00884,66.149284,57.63345,63.246574,57.149353,55.047337,87.01039,57.849194,72.832344,52.800648,65.53279,44.63321,63.999252,55.090446,29.882383,40.699097,51.03065,25.105629,49.96075,51.072018,78.4719,57.10327,54.212975,59.9764,66.30957,59.16882,82.347145,48.116615,67.12171,31.84528,50.127666,36.95874,88.89659,39.58265
153,98.44894,42.454185,88.16316,34.08534,52.35457,47.327393,64.872604,37.38195,70.493645,13.061577,53.523197,22.077156,78.00853,66.113625,57.632984,63.211044,57.166306,54.97582,87.0099,57.777454,72.92152,52.692047,65.56759,44.52502,63.962074,54.98374,29.91713,40.662907,51.06553,25.032799,49.96022,51.036366,78.47082,56.977947,54.211987,59.9053,66.30876,59.097485,82.34574,47.936707,67.15647,31.718279,50.12661,36.886993,88.96324,39.305744
154,98.44847,42.34555,88.29096,34.083164,52.38932,47.255436,64.83529,37.27455,70.43778,12.935297,53.486702,22.041746,78.00775,66.02447,57.632515,63.175518,57.165596,54.92234,87.0456,57.68737,72.99212,52.52992,65.56574,44.36351,63.96102,54.89446,29.951876,40.626717,51.100407,24.959963,49.99539,51.00025,78.46989,56.87052,54.17529,59.834583,66.30796,59.02615,82.344345,47.756783,67.15488,31.573858,50.125023,36.779373,89.02991,39.0288
155,98.44793,42.218803,88.400154,34.026917,52.369904,47.148487,64.83383,37.14856,70.437035,12.862438,53.485947,21.987541,78.00744,65.98881,57.632046,63.139988,57.16465,54.851032,87.04511,57.615627,73.08113,52.40338,65.58273,44.273518,63.92384,54.78775,29.986624,40.590523,51.09936,24.887825,49.976223,50.911354,78.46849,56.709377,54.1743,59.76348,66.30675,58.919136,82.30664,47.577343,67.15328,31.429428,50.088417,36.72615,89.09658,38.751812
156,98.44762,42.146374,88.56448,34.024117,52.36837,47.041286,64.79651,37.041153,70.43629,12.7895775,53.44945,21.952131,78.007126,65.95314,57.631577,63.104458,57.16394,54.79755,87.02623,57.508213,73.151924,52.259136,65.59931,44.14762,63.922997,54.71632,30.021372,40.554333,51.134243,24.814983,50.01113,50.857407,78.50357,56.583614,54.1381,59.728313,66.30595,58.847794,82.30524,47.397396,67.15169,31.284988,50.086563,36.600582,89.16327,38.47478
157,98.447075,42.019615,88.69231,34.02194,52.40338,46.987186,64.795265,36.93315,70.398796,12.681096,53.448948,21.915995,78.0065,65.88181,57.631107,63.068928,57.14486,54.708626,87.025986,57.472336,73.22255,52.096962,65.59767,44.004036,63.885605,54.591743,30.056122,40.518135,51.169125,24.742138,50.00955,50.750443,78.50264,56.47617,54.137108,59.65721,66.30514,58.77645,82.26753,47.217934,67.15009,31.14054,50.085506,36.528828,89.229965,38.19771
158,98.44661,41.91096,88.82002,34.00163,52.401848,46.87998,64.75773,36.807735,70.39805,12.608231,53.44844,21.879856,78.00619,65.846146,57.63064,63.033398,57.179237,54.601223,87.02538,57.38265,73.275475,51.97084,65.61426,43.878124,63.920467,54.502014,30.090534,40.46412,51.16808,24.66999,50.044193,50.678665,78.50156,56.35081,54.10041,59.58649,66.2682,58.68766,82.266266,47.055954,67.148895,31.032198,50.084446,36.45707,89.29229,37.95008
159,98.44606,41.78419,88.94786,33.99945,52.38243,46.773014,64.7569,36.73573,70.36056,12.499743,53.411945,21.844446,78.005875,65.810486,57.6123,62.998047,57.213856,54.511642,86.98859,57.311306,73.346115,51.808636,65.61282,43.752472,63.919205,54.394855,30.125967,40.463562,51.203487,24.633215,50.04261,50.57169,78.50017,56.189625,54.099915,59.550938,66.267395,58.61631,82.22828,46.840473,67.1473,30.887733,50.047043,36.35002,89.35462,37.702415
160,98.445595,41.675526,89.112236,33.99665,52.38141,46.701534,64.755646,36.627712,70.3598,12.426872,53.411186,21.79024,78.0051,65.72132,57.594196,62.980457,57.2122,54.386826,86.987976,57.22161,73.41694,51.664333,65.629616,43.644497,63.91794,54.287693,30.160719,40.427364,51.202442,24.561064,50.07726,50.499905,78.53541,56.08174,54.063217,59.480213,66.266594,58.54496,82.226875,46.66047,67.1457,30.743261,50.04625,36.2962,89.41697,37.45472
161,98.40842,41.549297,89.23998,33.976337,52.415657,46.59381,64.71832,36.520287,70.359055,12.353999,53.410683,21.754099,78.02298,65.703316,57.57609,62.96287,57.246113,54.24374,86.98749,57.149853,73.506,51.537716,65.62818,43.51883,63.916466,54.16266,30.195475,40.391167,51.201397,24.48891,50.075943,50.41075,78.534325,55.95636,54.062225,59.409103,66.26538,58.437927,82.17072,46.44521,67.144104,30.598778,50.044395,36.17061,89.479324,37.20699
162,98.42642,41.47657,89.36784,33.97416,52.414124,46.486584,64.71686,36.39426,70.303375,12.245913,53.374184,21.718689,78.02267,65.66765,57.575623,62.927338,57.2805,54.136307,86.95057,57.060566,73.57665,51.37546,65.64456,43.374935,63.9152,54.055485,30.23023,40.354965,51.236286,24.416052,50.11059,50.33896,78.533394,55.848885,54.025528,59.33838,66.26457,58.36657,82.16946,46.28318,67.14251,30.454287,50.043335,36.098843,89.54168,36.95922
163,98.42596,41.36789,89.49572,33.971977,52.413105,46.415096,64.679535,36.286827,70.30262,12.173035,53.37368,21.682549,77.986275,65.63232,57.539413,62.892166,57.27908,54.029305,86.94996,56.970863,73.611206,51.213657,65.64313,43.249252,63.913937,53.948303,30.264986,40.318764,51.23524,24.343893,50.109013,50.231968,78.532005,55.68766,54.02503,59.302822,66.26377,58.29521,82.131454,46.067635,67.14072,30.291723,50.00646,36.027668,89.60405,36.711422
164,98.425415,41.24109,89.604996,33.91571,52.429718,46.32548,64.678696,36.214806,70.26513,12.064533,53.318935,21.62943,77.98596,65.59665,57.52131,62.874577,57.313705,53.939693,86.94947,56.899097,73.71818,51.068832,65.65971,43.1233,63.91288,53.858982,30.299746,40.282562,51.2342,24.271732,50.143665,50.160164,78.56709,55.561832,53.988827,59.267654,66.262764,58.20601,82.13004,45.887577,67.13952,30.183342,50.004868,35.92001,89.666435,36.46359
165,98.42495,41.1324,89.714615,33.913837,52.42819,46.21824,64.64137,36.107365,70.26437,11.991651,53.300686,21.611725,77.96745,65.54331,57.503204,62.85699,57.34739,53.778736,86.912796,56.845688,73.78886,50.90653,65.65808,42.979645,63.911194,53.716064,30.334166,40.228535,51.233154,24.19957,50.142086,50.053165,78.56616,55.454338,53.95213,59.196926,66.261955,58.134644,82.07388,45.67226,67.137924,30.038824,50.004074,35.866177,89.72882,36.21572
166,98.4244,41.005585,89.82424,33.91197,52.42717,46.146744,64.63991,35.981316,70.26362,11.918765,53.26419,21.576315,77.96714,65.507645,57.502735,62.821457,57.345974,53.671715,86.91231,56.77392,73.895676,50.74374,65.67507,42.889587,63.90993,53.608868,30.368925,40.19233,51.268047,24.126698,50.140503,49.94616,78.56509,55.328922,53.915924,59.16176,66.26115,58.06328,82.07262,45.510178,67.13633,29.894299,49.94849,35.741467,89.791214,35.96782
167,98.42409,40.93312,89.896996,33.856316,52.46142,46.038986,64.60258,35.87387,70.22612,11.810256,53.227947,21.558973,77.93074,65.472305,57.466526,62.78628,57.380367,53.564247,86.9117,56.684204,73.96638,50.5814,65.67344,42.74592,63.908665,53.501667,30.403687,40.15612,51.248775,24.036842,50.175423,49.89218,78.56369,55.167664,53.879227,59.091034,66.25994,57.956223,82.03461,45.294575,67.09856,29.750422,49.94743,35.669685,89.85362,35.71988
168,98.423546,40.806297,90.00663,33.854443,52.441998,45.931984,64.60132,35.76582,70.22537,11.737365,53.209446,21.523197,77.93043,65.43664,57.44842,62.768696,57.378483,53.421535,86.87478,56.594902,74.03674,50.383175,65.690025,42.61993,63.90761,53.412327,30.43845,40.119915,51.24773,23.96467,50.173843,49.785168,78.56292,55.078068,53.878727,59.055473,66.25913,57.884853,82.033195,45.11446,67.09696,29.605879,49.94637,35.597904,89.91603,35.47191
169,98.42308,40.697586,90.06112,33.7991,52.44098,45.86048,64.56378,35.640354,70.169495,11.611038,53.17244,21.451645,77.89372,65.36563,57.430317,62.751106,57.41288,53.314056,86.87429,56.52313,74.10797,50.27461,65.6886,42.494205,63.905922,53.26938,30.473213,40.083706,51.282623,23.89179,50.208504,49.713345,78.543594,54.934925,53.842525,59.020306,66.221985,57.778194,81.97702,44.899082,67.09537,29.461327,49.94478,35.490223,89.978455,35.223904
170,98.42253,40.570747,90.17077,33.797222,52.43945,45.753216,64.56252,35.53229,70.20511,11.537317,53.1362,21.434305,77.911606,65.347626,57.394108,62.715935,57.44728,53.206566,86.87367,56.433407,74.178696,50.11222,65.70499,42.35024,63.90466,53.162163,30.507978,40.047493,51.28158,23.819614,50.206924,49.606323,78.54236,54.79156,53.805824,58.949574,66.22118,57.706818,81.975746,44.736954,67.093765,29.316765,49.907894,35.41904,90.040886,34.975864
